5.000E-02	6.923E-09	5.115E-12	6.918E-09	6.928E-09	6.923E-09	6.923E-09	6.922E-09	6.924E-09
1.500E-01	6.807E-09	4.778E-12	6.802E-09	6.812E-09	6.807E-09	6.807E-09	6.806E-09	6.807E-09
2.500E-01	6.581E-09	4.145E-12	6.577E-09	6.585E-09	6.581E-09	6.581E-09	6.581E-09	6.582E-09
3.500E-01	6.259E-09	3.294E-12	6.256E-09	6.262E-09	6.259E-09	6.259E-09	6.258E-09	6.259E-09
4.500E-01	5.857E-09	2.327E-12	5.855E-09	5.859E-09	5.857E-09	5.857E-09	5.857E-09	5.858E-09
5.500E-01	5.397E-09	1.358E-12	5.395E-09	5.398E-09	5.397E-09	5.396E-09	5.396E-09	5.397E-09
6.500E-01	4.899E-09	5.613E-13	4.898E-09	4.899E-09	4.899E-09	4.898E-09	4.898E-09	4.899E-09
7.500E-01	4.385E-09	5.833E-13	4.385E-09	4.384E-09	4.385E-09	4.384E-09	4.384E-09	4.385E-09
8.500E-01	3.873E-09	1.063E-12	3.874E-09	3.872E-09	3.873E-09	3.873E-09	3.873E-09	3.873E-09
9.500E-01	3.380E-09	1.401E-12	3.381E-09	3.378E-09	3.380E-09	3.379E-09	3.380E-09	3.380E-09
1.050E+00	2.917E-09	1.549E-12	2.919E-09	2.916E-09	2.918E-09	2.917E-09	2.917E-09	2.917E-09
1.150E+00	2.493E-09	1.529E-12	2.495E-09	2.492E-09	2.494E-09	2.493E-09	2.493E-09	2.493E-09
1.250E+00	2.113E-09	1.376E-12	2.115E-09	2.112E-09	2.114E-09	2.113E-09	2.113E-09	2.113E-09
1.350E+00	1.779E-09	1.137E-12	1.780E-09	1.778E-09	1.779E-09	1.778E-09	1.779E-09	1.779E-09
1.450E+00	1.488E-09	8.541E-13	1.489E-09	1.488E-09	1.489E-09	1.488E-09	1.488E-09	1.488E-09
1.550E+00	1.240E-09	5.677E-13	1.241E-09	1.240E-09	1.241E-09	1.240E-09	1.240E-09	1.240E-09
1.650E+00	1.031E-09	3.247E-13	1.031E-09	1.030E-09	1.031E-09	1.030E-09	1.031E-09	1.031E-09
1.750E+00	8.551E-10	2.283E-13	8.551E-10	8.552E-10	8.553E-10	8.549E-10	8.552E-10	8.551E-10
1.850E+00	7.093E-10	3.280E-13	7.090E-10	7.096E-10	7.095E-10	7.091E-10	7.093E-10	7.093E-10
1.950E+00	5.889E-10	4.636E-13	5.884E-10	5.893E-10	5.890E-10	5.887E-10	5.889E-10	5.888E-10
2.050E+00	4.898E-10	5.742E-13	4.893E-10	4.904E-10	4.900E-10	4.897E-10	4.899E-10	4.898E-10
2.150E+00	4.086E-10	6.515E-13	4.079E-10	4.092E-10	4.087E-10	4.084E-10	4.086E-10	4.085E-10
2.250E+00	3.420E-10	6.980E-13	3.413E-10	3.427E-10	3.421E-10	3.419E-10	3.420E-10	3.420E-10
2.350E+00	2.874E-10	7.185E-13	2.867E-10	2.881E-10	2.875E-10	2.873E-10	2.874E-10	2.874E-10
2.450E+00	2.427E-10	7.189E-13	2.419E-10	2.434E-10	2.427E-10	2.426E-10	2.427E-10	2.426E-10
2.550E+00	2.059E-10	7.042E-13	2.052E-10	2.066E-10	2.059E-10	2.058E-10	2.059E-10	2.058E-10
2.650E+00	1.755E-10	6.787E-13	1.748E-10	1.762E-10	1.756E-10	1.755E-10	1.755E-10	1.755E-10
2.750E+00	1.504E-10	6.465E-13	1.497E-10	1.510E-10	1.504E-10	1.503E-10	1.504E-10	1.504E-10
2.850E+00	1.295E-10	6.104E-13	1.289E-10	1.301E-10	1.295E-10	1.295E-10	1.295E-10	1.295E-10
2.950E+00	1.121E-10	5.722E-13	1.115E-10	1.127E-10	1.121E-10	1.121E-10	1.121E-10	1.121E-10
3.050E+00	9.749E-11	5.336E-13	9.695E-11	9.802E-11	9.751E-11	9.746E-11	9.749E-11	9.748E-11
3.150E+00	8.518E-11	4.958E-13	8.469E-11	8.568E-11	8.520E-11	8.516E-11	8.519E-11	8.517E-11
3.250E+00	7.477E-11	4.594E-13	7.431E-11	7.523E-11	7.479E-11	7.475E-11	7.477E-11	7.476E-11
