5.000E-02	3.447E-09	1.534E-11	3.464E-09	3.433E-09	3.447E-09	3.447E-09	3.447E-09	3.448E-09
1.500E-01	3.393E-09	1.431E-11	3.409E-09	3.380E-09	3.393E-09	3.393E-09	3.393E-09	3.394E-09
2.500E-01	3.289E-09	1.237E-11	3.302E-09	3.277E-09	3.289E-09	3.288E-09	3.288E-09	3.289E-09
3.500E-01	3.138E-09	9.758E-12	3.149E-09	3.129E-09	3.138E-09	3.138E-09	3.138E-09	3.138E-09
4.500E-01	2.949E-09	6.753E-12	2.957E-09	2.943E-09	2.949E-09	2.949E-09	2.949E-09	2.950E-09
5.500E-01	2.731E-09	3.682E-12	2.735E-09	2.728E-09	2.731E-09	2.731E-09	2.731E-09	2.731E-09
6.500E-01	2.493E-09	8.833E-13	2.494E-09	2.492E-09	2.493E-09	2.493E-09	2.492E-09	2.493E-09
7.500E-01	2.244E-09	1.608E-12	2.243E-09	2.246E-09	2.244E-09	2.244E-09	2.244E-09	2.244E-09
8.500E-01	1.994E-09	3.344E-12	1.991E-09	1.997E-09	1.994E-09	1.994E-09	1.994E-09	1.994E-09
9.500E-01	1.750E-09	4.394E-12	1.745E-09	1.754E-09	1.749E-09	1.750E-09	1.750E-09	1.750E-09
1.050E+00	1.518E-09	4.760E-12	1.513E-09	1.522E-09	1.517E-09	1.518E-09	1.518E-09	1.518E-09
1.150E+00	1.303E-09	4.523E-12	1.298E-09	1.307E-09	1.302E-09	1.303E-09	1.303E-09	1.303E-09
1.250E+00	1.107E-09	3.812E-12	1.103E-09	1.111E-09	1.107E-09	1.108E-09	1.107E-09	1.107E-09
1.350E+00	9.333E-10	2.777E-12	9.303E-10	9.358E-10	9.330E-10	9.336E-10	9.333E-10	9.333E-10
1.450E+00	7.809E-10	1.575E-12	7.791E-10	7.822E-10	7.806E-10	7.812E-10	7.810E-10	7.809E-10
1.550E+00	6.495E-10	4.013E-13	6.490E-10	6.496E-10	6.492E-10	6.498E-10	6.495E-10	6.495E-10
1.650E+00	5.376E-10	9.260E-13	5.383E-10	5.365E-10	5.374E-10	5.379E-10	5.377E-10	5.376E-10
1.750E+00	4.435E-10	1.950E-12	4.452E-10	4.414E-10	4.433E-10	4.437E-10	4.435E-10	4.434E-10
1.850E+00	3.651E-10	2.805E-12	3.677E-10	3.621E-10	3.649E-10	3.652E-10	3.651E-10	3.650E-10
