5.000E-02	9.780E-10	1.773E-13	9.782E-10	9.779E-10	9.780E-10	9.780E-10	9.780E-10	9.781E-10
1.500E-01	9.648E-10	1.675E-13	9.650E-10	9.646E-10	9.648E-10	9.648E-10	9.648E-10	9.648E-10
2.500E-01	9.389E-10	1.490E-13	9.390E-10	9.388E-10	9.389E-10	9.389E-10	9.389E-10	9.389E-10
3.500E-01	9.014E-10	1.234E-13	9.016E-10	9.013E-10	9.015E-10	9.014E-10	9.014E-10	9.015E-10
4.500E-01	8.539E-10	9.353E-14	8.540E-10	8.539E-10	8.540E-10	8.539E-10	8.539E-10	8.540E-10
5.500E-01	7.983E-10	6.305E-14	7.983E-10	7.982E-10	7.983E-10	7.982E-10	7.982E-10	7.983E-10
6.500E-01	7.365E-10	3.911E-14	7.365E-10	7.365E-10	7.366E-10	7.365E-10	7.365E-10	7.366E-10
7.500E-01	6.709E-10	3.646E-14	6.709E-10	6.709E-10	6.709E-10	6.708E-10	6.709E-10	6.709E-10
8.500E-01	6.034E-10	5.236E-14	6.034E-10	6.034E-10	6.034E-10	6.034E-10	6.034E-10	6.034E-10
9.500E-01	5.361E-10	6.977E-14	5.360E-10	5.362E-10	5.361E-10	5.361E-10	5.361E-10	5.361E-10
1.050E+00	4.706E-10	8.275E-14	4.706E-10	4.707E-10	4.707E-10	4.706E-10	4.706E-10	4.706E-10
1.150E+00	4.084E-10	8.988E-14	4.084E-10	4.085E-10	4.085E-10	4.084E-10	4.084E-10	4.084E-10
1.250E+00	3.506E-10	9.120E-14	3.505E-10	3.507E-10	3.506E-10	3.505E-10	3.506E-10	3.506E-10
1.350E+00	2.978E-10	8.740E-14	2.977E-10	2.979E-10	2.978E-10	2.977E-10	2.978E-10	2.978E-10
1.450E+00	2.504E-10	7.956E-14	2.504E-10	2.505E-10	2.505E-10	2.504E-10	2.504E-10	2.504E-10
1.550E+00	2.087E-10	6.890E-14	2.087E-10	2.088E-10	2.087E-10	2.087E-10	2.087E-10	2.087E-10
1.650E+00	1.725E-10	5.667E-14	1.724E-10	1.725E-10	1.725E-10	1.725E-10	1.725E-10	1.725E-10
1.750E+00	1.415E-10	4.406E-14	1.414E-10	1.415E-10	1.415E-10	1.415E-10	1.415E-10	1.415E-10
1.850E+00	1.153E-10	3.210E-14	1.153E-10	1.153E-10	1.153E-10	1.153E-10	1.153E-10	1.153E-10
1.950E+00	9.345E-11	2.187E-14	9.344E-11	9.347E-11	9.347E-11	9.344E-11	9.345E-11	9.345E-11
2.050E+00	7.542E-11	1.476E-14	7.541E-11	7.542E-11	7.543E-11	7.540E-11	7.542E-11	7.541E-11
2.150E+00	6.068E-11	1.258E-14	6.068E-11	6.067E-11	6.069E-11	6.066E-11	6.068E-11	6.067E-11
2.250E+00	4.873E-11	1.454E-14	4.874E-11	4.872E-11	4.874E-11	4.872E-11	4.873E-11	4.873E-11
2.350E+00	3.912E-11	1.753E-14	3.913E-11	3.910E-11	3.913E-11	3.911E-11	3.912E-11	3.912E-11
2.450E+00	3.143E-11	2.000E-14	3.145E-11	3.141E-11	3.144E-11	3.142E-11	3.143E-11	3.143E-11
2.550E+00	2.531E-11	2.159E-14	2.533E-11	2.529E-11	2.532E-11	2.530E-11	2.531E-11	2.531E-11
2.650E+00	2.045E-11	2.232E-14	2.047E-11	2.043E-11	2.046E-11	2.045E-11	2.045E-11	2.045E-11
2.750E+00	1.660E-11	2.231E-14	1.663E-11	1.658E-11	1.661E-11	1.660E-11	1.660E-11	1.660E-11
2.850E+00	1.355E-11	2.175E-14	1.358E-11	1.353E-11	1.356E-11	1.355E-11	1.356E-11	1.355E-11
2.950E+00	1.114E-11	2.080E-14	1.116E-11	1.112E-11	1.114E-11	1.113E-11	1.114E-11	1.114E-11
3.050E+00	9.213E-12	1.959E-14	9.233E-12	9.194E-12	9.215E-12	9.211E-12	9.214E-12	9.213E-12
3.150E+00	7.679E-12	1.824E-14	7.697E-12	7.660E-12	7.680E-12	7.677E-12	7.679E-12	7.678E-12
3.250E+00	6.448E-12	1.681E-14	6.465E-12	6.431E-12	6.449E-12	6.446E-12	6.448E-12	6.447E-12
3.350E+00	5.457E-12	1.542E-14	5.472E-12	5.441E-12	5.458E-12	5.455E-12	5.457E-12	5.456E-12
3.450E+00	4.650E-12	1.409E-14	4.664E-12	4.636E-12	4.651E-12	4.649E-12	4.650E-12	4.650E-12
3.550E+00	3.991E-12	1.281E-14	4.004E-12	3.979E-12	3.992E-12	3.991E-12	3.992E-12	3.991E-12
3.650E+00	3.449E-12	1.163E-14	3.461E-12	3.438E-12	3.450E-12	3.449E-12	3.450E-12	3.449E-12
3.750E+00	3.000E-12	1.055E-14	3.011E-12	2.990E-12	3.001E-12	3.000E-12	3.000E-12	3.000E-12
