5.000E-02	7.490E-09	3.361E-11	7.626E-09	7.693E-09	7.491E-09	7.489E-09	7.490E-09	7.491E-09
1.500E-01	7.369E-09	2.681E-11	7.503E-09	7.557E-09	7.370E-09	7.368E-09	7.369E-09	7.370E-09
2.500E-01	7.134E-09	1.448E-11	7.264E-09	7.293E-09	7.135E-09	7.133E-09	7.133E-09	7.134E-09
3.500E-01	6.797E-09	1.675E-12	6.921E-09	6.918E-09	6.798E-09	6.795E-09	6.796E-09	6.797E-09
4.500E-01	6.374E-09	1.737E-11	6.489E-09	6.454E-09	6.376E-09	6.373E-09	6.374E-09	6.375E-09
5.500E-01	5.888E-09	3.110E-11	5.989E-09	5.927E-09	5.889E-09	5.886E-09	5.887E-09	5.888E-09
6.500E-01	5.358E-09	4.010E-11	5.443E-09	5.362E-09	5.360E-09	5.357E-09	5.358E-09	5.358E-09
7.500E-01	4.807E-09	4.279E-11	4.871E-09	4.785E-09	4.809E-09	4.806E-09	4.807E-09	4.808E-09
8.500E-01	4.255E-09	3.865E-11	4.295E-09	4.217E-09	4.257E-09	4.254E-09	4.255E-09	4.255E-09
9.500E-01	3.719E-09	2.811E-11	3.732E-09	3.676E-09	3.721E-09	3.717E-09	3.719E-09	3.719E-09
1.050E+00	3.212E-09	1.244E-11	3.197E-09	3.173E-09	3.214E-09	3.211E-09	3.212E-09	3.212E-09
1.150E+00	2.745E-09	7.016E-12	2.703E-09	2.716E-09	2.746E-09	2.743E-09	2.745E-09	2.745E-09
1.250E+00	2.322E-09	2.755E-11	2.255E-09	2.310E-09	2.324E-09	2.321E-09	2.322E-09	2.322E-09
1.350E+00	1.948E-09	4.788E-11	1.859E-09	1.955E-09	1.950E-09	1.947E-09	1.948E-09	1.948E-09
