5.000E-02	3.369E-09	3.054E-12	3.372E-09	3.366E-09	3.369E-09	3.369E-09	3.369E-09	3.370E-09
1.500E-01	3.319E-09	2.896E-12	3.322E-09	3.316E-09	3.320E-09	3.319E-09	3.319E-09	3.320E-09
2.500E-01	3.222E-09	2.596E-12	3.225E-09	3.219E-09	3.222E-09	3.222E-09	3.222E-09	3.222E-09
3.500E-01	3.082E-09	2.184E-12	3.084E-09	3.080E-09	3.082E-09	3.082E-09	3.081E-09	3.082E-09
4.500E-01	2.905E-09	1.700E-12	2.907E-09	2.904E-09	2.905E-09	2.905E-09	2.905E-09	2.905E-09
5.500E-01	2.700E-09	1.190E-12	2.701E-09	2.699E-09	2.700E-09	2.699E-09	2.699E-09	2.700E-09
6.500E-01	2.474E-09	7.120E-13	2.475E-09	2.473E-09	2.474E-09	2.474E-09	2.474E-09	2.474E-09
7.500E-01	2.236E-09	3.731E-13	2.237E-09	2.236E-09	2.237E-09	2.236E-09	2.236E-09	2.237E-09
8.500E-01	1.995E-09	4.064E-13	1.995E-09	1.996E-09	1.996E-09	1.995E-09	1.995E-09	1.995E-09
9.500E-01	1.758E-09	6.216E-13	1.757E-09	1.758E-09	1.758E-09	1.758E-09	1.758E-09	1.758E-09
1.050E+00	1.530E-09	7.908E-13	1.529E-09	1.531E-09	1.530E-09	1.530E-09	1.530E-09	1.530E-09
1.150E+00	1.317E-09	8.769E-13	1.316E-09	1.318E-09	1.317E-09	1.316E-09	1.317E-09	1.317E-09
1.250E+00	1.121E-09	8.826E-13	1.120E-09	1.122E-09	1.122E-09	1.121E-09	1.121E-09	1.121E-09
1.350E+00	9.456E-10	8.217E-13	9.448E-10	9.464E-10	9.458E-10	9.454E-10	9.456E-10	9.456E-10
1.450E+00	7.905E-10	7.125E-13	7.898E-10	7.912E-10	7.907E-10	7.903E-10	7.905E-10	7.904E-10
1.550E+00	6.557E-10	5.739E-13	6.552E-10	6.562E-10	6.559E-10	6.555E-10	6.557E-10	6.557E-10
1.650E+00	5.403E-10	4.242E-13	5.400E-10	5.407E-10	5.405E-10	5.402E-10	5.404E-10	5.403E-10
1.750E+00	4.429E-10	2.800E-13	4.426E-10	4.431E-10	4.430E-10	4.427E-10	4.429E-10	4.428E-10
1.850E+00	3.615E-10	1.620E-13	3.614E-10	3.616E-10	3.616E-10	3.613E-10	3.615E-10	3.614E-10
1.950E+00	2.942E-10	1.159E-13	2.942E-10	2.942E-10	2.943E-10	2.941E-10	2.942E-10	2.942E-10
2.050E+00	2.391E-10	1.600E-13	2.392E-10	2.389E-10	2.392E-10	2.390E-10	2.391E-10	2.390E-10
2.150E+00	1.942E-10	2.213E-13	1.944E-10	1.940E-10	1.943E-10	1.942E-10	1.943E-10	1.942E-10
2.250E+00	1.580E-10	2.709E-13	1.582E-10	1.577E-10	1.580E-10	1.579E-10	1.580E-10	1.579E-10
2.350E+00	1.288E-10	3.045E-13	1.291E-10	1.285E-10	1.288E-10	1.287E-10	1.288E-10	1.288E-10
2.450E+00	1.053E-10	3.232E-13	1.056E-10	1.050E-10	1.054E-10	1.053E-10	1.053E-10	1.053E-10
2.550E+00	8.651E-11	3.296E-13	8.683E-11	8.618E-11	8.654E-11	8.647E-11	8.652E-11	8.649E-11
2.650E+00	7.142E-11	3.264E-13	7.174E-11	7.109E-11	7.144E-11	7.139E-11	7.143E-11	7.140E-11
2.750E+00	5.929E-11	3.161E-13	5.961E-11	5.898E-11	5.931E-11	5.927E-11	5.930E-11	5.928E-11
2.850E+00	4.953E-11	3.011E-13	4.983E-11	4.923E-11	4.955E-11	4.951E-11	4.954E-11	4.952E-11
2.950E+00	4.164E-11	2.831E-13	4.192E-11	4.135E-11	4.165E-11	4.162E-11	4.164E-11	4.163E-11
3.050E+00	3.523E-11	2.637E-13	3.549E-11	3.497E-11	3.524E-11	3.522E-11	3.523E-11	3.522E-11
3.150E+00	3.000E-11	2.439E-13	3.024E-11	2.976E-11	3.001E-11	2.999E-11	3.001E-11	3.000E-11
3.250E+00	2.571E-11	2.243E-13	2.593E-11	2.549E-11	2.572E-11	2.570E-11	2.571E-11	2.571E-11
3.350E+00	2.216E-11	2.051E-13	2.236E-11	2.195E-11	2.217E-11	2.215E-11	2.216E-11	2.216E-11
3.450E+00	1.922E-11	1.872E-13	1.941E-11	1.904E-11	1.923E-11	1.922E-11	1.923E-11	1.922E-11
3.550E+00	1.677E-11	1.714E-13	1.694E-11	1.660E-11	1.677E-11	1.676E-11	1.677E-11	1.677E-11
3.650E+00	1.470E-11	1.563E-13	1.486E-11	1.455E-11	1.471E-11	1.470E-11	1.470E-11	1.470E-11
3.750E+00	1.295E-11	1.426E-13	1.310E-11	1.281E-11	1.296E-11	1.295E-11	1.296E-11	1.295E-11
3.850E+00	1.147E-11	1.300E-13	1.160E-11	1.134E-11	1.147E-11	1.146E-11	1.147E-11	1.146E-11
3.950E+00	1.019E-11	1.187E-13	1.031E-11	1.007E-11	1.020E-11	1.019E-11	1.019E-11	1.019E-11
4.050E+00	9.099E-12	1.085E-13	9.207E-12	8.990E-12	9.101E-12	9.096E-12	9.100E-12	9.097E-12
4.150E+00	8.152E-12	9.923E-14	8.252E-12	8.053E-12	8.154E-12	8.150E-12	8.153E-12	8.151E-12
4.250E+00	7.330E-12	9.091E-14	7.421E-12	7.239E-12	7.332E-12	7.328E-12	7.331E-12	7.329E-12
4.350E+00	6.613E-12	8.340E-14	6.696E-12	6.530E-12	6.615E-12	6.611E-12	6.614E-12	6.612E-12
4.450E+00	5.984E-12	7.663E-14	6.061E-12	5.908E-12	5.986E-12	5.983E-12	5.985E-12	5.984E-12
4.550E+00	5.431E-12	7.051E-14	5.502E-12	5.361E-12	5.433E-12	5.430E-12	5.432E-12	5.431E-12
4.650E+00	4.943E-12	6.497E-14	5.008E-12	4.878E-12	4.944E-12	4.942E-12	4.944E-12	4.942E-12
4.750E+00	4.510E-12	5.996E-14	4.570E-12	4.451E-12	4.512E-12	4.509E-12	4.511E-12	4.510E-12
4.850E+00	4.126E-12	5.543E-14	4.182E-12	4.071E-12	4.127E-12	4.125E-12	4.126E-12	4.126E-12
4.950E+00	3.783E-12	5.132E-14	3.835E-12	3.732E-12	3.784E-12	3.783E-12	3.784E-12	3.783E-12
