5.000E-02	2.056E-09	2.813E-12	2.058E-09	2.053E-09	2.056E-09	2.056E-09	2.055E-09	2.056E-09
1.500E-01	2.023E-09	2.631E-12	2.025E-09	2.020E-09	2.023E-09	2.023E-09	2.022E-09	2.023E-09
2.500E-01	1.958E-09	2.289E-12	1.961E-09	1.956E-09	1.959E-09	1.958E-09	1.958E-09	1.959E-09
3.500E-01	1.866E-09	1.822E-12	1.868E-09	1.864E-09	1.866E-09	1.866E-09	1.866E-09	1.867E-09
4.500E-01	1.750E-09	1.283E-12	1.752E-09	1.749E-09	1.751E-09	1.750E-09	1.750E-09	1.751E-09
5.500E-01	1.616E-09	7.451E-13	1.617E-09	1.615E-09	1.616E-09	1.616E-09	1.616E-09	1.616E-09
6.500E-01	1.469E-09	3.916E-13	1.470E-09	1.469E-09	1.470E-09	1.469E-09	1.469E-09	1.470E-09
7.500E-01	1.316E-09	5.706E-13	1.316E-09	1.317E-09	1.316E-09	1.316E-09	1.316E-09	1.316E-09
8.500E-01	1.162E-09	9.054E-13	1.161E-09	1.162E-09	1.162E-09	1.161E-09	1.162E-09	1.162E-09
9.500E-01	1.011E-09	1.165E-12	1.010E-09	1.012E-09	1.011E-09	1.011E-09	1.011E-09	1.011E-09
1.050E+00	8.678E-10	1.315E-12	8.666E-10	8.691E-10	8.682E-10	8.674E-10	8.678E-10	8.679E-10
1.150E+00	7.354E-10	1.355E-12	7.341E-10	7.367E-10	7.358E-10	7.350E-10	7.354E-10	7.354E-10
1.250E+00	6.156E-10	1.300E-12	6.143E-10	6.168E-10	6.160E-10	6.152E-10	6.156E-10	6.156E-10
1.350E+00	5.094E-10	1.172E-12	5.083E-10	5.105E-10	5.098E-10	5.091E-10	5.095E-10	5.094E-10
1.450E+00	4.172E-10	9.951E-13	4.163E-10	4.182E-10	4.175E-10	4.169E-10	4.172E-10	4.172E-10
1.550E+00	3.385E-10	7.934E-13	3.378E-10	3.392E-10	3.388E-10	3.382E-10	3.385E-10	3.385E-10
1.650E+00	2.724E-10	5.889E-13	2.719E-10	2.729E-10	2.727E-10	2.721E-10	2.724E-10	2.724E-10
1.750E+00	2.177E-10	4.003E-13	2.174E-10	2.180E-10	2.179E-10	2.175E-10	2.178E-10	2.177E-10
1.850E+00	1.731E-10	2.474E-13	1.729E-10	1.732E-10	1.733E-10	1.729E-10	1.731E-10	1.730E-10
1.950E+00	1.371E-10	1.627E-13	1.370E-10	1.371E-10	1.372E-10	1.369E-10	1.371E-10	1.370E-10
2.050E+00	1.083E-10	1.738E-13	1.084E-10	1.082E-10	1.084E-10	1.082E-10	1.083E-10	1.083E-10
2.150E+00	8.552E-11	2.250E-13	8.572E-11	8.533E-11	8.563E-11	8.542E-11	8.555E-11	8.550E-11
2.250E+00	6.762E-11	2.705E-13	6.788E-11	6.737E-11	6.771E-11	6.753E-11	6.764E-11	6.760E-11
2.350E+00	5.362E-11	3.000E-13	5.391E-11	5.333E-11	5.369E-11	5.355E-11	5.363E-11	5.360E-11
2.450E+00	4.270E-11	3.139E-13	4.301E-11	4.239E-11	4.276E-11	4.264E-11	4.271E-11	4.269E-11
2.550E+00	3.420E-11	3.150E-13	3.451E-11	3.389E-11	3.425E-11	3.415E-11	3.421E-11	3.419E-11
2.650E+00	2.758E-11	3.066E-13	2.788E-11	2.728E-11	2.762E-11	2.754E-11	2.759E-11	2.757E-11
2.750E+00	2.241E-11	2.917E-13	2.270E-11	2.212E-11	2.244E-11	2.238E-11	2.242E-11	2.241E-11
2.850E+00	1.836E-11	2.729E-13	1.864E-11	1.809E-11	1.839E-11	1.834E-11	1.837E-11	1.836E-11
2.950E+00	1.518E-11	2.521E-13	1.543E-11	1.493E-11	1.520E-11	1.516E-11	1.518E-11	1.517E-11
3.050E+00	1.265E-11	2.307E-13	1.288E-11	1.242E-11	1.267E-11	1.264E-11	1.266E-11	1.265E-11
3.150E+00	1.064E-11	2.098E-13	1.085E-11	1.043E-11	1.065E-11	1.063E-11	1.064E-11	1.064E-11
3.250E+00	9.018E-12	1.899E-13	9.208E-12	8.829E-12	9.029E-12	9.008E-12	9.021E-12	9.016E-12
