5.000E-02	1.942E-11	2.269E-13	1.967E-11	1.922E-11	1.942E-11	1.943E-11	1.941E-11	1.944E-11
1.500E-01	1.916E-11	2.154E-13	1.940E-11	1.897E-11	1.916E-11	1.917E-11	1.915E-11	1.918E-11
2.500E-01	1.866E-11	1.935E-13	1.886E-11	1.848E-11	1.865E-11	1.866E-11	1.864E-11	1.867E-11
3.500E-01	1.792E-11	1.630E-13	1.809E-11	1.777E-11	1.792E-11	1.792E-11	1.790E-11	1.793E-11
4.500E-01	1.699E-11	1.266E-13	1.712E-11	1.687E-11	1.698E-11	1.699E-11	1.697E-11	1.700E-11
5.500E-01	1.589E-11	8.743E-14	1.599E-11	1.581E-11	1.589E-11	1.590E-11	1.588E-11	1.591E-11
6.500E-01	1.468E-11	4.862E-14	1.473E-11	1.464E-11	1.468E-11	1.469E-11	1.467E-11	1.469E-11
7.500E-01	1.339E-11	1.500E-14	1.340E-11	1.338E-11	1.339E-11	1.340E-11	1.338E-11	1.340E-11
8.500E-01	1.207E-11	2.256E-14	1.205E-11	1.209E-11	1.206E-11	1.208E-11	1.206E-11	1.208E-11
9.500E-01	1.075E-11	4.603E-14	1.070E-11	1.079E-11	1.074E-11	1.075E-11	1.074E-11	1.075E-11
1.050E+00	9.462E-12	6.303E-14	9.396E-12	9.521E-12	9.454E-12	9.470E-12	9.459E-12	9.466E-12
1.150E+00	8.241E-12	7.273E-14	8.164E-12	8.309E-12	8.233E-12	8.249E-12	8.238E-12	8.243E-12
1.250E+00	7.103E-12	7.558E-14	7.024E-12	7.174E-12	7.095E-12	7.111E-12	7.101E-12	7.104E-12
1.350E+00	6.063E-12	7.256E-14	5.987E-12	6.131E-12	6.055E-12	6.071E-12	6.062E-12	6.064E-12
1.450E+00	5.129E-12	6.496E-14	5.061E-12	5.190E-12	5.122E-12	5.137E-12	5.129E-12	5.129E-12
1.550E+00	4.304E-12	5.419E-14	4.247E-12	4.355E-12	4.297E-12	4.311E-12	4.304E-12	4.303E-12
1.650E+00	3.585E-12	4.165E-14	3.541E-12	3.623E-12	3.578E-12	3.591E-12	3.586E-12	3.584E-12
1.750E+00	2.967E-12	2.856E-14	2.937E-12	2.993E-12	2.961E-12	2.973E-12	2.968E-12	2.966E-12
1.850E+00	2.442E-12	1.603E-14	2.425E-12	2.456E-12	2.437E-12	2.447E-12	2.443E-12	2.441E-12
1.950E+00	2.002E-12	5.740E-15	1.997E-12	2.004E-12	1.998E-12	2.006E-12	2.003E-12	2.001E-12
2.050E+00	1.636E-12	7.661E-15	1.641E-12	1.628E-12	1.632E-12	1.640E-12	1.637E-12	1.635E-12
2.150E+00	1.334E-12	1.520E-14	1.348E-12	1.318E-12	1.331E-12	1.337E-12	1.335E-12	1.333E-12
2.250E+00	1.087E-12	2.138E-14	1.107E-12	1.065E-12	1.084E-12	1.090E-12	1.088E-12	1.086E-12
2.350E+00	8.861E-13	2.588E-14	9.108E-13	8.593E-13	8.838E-13	8.884E-13	8.868E-13	8.853E-13
2.450E+00	7.234E-13	2.882E-14	7.512E-13	6.937E-13	7.215E-13	7.254E-13	7.241E-13	7.228E-13
2.550E+00	5.922E-13	3.042E-14	6.217E-13	5.609E-13	5.906E-13	5.938E-13	5.927E-13	5.916E-13
2.650E+00	4.865E-13	3.093E-14	5.166E-13	4.548E-13	4.852E-13	4.878E-13	4.870E-13	4.860E-13
2.750E+00	4.015E-13	3.058E-14	4.313E-13	3.702E-13	4.003E-13	4.026E-13	4.019E-13	4.011E-13
2.850E+00	3.330E-13	2.961E-14	3.619E-13	3.027E-13	3.321E-13	3.339E-13	3.333E-13	3.327E-13
