5.000E-02	2.657E-09	2.766E-13	2.658E-09	2.657E-09	2.657E-09	2.657E-09	2.657E-09	2.658E-09
1.500E-01	2.619E-09	2.594E-13	2.620E-09	2.619E-09	2.619E-09	2.619E-09	2.619E-09	2.619E-09
2.500E-01	2.545E-09	2.269E-13	2.545E-09	2.545E-09	2.545E-09	2.545E-09	2.545E-09	2.545E-09
3.500E-01	2.437E-09	1.825E-13	2.438E-09	2.437E-09	2.437E-09	2.437E-09	2.437E-09	2.437E-09
4.500E-01	2.301E-09	1.315E-13	2.302E-09	2.301E-09	2.302E-09	2.301E-09	2.301E-09	2.302E-09
5.500E-01	2.143E-09	8.238E-14	2.143E-09	2.143E-09	2.143E-09	2.143E-09	2.143E-09	2.143E-09
6.500E-01	1.968E-09	5.584E-14	1.968E-09	1.968E-09	1.968E-09	1.967E-09	1.967E-09	1.968E-09
7.500E-01	1.782E-09	7.383E-14	1.782E-09	1.782E-09	1.782E-09	1.782E-09	1.782E-09	1.782E-09
8.500E-01	1.593E-09	1.070E-13	1.593E-09	1.593E-09	1.593E-09	1.593E-09	1.593E-09	1.593E-09
9.500E-01	1.405E-09	1.353E-13	1.405E-09	1.405E-09	1.405E-09	1.405E-09	1.405E-09	1.405E-09
1.050E+00	1.224E-09	1.534E-13	1.224E-09	1.224E-09	1.224E-09	1.224E-09	1.224E-09	1.224E-09
1.150E+00	1.053E-09	1.607E-13	1.053E-09	1.054E-09	1.053E-09	1.053E-09	1.053E-09	1.053E-09
1.250E+00	8.961E-10	1.577E-13	8.959E-10	8.962E-10	8.961E-10	8.960E-10	8.961E-10	8.961E-10
1.350E+00	7.538E-10	1.463E-13	7.537E-10	7.540E-10	7.539E-10	7.538E-10	7.538E-10	7.538E-10
1.450E+00	6.277E-10	1.288E-13	6.275E-10	6.278E-10	6.277E-10	6.276E-10	6.277E-10	6.277E-10
1.550E+00	5.176E-10	1.075E-13	5.175E-10	5.177E-10	5.177E-10	5.176E-10	5.176E-10	5.176E-10
1.650E+00	4.232E-10	8.479E-14	4.231E-10	4.232E-10	4.232E-10	4.231E-10	4.232E-10	4.232E-10
1.750E+00	3.433E-10	6.302E-14	3.433E-10	3.433E-10	3.433E-10	3.433E-10	3.433E-10	3.433E-10
1.850E+00	2.767E-10	4.446E-14	2.766E-10	2.767E-10	2.767E-10	2.766E-10	2.767E-10	2.767E-10
1.950E+00	2.218E-10	3.195E-14	2.218E-10	2.218E-10	2.218E-10	2.217E-10	2.218E-10	2.218E-10
2.050E+00	1.770E-10	2.820E-14	1.770E-10	1.770E-10	1.770E-10	1.770E-10	1.770E-10	1.770E-10
2.150E+00	1.409E-10	3.133E-14	1.409E-10	1.409E-10	1.409E-10	1.409E-10	1.409E-10	1.409E-10
2.250E+00	1.120E-10	3.634E-14	1.121E-10	1.120E-10	1.121E-10	1.120E-10	1.120E-10	1.120E-10
2.350E+00	8.910E-11	4.051E-14	8.914E-11	8.906E-11	8.912E-11	8.909E-11	8.910E-11	8.910E-11
2.450E+00	7.098E-11	4.308E-14	7.103E-11	7.094E-11	7.100E-11	7.097E-11	7.099E-11	7.098E-11
2.550E+00	5.673E-11	4.404E-14	5.677E-11	5.669E-11	5.674E-11	5.672E-11	5.673E-11	5.673E-11
2.650E+00	4.555E-11	4.364E-14	4.559E-11	4.550E-11	4.555E-11	4.554E-11	4.555E-11	4.554E-11
2.750E+00	3.678E-11	4.218E-14	3.682E-11	3.673E-11	3.678E-11	3.677E-11	3.678E-11	3.677E-11
2.850E+00	2.989E-11	4.002E-14	2.993E-11	2.986E-11	2.990E-11	2.989E-11	2.990E-11	2.989E-11
2.950E+00	2.448E-11	3.741E-14	2.452E-11	2.445E-11	2.449E-11	2.448E-11	2.448E-11	2.448E-11
3.050E+00	2.021E-11	3.458E-14	2.025E-11	2.018E-11	2.022E-11	2.021E-11	2.021E-11	2.021E-11
3.150E+00	1.682E-11	3.168E-14	1.686E-11	1.679E-11	1.683E-11	1.682E-11	1.683E-11	1.682E-11
3.250E+00	1.412E-11	2.884E-14	1.415E-11	1.409E-11	1.412E-11	1.412E-11	1.412E-11	1.412E-11
3.350E+00	1.195E-11	2.609E-14	1.197E-11	1.192E-11	1.195E-11	1.195E-11	1.195E-11	1.195E-11
3.450E+00	1.019E-11	2.362E-14	1.021E-11	1.017E-11	1.019E-11	1.019E-11	1.019E-11	1.019E-11
3.550E+00	8.754E-12	2.131E-14	8.775E-12	8.732E-12	8.755E-12	8.752E-12	8.754E-12	8.753E-12
3.650E+00	7.573E-12	1.921E-14	7.592E-12	7.554E-12	7.574E-12	7.572E-12	7.573E-12	7.573E-12
3.750E+00	6.594E-12	1.731E-14	6.612E-12	6.577E-12	6.595E-12	6.593E-12	6.594E-12	6.594E-12
3.850E+00	5.776E-12	1.562E-14	5.792E-12	5.761E-12	5.777E-12	5.776E-12	5.777E-12	5.776E-12
3.950E+00	5.088E-12	1.411E-14	5.102E-12	5.074E-12	5.089E-12	5.088E-12	5.088E-12	5.088E-12
4.050E+00	4.505E-12	1.276E-14	4.517E-12	4.492E-12	4.505E-12	4.504E-12	4.505E-12	4.505E-12
4.150E+00	4.007E-12	1.156E-14	4.018E-12	3.995E-12	4.007E-12	4.006E-12	4.007E-12	4.007E-12
4.250E+00	3.508E-12	1.046E-14	3.518E-12	3.497E-12	3.508E-12	3.507E-12	3.508E-12	3.508E-12
4.350E+00	3.210E-12	9.540E-15	3.220E-12	3.200E-12	3.210E-12	3.210E-12	3.210E-12	3.210E-12
4.450E+00	2.889E-12	8.693E-15	2.898E-12	2.881E-12	2.890E-12	2.889E-12	2.889E-12	2.889E-12
4.550E+00	2.610E-12	7.937E-15	2.618E-12	2.602E-12	2.610E-12	2.609E-12	2.610E-12	2.610E-12
4.650E+00	2.365E-12	7.262E-15	2.372E-12	2.357E-12	2.365E-12	2.364E-12	2.365E-12	2.365E-12
4.750E+00	2.149E-12	6.657E-15	2.156E-12	2.142E-12	2.149E-12	2.149E-12	2.149E-12	2.149E-12
4.850E+00	1.959E-12	6.116E-15	1.965E-12	1.953E-12	1.959E-12	1.958E-12	1.959E-12	1.959E-12
4.950E+00	1.790E-12	5.631E-15	1.795E-12	1.784E-12	1.790E-12	1.790E-12	1.790E-12	1.790E-12
