5.000E-02	6.295E-12	5.879E-14	6.359E-12	6.244E-12	6.295E-12	6.296E-12	6.283E-12	6.308E-12
1.500E-01	6.219E-12	5.580E-14	6.279E-12	6.170E-12	6.218E-12	6.219E-12	6.206E-12	6.231E-12
2.500E-01	6.068E-12	5.008E-14	6.122E-12	6.025E-12	6.067E-12	6.069E-12	6.056E-12	6.080E-12
3.500E-01	5.849E-12	4.214E-14	5.895E-12	5.813E-12	5.847E-12	5.851E-12	5.838E-12	5.860E-12
4.500E-01	5.570E-12	3.266E-14	5.605E-12	5.543E-12	5.568E-12	5.572E-12	5.560E-12	5.580E-12
5.500E-01	5.241E-12	2.253E-14	5.265E-12	5.224E-12	5.239E-12	5.244E-12	5.232E-12	5.250E-12
6.500E-01	4.874E-12	1.301E-14	4.885E-12	4.865E-12	4.870E-12	4.877E-12	4.866E-12	4.881E-12
7.500E-01	4.479E-12	7.611E-15	4.480E-12	4.480E-12	4.475E-12	4.483E-12	4.472E-12	4.485E-12
8.500E-01	4.069E-12	1.111E-14	4.060E-12	4.077E-12	4.064E-12	4.073E-12	4.063E-12	4.074E-12
9.500E-01	3.654E-12	1.688E-14	3.638E-12	3.669E-12	3.650E-12	3.659E-12	3.650E-12	3.659E-12
1.050E+00	3.246E-12	2.141E-14	3.225E-12	3.266E-12	3.241E-12	3.251E-12	3.243E-12	3.249E-12
1.150E+00	2.853E-12	2.406E-14	2.828E-12	2.875E-12	2.848E-12	2.858E-12	2.851E-12	2.855E-12
1.250E+00	2.481E-12	2.480E-14	2.456E-12	2.504E-12	2.476E-12	2.487E-12	2.480E-12	2.483E-12
1.350E+00	2.137E-12	2.380E-14	2.112E-12	2.158E-12	2.131E-12	2.142E-12	2.136E-12	2.137E-12
1.450E+00	1.822E-12	2.138E-14	1.800E-12	1.842E-12	1.817E-12	1.827E-12	1.822E-12	1.823E-12
1.550E+00	1.540E-12	1.791E-14	1.521E-12	1.556E-12	1.535E-12	1.545E-12	1.540E-12	1.540E-12
1.650E+00	1.291E-12	1.381E-14	1.276E-12	1.303E-12	1.286E-12	1.295E-12	1.291E-12	1.290E-12
1.750E+00	1.073E-12	9.501E-15	1.064E-12	1.081E-12	1.069E-12	1.077E-12	1.074E-12	1.073E-12
1.850E+00	8.862E-13	5.516E-15	8.811E-13	8.894E-13	8.827E-13	8.898E-13	8.869E-13	8.855E-13
1.950E+00	7.271E-13	3.244E-15	7.263E-13	7.263E-13	7.240E-13	7.303E-13	7.279E-13	7.264E-13
2.050E+00	5.934E-13	4.696E-15	5.964E-13	5.889E-13	5.906E-13	5.961E-13	5.941E-13	5.926E-13
2.150E+00	4.821E-13	7.274E-15	4.883E-13	4.746E-13	4.797E-13	4.845E-13	4.828E-13	4.814E-13
2.250E+00	3.903E-13	9.544E-15	3.991E-13	3.804E-13	3.883E-13	3.924E-13	3.910E-13	3.897E-13
2.350E+00	3.153E-13	1.127E-14	3.259E-13	3.037E-13	3.136E-13	3.171E-13	3.159E-13	3.148E-13
2.450E+00	2.545E-13	1.244E-14	2.663E-13	2.416E-13	2.530E-13	2.559E-13	2.550E-13	2.539E-13
2.550E+00	2.054E-13	1.310E-14	2.180E-13	1.919E-13	2.042E-13	2.066E-13	2.058E-13	2.049E-13
2.650E+00	1.660E-13	1.332E-14	1.788E-13	1.523E-13	1.650E-13	1.669E-13	1.663E-13	1.656E-13
2.750E+00	1.344E-13	1.319E-14	1.473E-13	1.209E-13	1.336E-13	1.352E-13	1.348E-13	1.341E-13
2.850E+00	1.093E-13	1.278E-14	1.218E-13	9.625E-14	1.087E-13	1.100E-13	1.096E-13	1.090E-13
2.950E+00	8.929E-14	1.218E-14	1.012E-13	7.688E-14	8.875E-14	8.983E-14	8.951E-14	8.907E-14
3.050E+00	7.334E-14	1.146E-14	8.459E-14	6.170E-14	7.290E-14	7.378E-14	7.352E-14	7.316E-14
