5.000E-02	1.618E-08	1.466E-11	1.617E-08	1.620E-08	1.618E-08	1.618E-08	1.618E-08	1.618E-08
1.500E-01	1.595E-08	1.380E-11	1.594E-08	1.596E-08	1.595E-08	1.595E-08	1.595E-08	1.595E-08
2.500E-01	1.550E-08	1.217E-11	1.548E-08	1.551E-08	1.550E-08	1.550E-08	1.549E-08	1.550E-08
3.500E-01	1.484E-08	9.924E-12	1.483E-08	1.485E-08	1.484E-08	1.484E-08	1.484E-08	1.484E-08
4.500E-01	1.402E-08	7.286E-12	1.401E-08	1.402E-08	1.402E-08	1.401E-08	1.401E-08	1.402E-08
5.500E-01	1.305E-08	4.506E-12	1.305E-08	1.306E-08	1.305E-08	1.305E-08	1.305E-08	1.305E-08
6.500E-01	1.199E-08	1.887E-12	1.198E-08	1.199E-08	1.199E-08	1.199E-08	1.199E-08	1.199E-08
7.500E-01	1.086E-08	1.060E-12	1.086E-08	1.086E-08	1.086E-08	1.086E-08	1.086E-08	1.086E-08
8.500E-01	9.710E-09	2.791E-12	9.713E-09	9.708E-09	9.711E-09	9.709E-09	9.710E-09	9.711E-09
9.500E-01	8.571E-09	4.157E-12	8.575E-09	8.567E-09	8.572E-09	8.571E-09	8.571E-09	8.572E-09
1.050E+00	7.473E-09	4.950E-12	7.478E-09	7.468E-09	7.474E-09	7.472E-09	7.473E-09	7.473E-09
1.150E+00	6.438E-09	5.175E-12	6.443E-09	6.432E-09	6.438E-09	6.437E-09	6.438E-09	6.438E-09
1.250E+00	5.483E-09	4.900E-12	5.488E-09	5.478E-09	5.484E-09	5.482E-09	5.483E-09	5.483E-09
1.350E+00	4.621E-09	4.229E-12	4.625E-09	4.616E-09	4.621E-09	4.620E-09	4.621E-09	4.621E-09
1.450E+00	3.855E-09	3.284E-12	3.858E-09	3.852E-09	3.856E-09	3.854E-09	3.855E-09	3.855E-09
1.550E+00	3.187E-09	2.198E-12	3.189E-09	3.185E-09	3.188E-09	3.186E-09	3.187E-09	3.187E-09
1.650E+00	2.613E-09	1.124E-12	2.614E-09	2.612E-09	2.614E-09	2.613E-09	2.613E-09	2.613E-09
1.750E+00	2.127E-09	5.983E-13	2.127E-09	2.128E-09	2.128E-09	2.127E-09	2.127E-09	2.127E-09
1.850E+00	1.721E-09	1.278E-12	1.720E-09	1.723E-09	1.722E-09	1.721E-09	1.721E-09	1.721E-09
1.950E+00	1.386E-09	2.055E-12	1.384E-09	1.388E-09	1.387E-09	1.386E-09	1.386E-09	1.386E-09
2.050E+00	1.112E-09	2.686E-12	1.110E-09	1.115E-09	1.113E-09	1.112E-09	1.112E-09	1.112E-09
2.150E+00	8.905E-10	3.144E-12	8.873E-10	8.936E-10	8.908E-10	8.902E-10	8.905E-10	8.904E-10
2.250E+00	7.124E-10	3.435E-12	7.090E-10	7.158E-10	7.127E-10	7.122E-10	7.125E-10	7.124E-10
2.350E+00	5.704E-10	3.578E-12	5.668E-10	5.739E-10	5.706E-10	5.702E-10	5.704E-10	5.703E-10
2.450E+00	4.576E-10	3.598E-12	4.540E-10	4.612E-10	4.578E-10	4.575E-10	4.577E-10	4.576E-10
2.550E+00	3.684E-10	3.523E-12	3.649E-10	3.719E-10	3.685E-10	3.683E-10	3.684E-10	3.684E-10
2.650E+00	2.980E-10	3.378E-12	2.946E-10	3.013E-10	2.981E-10	2.978E-10	2.980E-10	2.979E-10
2.750E+00	2.423E-10	3.183E-12	2.392E-10	2.455E-10	2.424E-10	2.423E-10	2.424E-10	2.423E-10
