5.000E-02	3.756E-10	1.177E-13	3.757E-10	3.754E-10	3.756E-10	3.755E-10	3.755E-10	3.756E-10
1.500E-01	3.707E-10	1.120E-13	3.708E-10	3.705E-10	3.707E-10	3.706E-10	3.706E-10	3.707E-10
2.500E-01	3.611E-10	1.013E-13	3.611E-10	3.610E-10	3.611E-10	3.610E-10	3.610E-10	3.611E-10
3.500E-01	3.471E-10	8.637E-14	3.472E-10	3.470E-10	3.471E-10	3.471E-10	3.471E-10	3.472E-10
4.500E-01	3.294E-10	6.862E-14	3.295E-10	3.294E-10	3.294E-10	3.294E-10	3.294E-10	3.295E-10
5.500E-01	3.086E-10	4.978E-14	3.087E-10	3.086E-10	3.086E-10	3.086E-10	3.086E-10	3.087E-10
6.500E-01	2.855E-10	3.239E-14	2.855E-10	2.855E-10	2.855E-10	2.855E-10	2.855E-10	2.855E-10
7.500E-01	2.607E-10	2.162E-14	2.607E-10	2.607E-10	2.608E-10	2.607E-10	2.607E-10	2.608E-10
8.500E-01	2.352E-10	2.404E-14	2.352E-10	2.352E-10	2.352E-10	2.352E-10	2.352E-10	2.352E-10
9.500E-01	2.096E-10	3.321E-14	2.096E-10	2.096E-10	2.096E-10	2.096E-10	2.096E-10	2.096E-10
1.050E+00	1.845E-10	4.174E-14	1.845E-10	1.846E-10	1.846E-10	1.845E-10	1.845E-10	1.846E-10
1.150E+00	1.606E-10	4.746E-14	1.606E-10	1.607E-10	1.606E-10	1.606E-10	1.606E-10	1.606E-10
1.250E+00	1.382E-10	4.994E-14	1.382E-10	1.383E-10	1.382E-10	1.382E-10	1.382E-10	1.382E-10
1.350E+00	1.176E-10	4.937E-14	1.176E-10	1.177E-10	1.176E-10	1.176E-10	1.176E-10	1.176E-10
1.450E+00	9.908E-11	4.624E-14	9.904E-11	9.912E-11	9.910E-11	9.906E-11	9.908E-11	9.908E-11
1.550E+00	8.263E-11	4.118E-14	8.259E-11	8.267E-11	8.264E-11	8.261E-11	8.263E-11	8.263E-11
1.650E+00	6.827E-11	3.487E-14	6.824E-11	6.830E-11	6.828E-11	6.825E-11	6.827E-11	6.826E-11
1.750E+00	5.592E-11	2.798E-14	5.589E-11	5.594E-11	5.593E-11	5.590E-11	5.592E-11	5.591E-11
1.850E+00	4.544E-11	2.110E-14	4.542E-11	4.546E-11	4.545E-11	4.543E-11	4.544E-11	4.544E-11
1.950E+00	3.667E-11	1.481E-14	3.666E-11	3.668E-11	3.668E-11	3.666E-11	3.667E-11	3.667E-11
2.050E+00	2.942E-11	9.739E-15	2.941E-11	2.942E-11	2.942E-11	2.941E-11	2.942E-11	2.941E-11
2.150E+00	2.348E-11	6.899E-15	2.348E-11	2.348E-11	2.349E-11	2.347E-11	2.348E-11	2.348E-11
2.250E+00	1.867E-11	7.030E-15	1.868E-11	1.867E-11	1.868E-11	1.867E-11	1.868E-11	1.867E-11
2.350E+00	1.482E-11	8.682E-15	1.482E-11	1.481E-11	1.482E-11	1.481E-11	1.482E-11	1.481E-11
2.450E+00	1.174E-11	1.035E-14	1.175E-11	1.173E-11	1.175E-11	1.174E-11	1.174E-11	1.174E-11
2.550E+00	9.310E-12	1.156E-14	9.321E-12	9.299E-12	9.313E-12	9.307E-12	9.311E-12	9.309E-12
2.650E+00	7.397E-12	1.224E-14	7.409E-12	7.385E-12	7.399E-12	7.394E-12	7.397E-12	7.396E-12
2.750E+00	5.896E-12	1.244E-14	5.908E-12	5.884E-12	5.898E-12	5.894E-12	5.897E-12	5.895E-12
2.850E+00	4.722E-12	1.228E-14	4.735E-12	4.710E-12	4.724E-12	4.721E-12	4.723E-12	4.722E-12
2.950E+00	3.805E-12	1.184E-14	3.817E-12	3.793E-12	3.806E-12	3.804E-12	3.806E-12	3.805E-12
3.050E+00	3.088E-12	1.120E-14	3.099E-12	3.077E-12	3.089E-12	3.087E-12	3.088E-12	3.087E-12
3.150E+00	2.525E-12	1.045E-14	2.536E-12	2.515E-12	2.526E-12	2.525E-12	2.526E-12	2.525E-12
3.250E+00	2.083E-12	9.650E-15	2.093E-12	2.074E-12	2.084E-12	2.082E-12	2.083E-12	2.083E-12
3.350E+00	1.734E-12	8.840E-15	1.742E-12	1.725E-12	1.734E-12	1.733E-12	1.734E-12	1.733E-12
3.450E+00	1.454E-12	8.051E-15	1.462E-12	1.446E-12	1.455E-12	1.454E-12	1.455E-12	1.454E-12
3.550E+00	1.231E-12	7.297E-15	1.238E-12	1.224E-12	1.232E-12	1.231E-12	1.231E-12	1.231E-12
3.650E+00	1.051E-12	6.595E-15	1.057E-12	1.044E-12	1.051E-12	1.051E-12	1.051E-12	1.051E-12
3.750E+00	9.040E-13	5.951E-15	9.100E-13	8.981E-13	9.043E-13	9.038E-13	9.041E-13	9.040E-13
3.850E+00	7.834E-13	5.366E-15	7.888E-13	7.780E-13	7.836E-13	7.832E-13	7.835E-13	7.833E-13
3.950E+00	6.835E-13	4.839E-15	6.883E-13	6.786E-13	6.836E-13	6.833E-13	6.835E-13	6.834E-13
4.050E+00	6.000E-13	4.368E-15	6.043E-13	5.956E-13	6.001E-13	5.998E-13	6.000E-13	5.999E-13
4.150E+00	5.297E-13	3.946E-15	5.336E-13	5.257E-13	5.298E-13	5.295E-13	5.297E-13	5.296E-13
4.250E+00	4.637E-13	3.515E-15	4.673E-13	4.602E-13	4.639E-13	4.636E-13	4.638E-13	4.637E-13
4.350E+00	4.191E-13	3.238E-15	4.223E-13	4.159E-13	4.192E-13	4.190E-13	4.191E-13	4.191E-13
4.450E+00	3.753E-13	2.941E-15	3.782E-13	3.723E-13	3.754E-13	3.752E-13	3.753E-13	3.753E-13
4.550E+00	3.374E-13	2.676E-15	3.401E-13	3.347E-13	3.375E-13	3.373E-13	3.374E-13	3.374E-13
4.650E+00	3.044E-13	2.441E-15	3.069E-13	3.020E-13	3.045E-13	3.044E-13	3.045E-13	3.044E-13
4.750E+00	2.756E-13	2.231E-15	2.779E-13	2.734E-13	2.757E-13	2.756E-13	2.756E-13	2.756E-13
4.850E+00	2.503E-13	2.043E-15	2.524E-13	2.483E-13	2.504E-13	2.503E-13	2.503E-13	2.503E-13
4.950E+00	2.280E-13	1.876E-15	2.299E-13	2.261E-13	2.280E-13	2.279E-13	2.280E-13	2.280E-13
