5.000E-02	1.031E-09	2.108E-12	1.033E-09	1.029E-09	1.031E-09	1.030E-09	1.030E-09	1.031E-09
1.500E-01	1.010E-09	1.924E-12	1.012E-09	1.008E-09	1.010E-09	1.010E-09	1.010E-09	1.010E-09
2.500E-01	9.698E-10	1.583E-12	9.714E-10	9.683E-10	9.700E-10	9.696E-10	9.696E-10	9.700E-10
3.500E-01	9.128E-10	1.135E-12	9.140E-10	9.118E-10	9.131E-10	9.126E-10	9.126E-10	9.130E-10
4.500E-01	8.423E-10	6.577E-13	8.430E-10	8.418E-10	8.426E-10	8.421E-10	8.422E-10	8.425E-10
5.500E-01	7.623E-10	3.398E-13	7.624E-10	7.623E-10	7.626E-10	7.620E-10	7.622E-10	7.625E-10
6.500E-01	6.769E-10	5.201E-13	6.765E-10	6.773E-10	6.772E-10	6.766E-10	6.768E-10	6.770E-10
7.500E-01	5.900E-10	8.173E-13	5.893E-10	5.907E-10	5.903E-10	5.897E-10	5.899E-10	5.901E-10
8.500E-01	5.052E-10	1.024E-12	5.042E-10	5.061E-10	5.055E-10	5.048E-10	5.051E-10	5.052E-10
9.500E-01	4.252E-10	1.112E-12	4.241E-10	4.263E-10	4.256E-10	4.249E-10	4.252E-10	4.252E-10
1.050E+00	3.522E-10	1.088E-12	3.511E-10	3.532E-10	3.525E-10	3.518E-10	3.522E-10	3.522E-10
1.150E+00	2.873E-10	9.733E-13	2.864E-10	2.882E-10	2.876E-10	2.870E-10	2.873E-10	2.873E-10
1.250E+00	2.311E-10	7.986E-13	2.304E-10	2.319E-10	2.314E-10	2.309E-10	2.312E-10	2.311E-10
1.350E+00	1.837E-10	5.945E-13	1.831E-10	1.842E-10	1.839E-10	1.834E-10	1.837E-10	1.836E-10
1.450E+00	1.444E-10	3.910E-13	1.440E-10	1.447E-10	1.446E-10	1.442E-10	1.444E-10	1.443E-10
1.550E+00	1.125E-10	2.215E-13	1.123E-10	1.126E-10	1.126E-10	1.123E-10	1.125E-10	1.124E-10
1.650E+00	8.699E-11	1.525E-13	8.702E-11	8.695E-11	8.714E-11	8.684E-11	8.701E-11	8.697E-11
1.750E+00	6.696E-11	2.092E-13	6.713E-11	6.679E-11	6.708E-11	6.684E-11	6.698E-11	6.694E-11
1.850E+00	5.142E-11	2.847E-13	5.168E-11	5.114E-11	5.151E-11	5.132E-11	5.143E-11	5.140E-11
1.950E+00	3.947E-11	3.392E-13	3.980E-11	3.914E-11	3.955E-11	3.940E-11	3.949E-11	3.946E-11
2.050E+00	3.037E-11	3.689E-13	3.073E-11	3.000E-11	3.043E-11	3.031E-11	3.038E-11	3.036E-11
2.150E+00	2.347E-11	3.774E-13	2.385E-11	2.310E-11	2.352E-11	2.343E-11	2.348E-11	2.346E-11
2.250E+00	1.826E-11	3.701E-13	1.863E-11	1.789E-11	1.830E-11	1.822E-11	1.827E-11	1.825E-11
2.350E+00	1.432E-11	3.518E-13	1.467E-11	1.397E-11	1.435E-11	1.429E-11	1.433E-11	1.432E-11
2.450E+00	1.134E-11	3.269E-13	1.167E-11	1.101E-11	1.136E-11	1.132E-11	1.135E-11	1.134E-11
2.550E+00	9.074E-12	2.988E-13	9.371E-12	8.774E-12	9.091E-12	9.057E-12	9.078E-12	9.070E-12
2.650E+00	7.339E-12	2.698E-13	7.607E-12	7.068E-12	7.352E-12	7.325E-12	7.342E-12	7.336E-12
2.750E+00	6.002E-12	2.415E-13	6.243E-12	5.760E-12	6.013E-12	5.991E-12	6.004E-12	6.000E-12
2.850E+00	4.958E-12	2.152E-13	5.172E-12	4.742E-12	4.966E-12	4.949E-12	4.960E-12	4.956E-12
2.950E+00	4.138E-12	1.911E-13	4.329E-12	3.947E-12	4.145E-12	4.131E-12	4.139E-12	4.136E-12
3.050E+00	3.486E-12	1.693E-13	3.656E-12	3.317E-12	3.492E-12	3.481E-12	3.488E-12	3.485E-12
3.150E+00	2.963E-12	1.501E-13	3.113E-12	2.813E-12	2.968E-12	2.958E-12	2.964E-12	2.962E-12
3.250E+00	2.539E-12	1.331E-13	2.672E-12	2.406E-12	2.543E-12	2.535E-12	2.539E-12	2.538E-12
