5.000E-02	6.542E-09	6.046E-12	6.548E-09	6.536E-09	6.543E-09	6.542E-09	6.542E-09	6.543E-09
1.500E-01	6.426E-09	5.540E-12	6.431E-09	6.420E-09	6.426E-09	6.425E-09	6.425E-09	6.427E-09
2.500E-01	6.199E-09	4.594E-12	6.204E-09	6.195E-09	6.200E-09	6.199E-09	6.198E-09	6.200E-09
3.500E-01	5.875E-09	3.336E-12	5.878E-09	5.872E-09	5.876E-09	5.874E-09	5.874E-09	5.876E-09
4.500E-01	5.470E-09	1.973E-12	5.472E-09	5.469E-09	5.471E-09	5.470E-09	5.470E-09	5.471E-09
5.500E-01	5.006E-09	1.047E-12	5.006E-09	5.006E-09	5.007E-09	5.005E-09	5.005E-09	5.006E-09
6.500E-01	4.503E-09	1.610E-12	4.502E-09	4.504E-09	4.504E-09	4.502E-09	4.503E-09	4.503E-09
7.500E-01	3.983E-09	2.595E-12	3.981E-09	3.986E-09	3.984E-09	3.982E-09	3.983E-09	3.984E-09
8.500E-01	3.467E-09	3.361E-12	3.464E-09	3.470E-09	3.468E-09	3.466E-09	3.467E-09	3.467E-09
9.500E-01	2.970E-09	3.796E-12	2.967E-09	2.974E-09	2.971E-09	2.969E-09	2.970E-09	2.970E-09
1.050E+00	2.507E-09	3.895E-12	2.503E-09	2.510E-09	2.508E-09	2.506E-09	2.507E-09	2.507E-09
1.150E+00	2.085E-09	3.696E-12	2.082E-09	2.089E-09	2.086E-09	2.084E-09	2.085E-09	2.085E-09
1.250E+00	1.712E-09	3.267E-12	1.708E-09	1.715E-09	1.713E-09	1.711E-09	1.712E-09	1.712E-09
1.350E+00	1.387E-09	2.690E-12	1.385E-09	1.390E-09	1.388E-09	1.386E-09	1.387E-09	1.387E-09
1.450E+00	1.112E-09	2.044E-12	1.110E-09	1.114E-09	1.113E-09	1.111E-09	1.112E-09	1.112E-09
1.550E+00	8.823E-10	1.407E-12	8.811E-10	8.835E-10	8.830E-10	8.816E-10	8.824E-10	8.822E-10
1.650E+00	6.941E-10	8.539E-13	6.935E-10	6.947E-10	6.947E-10	6.935E-10	6.942E-10	6.941E-10
1.750E+00	5.424E-10	5.141E-13	5.423E-10	5.424E-10	5.429E-10	5.419E-10	5.424E-10	5.423E-10
