5.000E-02	3.839E-10	6.867E-13	3.833E-10	3.847E-10	3.839E-10	3.839E-10	3.839E-10	3.840E-10
1.500E-01	3.786E-10	6.400E-13	3.780E-10	3.793E-10	3.786E-10	3.786E-10	3.786E-10	3.786E-10
2.500E-01	3.682E-10	5.516E-13	3.676E-10	3.687E-10	3.682E-10	3.682E-10	3.681E-10	3.682E-10
3.500E-01	3.531E-10	4.307E-13	3.527E-10	3.535E-10	3.531E-10	3.531E-10	3.530E-10	3.531E-10
4.500E-01	3.340E-10	2.896E-13	3.337E-10	3.343E-10	3.340E-10	3.340E-10	3.340E-10	3.340E-10
5.500E-01	3.117E-10	1.422E-13	3.116E-10	3.119E-10	3.117E-10	3.117E-10	3.117E-10	3.117E-10
6.500E-01	2.871E-10	2.090E-14	2.871E-10	2.871E-10	2.871E-10	2.871E-10	2.871E-10	2.871E-10
7.500E-01	2.610E-10	1.254E-13	2.612E-10	2.609E-10	2.611E-10	2.610E-10	2.610E-10	2.611E-10
8.500E-01	2.344E-10	2.204E-13	2.346E-10	2.342E-10	2.344E-10	2.344E-10	2.344E-10	2.344E-10
9.500E-01	2.079E-10	2.834E-13	2.082E-10	2.076E-10	2.079E-10	2.079E-10	2.079E-10	2.079E-10
1.050E+00	1.823E-10	3.126E-13	1.826E-10	1.820E-10	1.824E-10	1.823E-10	1.823E-10	1.823E-10
1.150E+00	1.581E-10	3.097E-13	1.584E-10	1.578E-10	1.582E-10	1.581E-10	1.581E-10	1.581E-10
1.250E+00	1.357E-10	2.794E-13	1.360E-10	1.355E-10	1.358E-10	1.357E-10	1.357E-10	1.357E-10
1.350E+00	1.154E-10	2.278E-13	1.156E-10	1.152E-10	1.154E-10	1.154E-10	1.154E-10	1.154E-10
1.450E+00	9.726E-11	1.623E-13	9.741E-11	9.709E-11	9.728E-11	9.724E-11	9.726E-11	9.726E-11
1.550E+00	8.132E-11	9.029E-14	8.140E-11	8.122E-11	8.134E-11	8.130E-11	8.132E-11	8.132E-11
1.650E+00	6.752E-11	2.332E-14	6.753E-11	6.750E-11	6.754E-11	6.751E-11	6.753E-11	6.752E-11
1.750E+00	5.574E-11	5.697E-14	5.568E-11	5.579E-11	5.576E-11	5.572E-11	5.574E-11	5.574E-11
1.850E+00	4.579E-11	1.164E-13	4.567E-11	4.590E-11	4.581E-11	4.578E-11	4.580E-11	4.579E-11
1.950E+00	3.749E-11	1.664E-13	3.732E-11	3.765E-11	3.750E-11	3.748E-11	3.749E-11	3.749E-11
2.050E+00	3.062E-11	2.052E-13	3.041E-11	3.082E-11	3.063E-11	3.061E-11	3.062E-11	3.061E-11
