5.000E-02	1.773E-09	9.152E-12	1.782E-09	1.764E-09	1.773E-09	1.772E-09	1.772E-09	1.773E-09
1.500E-01	1.741E-09	8.473E-12	1.749E-09	1.732E-09	1.741E-09	1.740E-09	1.740E-09	1.741E-09
2.500E-01	1.679E-09	7.215E-12	1.686E-09	1.672E-09	1.679E-09	1.678E-09	1.678E-09	1.679E-09
3.500E-01	1.591E-09	5.554E-12	1.596E-09	1.585E-09	1.591E-09	1.591E-09	1.590E-09	1.591E-09
4.500E-01	1.482E-09	3.711E-12	1.486E-09	1.479E-09	1.482E-09	1.482E-09	1.482E-09	1.483E-09
5.500E-01	1.359E-09	1.912E-12	1.361E-09	1.358E-09	1.359E-09	1.359E-09	1.359E-09	1.360E-09
6.500E-01	1.228E-09	4.280E-13	1.229E-09	1.228E-09	1.228E-09	1.229E-09	1.228E-09	1.229E-09
7.500E-01	1.095E-09	9.959E-13	1.094E-09	1.096E-09	1.095E-09	1.095E-09	1.095E-09	1.095E-09
8.500E-01	9.646E-10	1.810E-12	9.628E-10	9.664E-10	9.644E-10	9.648E-10	9.645E-10	9.648E-10
9.500E-01	8.407E-10	2.239E-12	8.384E-10	8.428E-10	8.404E-10	8.409E-10	8.406E-10	8.408E-10
1.050E+00	7.260E-10	2.320E-12	7.237E-10	7.283E-10	7.258E-10	7.263E-10	7.260E-10	7.261E-10
1.150E+00	6.224E-10	2.129E-12	6.202E-10	6.245E-10	6.222E-10	6.227E-10	6.224E-10	6.225E-10
1.250E+00	5.305E-10	1.755E-12	5.287E-10	5.321E-10	5.302E-10	5.307E-10	5.305E-10	5.305E-10
1.350E+00	4.502E-10	1.280E-12	4.488E-10	4.514E-10	4.499E-10	4.504E-10	4.502E-10	4.502E-10
1.450E+00	3.809E-10	7.769E-13	3.801E-10	3.816E-10	3.807E-10	3.811E-10	3.809E-10	3.809E-10
1.550E+00	3.218E-10	3.203E-13	3.215E-10	3.220E-10	3.216E-10	3.220E-10	3.219E-10	3.218E-10
1.650E+00	2.718E-10	2.577E-13	2.720E-10	2.716E-10	2.717E-10	2.720E-10	2.719E-10	2.718E-10
1.750E+00	2.298E-10	5.808E-13	2.303E-10	2.291E-10	2.296E-10	2.299E-10	2.298E-10	2.297E-10
1.850E+00	1.945E-10	8.657E-13	1.953E-10	1.936E-10	1.944E-10	1.946E-10	1.945E-10	1.945E-10
1.950E+00	1.651E-10	1.083E-12	1.661E-10	1.639E-10	1.649E-10	1.652E-10	1.651E-10	1.650E-10
2.050E+00	1.405E-10	1.236E-12	1.417E-10	1.392E-10	1.404E-10	1.406E-10	1.405E-10	1.405E-10
