5.000E-02	2.251E-08	4.755E-11	2.247E-08	2.256E-08	2.251E-08	2.251E-08	2.251E-08	2.251E-08
1.500E-01	2.204E-08	4.087E-11	2.201E-08	2.209E-08	2.204E-08	2.204E-08	2.204E-08	2.204E-08
2.500E-01	2.114E-08	2.871E-11	2.111E-08	2.117E-08	2.113E-08	2.114E-08	2.113E-08	2.114E-08
3.500E-01	1.986E-08	1.326E-11	1.985E-08	1.988E-08	1.986E-08	1.986E-08	1.986E-08	1.986E-08
4.500E-01	1.830E-08	3.973E-12	1.830E-08	1.830E-08	1.830E-08	1.830E-08	1.830E-08	1.830E-08
5.500E-01	1.655E-08	1.817E-11	1.657E-08	1.653E-08	1.655E-08	1.654E-08	1.654E-08	1.655E-08
6.500E-01	1.470E-08	2.930E-11	1.473E-08	1.467E-08	1.471E-08	1.470E-08	1.470E-08	1.470E-08
7.500E-01	1.285E-08	3.582E-11	1.289E-08	1.282E-08	1.286E-08	1.285E-08	1.285E-08	1.285E-08
8.500E-01	1.107E-08	3.750E-11	1.111E-08	1.103E-08	1.108E-08	1.106E-08	1.107E-08	1.107E-08
9.500E-01	9.414E-09	3.488E-11	9.447E-09	9.378E-09	9.420E-09	9.407E-09	9.413E-09	9.414E-09
1.050E+00	7.915E-09	2.902E-11	7.942E-09	7.886E-09	7.922E-09	7.909E-09	7.915E-09	7.915E-09
1.150E+00	6.594E-09	2.121E-11	6.613E-09	6.572E-09	6.600E-09	6.588E-09	6.594E-09	6.594E-09
1.250E+00	5.453E-09	1.281E-11	5.463E-09	5.440E-09	5.458E-09	5.447E-09	5.453E-09	5.453E-09
1.350E+00	4.485E-09	5.876E-12	4.486E-09	4.481E-09	4.490E-09	4.480E-09	4.485E-09	4.485E-09
1.450E+00	3.676E-09	6.639E-12	3.670E-09	3.680E-09	3.680E-09	3.671E-09	3.676E-09	3.676E-09
1.550E+00	3.008E-09	1.190E-11	2.995E-09	3.018E-09	3.012E-09	3.004E-09	3.008E-09	3.007E-09
1.650E+00	2.461E-09	1.647E-11	2.444E-09	2.476E-09	2.464E-09	2.457E-09	2.461E-09	2.461E-09
1.750E+00	2.016E-09	1.977E-11	1.996E-09	2.035E-09	2.019E-09	2.013E-09	2.016E-09	2.016E-09
1.850E+00	1.656E-09	2.183E-11	1.634E-09	1.677E-09	1.658E-09	1.654E-09	1.656E-09	1.656E-09
1.950E+00	1.365E-09	2.284E-11	1.342E-09	1.387E-09	1.367E-09	1.363E-09	1.365E-09	1.365E-09
2.050E+00	1.131E-09	2.302E-11	1.107E-09	1.153E-09	1.132E-09	1.129E-09	1.131E-09	1.131E-09
2.150E+00	9.412E-10	2.259E-11	9.181E-10	9.632E-10	9.426E-10	9.398E-10	9.412E-10	9.411E-10
2.250E+00	7.877E-10	2.172E-11	7.656E-10	8.090E-10	7.889E-10	7.865E-10	7.878E-10	7.876E-10
