5.000E-02	6.313E-09	9.109E-13	6.314E-09	6.313E-09	6.314E-09	6.313E-09	6.314E-09	6.313E-09
1.500E-01	6.231E-09	8.825E-13	6.231E-09	6.230E-09	6.231E-09	6.230E-09	6.231E-09	6.230E-09
2.500E-01	6.068E-09	8.284E-13	6.069E-09	6.068E-09	6.068E-09	6.068E-09	6.069E-09	6.068E-09
3.500E-01	5.833E-09	7.538E-13	5.833E-09	5.832E-09	5.833E-09	5.832E-09	5.833E-09	5.832E-09
4.500E-01	5.533E-09	6.663E-13	5.533E-09	5.532E-09	5.533E-09	5.533E-09	5.533E-09	5.532E-09
5.500E-01	5.180E-09	5.751E-13	5.180E-09	5.180E-09	5.180E-09	5.180E-09	5.180E-09	5.180E-09
6.500E-01	4.787E-09	4.909E-13	4.787E-09	4.786E-09	4.787E-09	4.786E-09	4.787E-09	4.786E-09
7.500E-01	4.366E-09	4.243E-13	4.366E-09	4.365E-09	4.366E-09	4.365E-09	4.366E-09	4.365E-09
8.500E-01	3.930E-09	3.827E-13	3.930E-09	3.930E-09	3.931E-09	3.930E-09	3.930E-09	3.930E-09
9.500E-01	3.493E-09	3.658E-13	3.493E-09	3.493E-09	3.493E-09	3.493E-09	3.493E-09	3.493E-09
1.050E+00	3.064E-09	3.651E-13	3.064E-09	3.065E-09	3.065E-09	3.064E-09	3.065E-09	3.064E-09
1.150E+00	2.655E-09	3.695E-13	2.654E-09	2.655E-09	2.655E-09	2.654E-09	2.655E-09	2.655E-09
1.250E+00	2.271E-09	3.703E-13	2.271E-09	2.271E-09	2.271E-09	2.270E-09	2.271E-09	2.271E-09
1.350E+00	1.918E-09	3.629E-13	1.918E-09	1.918E-09	1.918E-09	1.918E-09	1.918E-09	1.918E-09
1.450E+00	1.600E-09	3.462E-13	1.600E-09	1.601E-09	1.601E-09	1.600E-09	1.600E-09	1.600E-09
1.550E+00	1.319E-09	3.210E-13	1.319E-09	1.319E-09	1.319E-09	1.319E-09	1.319E-09	1.319E-09
1.650E+00	1.075E-09	2.894E-13	1.074E-09	1.075E-09	1.075E-09	1.074E-09	1.074E-09	1.075E-09
1.750E+00	8.651E-10	2.539E-13	8.650E-10	8.652E-10	8.653E-10	8.648E-10	8.650E-10	8.651E-10
1.850E+00	6.886E-10	2.174E-13	6.885E-10	6.887E-10	6.888E-10	6.884E-10	6.885E-10	6.887E-10
1.950E+00	5.422E-10	1.821E-13	5.421E-10	5.422E-10	5.423E-10	5.420E-10	5.421E-10	5.422E-10
2.050E+00	4.224E-10	1.502E-13	4.224E-10	4.225E-10	4.226E-10	4.223E-10	4.224E-10	4.225E-10
2.150E+00	3.259E-10	1.229E-13	3.259E-10	3.259E-10	3.260E-10	3.258E-10	3.259E-10	3.260E-10
2.250E+00	2.492E-10	1.012E-13	2.492E-10	2.491E-10	2.493E-10	2.491E-10	2.491E-10	2.492E-10
2.350E+00	1.889E-10	8.516E-14	1.889E-10	1.889E-10	1.890E-10	1.888E-10	1.889E-10	1.889E-10
2.450E+00	1.422E-10	7.406E-14	1.422E-10	1.421E-10	1.422E-10	1.421E-10	1.422E-10	1.422E-10
2.550E+00	1.064E-10	6.664E-14	1.064E-10	1.063E-10	1.064E-10	1.063E-10	1.064E-10	1.064E-10
2.650E+00	7.923E-11	6.144E-14	7.928E-11	7.919E-11	7.927E-11	7.920E-11	7.922E-11	7.925E-11
2.750E+00	5.886E-11	5.729E-14	5.891E-11	5.881E-11	5.889E-11	5.883E-11	5.885E-11	5.887E-11
