5.000E-02	2.204E-08	3.488E-11	2.208E-08	2.201E-08	2.205E-08	2.204E-08	2.204E-08	2.205E-08
1.500E-01	2.161E-08	3.066E-11	2.164E-08	2.158E-08	2.161E-08	2.161E-08	2.161E-08	2.161E-08
2.500E-01	2.077E-08	2.290E-11	2.080E-08	2.075E-08	2.077E-08	2.077E-08	2.077E-08	2.077E-08
3.500E-01	1.958E-08	1.282E-11	1.959E-08	1.957E-08	1.958E-08	1.958E-08	1.958E-08	1.958E-08
4.500E-01	1.811E-08	2.991E-12	1.811E-08	1.811E-08	1.811E-08	1.811E-08	1.811E-08	1.811E-08
5.500E-01	1.644E-08	9.448E-12	1.643E-08	1.645E-08	1.644E-08	1.645E-08	1.644E-08	1.644E-08
6.500E-01	1.467E-08	1.794E-11	1.465E-08	1.469E-08	1.467E-08	1.467E-08	1.467E-08	1.467E-08
7.500E-01	1.287E-08	2.386E-11	1.285E-08	1.289E-08	1.287E-08	1.288E-08	1.287E-08	1.287E-08
8.500E-01	1.112E-08	2.675E-11	1.109E-08	1.114E-08	1.111E-08	1.112E-08	1.112E-08	1.112E-08
9.500E-01	9.466E-09	2.670E-11	9.439E-09	9.491E-09	9.460E-09	9.471E-09	9.465E-09	9.466E-09
1.050E+00	7.955E-09	2.417E-11	7.931E-09	7.978E-09	7.949E-09	7.961E-09	7.955E-09	7.955E-09
1.150E+00	6.609E-09	1.988E-11	6.589E-09	6.627E-09	6.603E-09	6.614E-09	6.609E-09	6.608E-09
1.250E+00	5.436E-09	1.463E-11	5.422E-09	5.449E-09	5.431E-09	5.442E-09	5.436E-09	5.436E-09
1.350E+00	4.436E-09	9.252E-12	4.427E-09	4.443E-09	4.431E-09	4.441E-09	4.436E-09	4.436E-09
1.450E+00	3.597E-09	4.917E-12	3.594E-09	3.599E-09	3.592E-09	3.601E-09	3.597E-09	3.596E-09
1.550E+00	2.903E-09	4.452E-12	2.905E-09	2.901E-09	2.900E-09	2.907E-09	2.904E-09	2.903E-09
1.650E+00	2.338E-09	7.126E-12	2.344E-09	2.331E-09	2.334E-09	2.341E-09	2.338E-09	2.338E-09
1.750E+00	1.881E-09	9.731E-12	1.890E-09	1.871E-09	1.878E-09	1.883E-09	1.881E-09	1.881E-09
1.850E+00	1.514E-09	1.162E-11	1.525E-09	1.503E-09	1.512E-09	1.517E-09	1.514E-09	1.514E-09
1.950E+00	1.222E-09	1.277E-11	1.235E-09	1.209E-09	1.220E-09	1.224E-09	1.222E-09	1.222E-09
2.050E+00	9.903E-10	1.328E-11	1.003E-09	9.769E-10	9.887E-10	9.918E-10	9.904E-10	9.902E-10
2.150E+00	8.061E-10	1.329E-11	8.192E-10	7.927E-10	8.049E-10	8.074E-10	8.062E-10	8.060E-10
2.250E+00	6.600E-10	1.293E-11	6.727E-10	6.469E-10	6.590E-10	6.610E-10	6.600E-10	6.599E-10
2.350E+00	5.437E-10	1.232E-11	5.559E-10	5.313E-10	5.429E-10	5.446E-10	5.438E-10	5.437E-10
2.450E+00	4.509E-10	1.155E-11	4.624E-10	4.393E-10	4.503E-10	4.516E-10	4.510E-10	4.509E-10
2.550E+00	3.766E-10	1.071E-11	3.872E-10	3.658E-10	3.760E-10	3.771E-10	3.766E-10	3.765E-10
2.650E+00	3.167E-10	9.851E-12	3.264E-10	3.068E-10	3.162E-10	3.171E-10	3.167E-10	3.166E-10
2.750E+00	2.681E-10	9.002E-12	2.770E-10	2.591E-10	2.677E-10	2.685E-10	2.681E-10	2.681E-10
2.850E+00	2.285E-10	8.196E-12	2.366E-10	2.203E-10	2.282E-10	2.288E-10	2.285E-10	2.285E-10
2.950E+00	1.960E-10	7.440E-12	2.034E-10	1.885E-10	1.957E-10	1.962E-10	1.960E-10	1.959E-10
3.050E+00	1.691E-10	6.744E-12	1.758E-10	1.623E-10	1.689E-10	1.693E-10	1.691E-10	1.691E-10
3.150E+00	1.467E-10	6.109E-12	1.528E-10	1.406E-10	1.465E-10	1.469E-10	1.468E-10	1.467E-10
3.250E+00	1.280E-10	5.534E-12	1.336E-10	1.225E-10	1.279E-10	1.282E-10	1.280E-10	1.280E-10
3.350E+00	1.123E-10	5.016E-12	1.173E-10	1.073E-10	1.121E-10	1.124E-10	1.123E-10	1.123E-10
3.450E+00	9.893E-11	4.551E-12	1.035E-10	9.440E-11	9.881E-11	9.905E-11	9.894E-11	9.892E-11
3.550E+00	8.701E-11	4.399E-12	9.171E-11	8.292E-11	8.691E-11	8.712E-11	8.702E-11	8.701E-11
3.650E+00	7.782E-11	3.761E-12	8.160E-11	7.408E-11	7.773E-11	7.792E-11	7.783E-11	7.782E-11
3.750E+00	6.944E-11	3.426E-12	7.289E-11	6.604E-11	6.936E-11	6.952E-11	6.945E-11	6.943E-11
3.850E+00	6.219E-11	3.127E-12	6.534E-11	5.908E-11	6.212E-11	6.226E-11	6.220E-11	6.218E-11
3.950E+00	5.589E-11	2.859E-12	5.877E-11	5.305E-11	5.582E-11	5.595E-11	5.589E-11	5.588E-11
4.050E+00	5.039E-11	2.619E-12	5.303E-11	4.779E-11	5.033E-11	5.044E-11	5.039E-11	5.038E-11
4.150E+00	4.557E-11	2.403E-12	4.799E-11	4.319E-11	4.552E-11	4.562E-11	4.557E-11	4.556E-11
4.250E+00	4.133E-11	2.208E-12	4.356E-11	3.914E-11	4.128E-11	4.137E-11	4.133E-11	4.132E-11
4.350E+00	3.759E-11	2.033E-12	3.964E-11	3.557E-11	3.754E-11	3.763E-11	3.759E-11	3.758E-11
4.450E+00	3.427E-11	1.875E-12	3.616E-11	3.241E-11	3.423E-11	3.431E-11	3.427E-11	3.427E-11
