5.000E-02	1.628E-08	3.420E-11	1.632E-08	1.625E-08	1.628E-08	1.628E-08	1.628E-08	1.628E-08
1.500E-01	1.594E-08	3.026E-11	1.597E-08	1.591E-08	1.594E-08	1.594E-08	1.594E-08	1.594E-08
2.500E-01	1.528E-08	2.298E-11	1.530E-08	1.526E-08	1.528E-08	1.528E-08	1.528E-08	1.528E-08
3.500E-01	1.434E-08	1.347E-11	1.436E-08	1.433E-08	1.434E-08	1.434E-08	1.434E-08	1.434E-08
4.500E-01	1.319E-08	3.633E-12	1.319E-08	1.319E-08	1.319E-08	1.318E-08	1.319E-08	1.319E-08
5.500E-01	1.188E-08	7.659E-12	1.187E-08	1.189E-08	1.188E-08	1.187E-08	1.188E-08	1.188E-08
6.500E-01	1.048E-08	1.579E-11	1.047E-08	1.050E-08	1.049E-08	1.048E-08	1.048E-08	1.049E-08
7.500E-01	9.074E-09	2.151E-11	9.053E-09	9.095E-09	9.078E-09	9.070E-09	9.073E-09	9.074E-09
8.500E-01	7.703E-09	2.430E-11	7.679E-09	7.727E-09	7.707E-09	7.699E-09	7.703E-09	7.703E-09
9.500E-01	6.419E-09	2.419E-11	6.394E-09	6.442E-09	6.423E-09	6.414E-09	6.418E-09	6.419E-09
1.050E+00	5.253E-09	2.160E-11	5.232E-09	5.274E-09	5.258E-09	5.249E-09	5.254E-09	5.253E-09
1.150E+00	4.227E-09	1.721E-11	4.210E-09	4.244E-09	4.231E-09	4.224E-09	4.228E-09	4.227E-09
1.250E+00	3.348E-09	1.183E-11	3.336E-09	3.359E-09	3.352E-09	3.345E-09	3.348E-09	3.348E-09
1.350E+00	2.613E-09	6.350E-12	2.607E-09	2.618E-09	2.616E-09	2.610E-09	2.613E-09	2.613E-09
1.450E+00	2.013E-09	2.780E-12	2.012E-09	2.012E-09	2.016E-09	2.010E-09	2.013E-09	2.013E-09
1.550E+00	1.533E-09	5.248E-12	1.537E-09	1.528E-09	1.535E-09	1.531E-09	1.533E-09	1.533E-09
1.650E+00	1.156E-09	8.604E-12	1.164E-09	1.148E-09	1.158E-09	1.155E-09	1.157E-09	1.156E-09
1.750E+00	8.663E-10	1.109E-11	8.769E-10	8.550E-10	8.679E-10	8.648E-10	8.665E-10	8.662E-10
1.850E+00	6.461E-10	1.260E-11	6.583E-10	6.332E-10	6.473E-10	6.449E-10	6.462E-10	6.460E-10
1.950E+00	4.810E-10	1.324E-11	4.940E-10	4.675E-10	4.819E-10	4.801E-10	4.811E-10	4.809E-10
2.050E+00	3.586E-10	1.319E-11	3.716E-10	3.452E-10	3.593E-10	3.579E-10	3.587E-10	3.585E-10
2.150E+00	2.685E-10	1.264E-11	2.809E-10	2.557E-10	2.690E-10	2.679E-10	2.685E-10	2.684E-10
2.250E+00	2.025E-10	1.176E-11	2.141E-10	1.906E-10	2.029E-10	2.021E-10	2.025E-10	2.024E-10
