5.000E-02	2.434E-09	4.155E-11	2.459E-09	2.543E-09	2.433E-09	2.436E-09	2.434E-09	2.435E-09
1.500E-01	2.409E-09	3.867E-11	2.435E-09	2.512E-09	2.408E-09	2.410E-09	2.408E-09	2.410E-09
2.500E-01	2.359E-09	3.317E-11	2.386E-09	2.452E-09	2.358E-09	2.361E-09	2.359E-09	2.360E-09
3.500E-01	2.287E-09	2.558E-11	2.314E-09	2.365E-09	2.286E-09	2.288E-09	2.286E-09	2.288E-09
4.500E-01	2.194E-09	1.661E-11	2.221E-09	2.254E-09	2.193E-09	2.194E-09	2.193E-09	2.194E-09
5.500E-01	2.083E-09	7.070E-12	2.111E-09	2.125E-09	2.083E-09	2.083E-09	2.083E-09	2.084E-09
6.500E-01	1.958E-09	2.301E-12	1.985E-09	1.981E-09	1.958E-09	1.958E-09	1.957E-09	1.958E-09
7.500E-01	1.822E-09	1.051E-11	1.848E-09	1.827E-09	1.822E-09	1.821E-09	1.821E-09	1.822E-09
8.500E-01	1.678E-09	1.709E-11	1.702E-09	1.668E-09	1.679E-09	1.678E-09	1.678E-09	1.679E-09
9.500E-01	1.531E-09	2.155E-11	1.551E-09	1.508E-09	1.532E-09	1.530E-09	1.531E-09	1.531E-09
1.050E+00	1.383E-09	2.364E-11	1.399E-09	1.352E-09	1.384E-09	1.382E-09	1.383E-09	1.383E-09
1.150E+00	1.238E-09	2.332E-11	1.248E-09	1.202E-09	1.239E-09	1.237E-09	1.238E-09	1.238E-09
1.250E+00	1.098E-09	2.077E-11	1.101E-09	1.060E-09	1.099E-09	1.096E-09	1.097E-09	1.098E-09
1.350E+00	9.644E-10	1.629E-11	9.613E-10	9.288E-10	9.659E-10	9.630E-10	9.644E-10	9.645E-10
1.450E+00	8.401E-10	1.034E-11	8.295E-10	8.090E-10	8.417E-10	8.386E-10	8.401E-10	8.402E-10
1.550E+00	7.257E-10	3.571E-12	7.075E-10	7.011E-10	7.273E-10	7.242E-10	7.257E-10	7.257E-10
1.650E+00	6.219E-10	4.537E-12	5.964E-10	6.050E-10	6.234E-10	6.204E-10	6.219E-10	6.219E-10
1.750E+00	5.288E-10	1.191E-11	4.966E-10	5.202E-10	5.303E-10	5.274E-10	5.289E-10	5.288E-10
1.850E+00	4.465E-10	1.904E-11	4.082E-10	4.462E-10	4.478E-10	4.451E-10	4.465E-10	4.464E-10
1.950E+00	3.744E-10	2.549E-11	3.312E-10	3.821E-10	3.757E-10	3.732E-10	3.745E-10	3.744E-10
2.050E+00	3.121E-10	3.100E-11	2.649E-10	3.269E-10	3.132E-10	3.110E-10	3.122E-10	3.121E-10
2.150E+00	2.587E-10	3.543E-11	2.087E-10	2.795E-10	2.597E-10	2.577E-10	2.588E-10	2.587E-10
2.250E+00	2.134E-10	3.871E-11	1.618E-10	2.392E-10	2.143E-10	2.126E-10	2.135E-10	2.134E-10
2.350E+00	1.754E-10	4.087E-11	1.232E-10	2.049E-10	1.762E-10	1.746E-10	1.754E-10	1.753E-10
2.450E+00	1.436E-10	4.198E-11	9.188E-11	1.758E-10	1.443E-10	1.430E-10	1.437E-10	1.436E-10
2.550E+00	1.174E-10	4.214E-11	6.692E-11	1.512E-10	1.179E-10	1.168E-10	1.174E-10	1.173E-10
2.650E+00	9.576E-11	4.150E-11	4.734E-11	1.303E-10	9.624E-11	9.529E-11	9.580E-11	9.572E-11
2.750E+00	7.810E-11	4.022E-11	3.227E-11	1.127E-10	7.850E-11	7.770E-11	7.813E-11	7.807E-11
2.850E+00	6.373E-11	3.843E-11	2.088E-11	9.774E-11	6.406E-11	6.341E-11	6.376E-11	6.371E-11
2.950E+00	5.209E-11	3.629E-11	1.247E-11	8.505E-11	5.236E-11	5.182E-11	5.212E-11	5.207E-11
3.050E+00	4.269E-11	3.392E-11	6.420E-12	7.426E-11	4.291E-11	4.247E-11	4.271E-11	4.267E-11
3.150E+00	3.510E-11	3.143E-11	2.197E-12	6.507E-11	3.528E-11	3.493E-11	3.512E-11	3.509E-11
3.250E+00	2.899E-11	2.892E-11	-6.354E-13	5.721E-11	2.914E-11	2.885E-11	2.901E-11	2.898E-11
3.350E+00	2.407E-11	2.646E-11	-2.433E-12	5.048E-11	2.419E-11	2.395E-11	2.408E-11	2.406E-11
3.450E+00	2.010E-11	2.409E-11	-3.480E-12	4.470E-11	2.019E-11	2.000E-11	2.011E-11	2.009E-11
3.550E+00	1.688E-11	2.186E-11	-3.998E-12	3.972E-11	1.696E-11	1.681E-11	1.689E-11	1.688E-11
3.650E+00	1.428E-11	1.978E-11	-4.156E-12	3.541E-11	1.434E-11	1.422E-11	1.428E-11	1.427E-11
3.750E+00	1.215E-11	1.787E-11	-4.081E-12	3.167E-11	1.220E-11	1.210E-11	1.216E-11	1.215E-11
3.850E+00	1.041E-11	1.614E-11	-3.862E-12	2.841E-11	1.045E-11	1.038E-11	1.042E-11	1.041E-11
3.950E+00	8.977E-12	1.457E-11	-3.567E-12	2.556E-11	9.010E-12	8.952E-12	8.981E-12	8.974E-12
4.050E+00	7.793E-12	1.316E-11	-3.248E-12	2.307E-11	7.820E-12	7.767E-12	7.796E-12	7.790E-12
4.150E+00	6.812E-12	1.190E-11	-2.920E-12	2.088E-11	6.834E-12	6.790E-12	6.814E-12	6.809E-12
4.250E+00	5.984E-12	1.076E-11	-2.605E-12	1.892E-11	6.002E-12	5.966E-12	5.986E-12	5.982E-12
4.350E+00	5.285E-12	9.773E-12	-2.315E-12	1.723E-11	5.300E-12	5.270E-12	5.287E-12	5.284E-12
4.450E+00	4.692E-12	8.883E-12	-2.052E-12	1.571E-11	4.704E-12	4.679E-12	4.693E-12	4.690E-12
4.550E+00	4.184E-12	8.091E-12	-1.819E-12	1.436E-11	4.195E-12	4.174E-12	4.185E-12	4.183E-12
4.650E+00	3.748E-12	7.386E-12	-1.615E-12	1.316E-11	3.757E-12	3.739E-12	3.749E-12	3.747E-12
4.750E+00	3.370E-12	6.758E-12	-1.437E-12	1.208E-11	3.378E-12	3.363E-12	3.371E-12	3.369E-12
4.850E+00	3.042E-12	6.196E-12	-1.282E-12	1.111E-11	3.049E-12	3.036E-12	3.043E-12	3.041E-12
4.950E+00	2.755E-12	5.694E-12	-1.147E-12	1.024E-11	2.761E-12	2.750E-12	2.756E-12	2.755E-12
