5.000E-02	1.580E-08	8.916E-12	1.581E-08	1.579E-08	1.580E-08	1.580E-08	1.580E-08	1.580E-08
1.500E-01	1.558E-08	8.448E-12	1.559E-08	1.557E-08	1.558E-08	1.558E-08	1.558E-08	1.558E-08
2.500E-01	1.516E-08	7.554E-12	1.516E-08	1.515E-08	1.516E-08	1.516E-08	1.516E-08	1.516E-08
3.500E-01	1.454E-08	6.318E-12	1.455E-08	1.453E-08	1.454E-08	1.454E-08	1.454E-08	1.454E-08
4.500E-01	1.376E-08	4.850E-12	1.376E-08	1.375E-08	1.376E-08	1.376E-08	1.376E-08	1.376E-08
5.500E-01	1.284E-08	3.286E-12	1.285E-08	1.284E-08	1.284E-08	1.284E-08	1.284E-08	1.284E-08
6.500E-01	1.183E-08	1.791E-12	1.183E-08	1.183E-08	1.183E-08	1.183E-08	1.183E-08	1.183E-08
7.500E-01	1.075E-08	8.040E-13	1.075E-08	1.075E-08	1.075E-08	1.075E-08	1.075E-08	1.075E-08
8.500E-01	9.640E-09	1.335E-12	9.639E-09	9.641E-09	9.640E-09	9.639E-09	9.639E-09	9.640E-09
9.500E-01	8.535E-09	2.168E-12	8.533E-09	8.537E-09	8.535E-09	8.534E-09	8.534E-09	8.535E-09
1.050E+00	7.461E-09	2.758E-12	7.459E-09	7.464E-09	7.462E-09	7.460E-09	7.461E-09	7.461E-09
1.150E+00	6.443E-09	3.048E-12	6.440E-09	6.446E-09	6.444E-09	6.442E-09	6.443E-09	6.443E-09
1.250E+00	5.498E-09	3.053E-12	5.495E-09	5.501E-09	5.498E-09	5.497E-09	5.498E-09	5.498E-09
1.350E+00	4.637E-09	2.816E-12	4.635E-09	4.640E-09	4.638E-09	4.636E-09	4.637E-09	4.637E-09
1.450E+00	3.869E-09	2.397E-12	3.866E-09	3.871E-09	3.869E-09	3.868E-09	3.869E-09	3.868E-09
1.550E+00	3.194E-09	1.861E-12	3.192E-09	3.195E-09	3.194E-09	3.193E-09	3.194E-09	3.194E-09
1.650E+00	2.611E-09	1.280E-12	2.610E-09	2.612E-09	2.611E-09	2.610E-09	2.611E-09	2.611E-09
1.750E+00	2.115E-09	7.464E-13	2.115E-09	2.116E-09	2.116E-09	2.115E-09	2.115E-09	2.115E-09
1.850E+00	1.700E-09	4.864E-13	1.700E-09	1.700E-09	1.700E-09	1.699E-09	1.700E-09	1.700E-09
1.950E+00	1.356E-09	7.156E-13	1.356E-09	1.355E-09	1.356E-09	1.355E-09	1.356E-09	1.356E-09
2.050E+00	1.075E-09	1.065E-12	1.076E-09	1.074E-09	1.075E-09	1.075E-09	1.075E-09	1.075E-09
2.150E+00	8.483E-10	1.362E-12	8.497E-10	8.470E-10	8.486E-10	8.481E-10	8.484E-10	8.483E-10
2.250E+00	6.671E-10	1.577E-12	6.686E-10	6.655E-10	6.673E-10	6.668E-10	6.671E-10	6.670E-10
2.350E+00	5.235E-10	1.711E-12	5.252E-10	5.218E-10	5.237E-10	5.233E-10	5.235E-10	5.234E-10
2.450E+00	4.106E-10	1.771E-12	4.124E-10	4.089E-10	4.108E-10	4.105E-10	4.107E-10	4.106E-10
2.550E+00	3.225E-10	1.770E-12	3.243E-10	3.207E-10	3.226E-10	3.224E-10	3.225E-10	3.225E-10
2.650E+00	2.540E-10	1.722E-12	2.557E-10	2.523E-10	2.541E-10	2.539E-10	2.540E-10	2.540E-10
2.750E+00	2.010E-10	1.639E-12	2.026E-10	1.993E-10	2.010E-10	2.009E-10	2.010E-10	2.009E-10
2.850E+00	1.600E-10	1.535E-12	1.615E-10	1.584E-10	1.600E-10	1.599E-10	1.600E-10	1.599E-10
2.950E+00	1.282E-10	1.418E-12	1.297E-10	1.268E-10	1.283E-10	1.282E-10	1.283E-10	1.282E-10
3.050E+00	1.037E-10	1.296E-12	1.050E-10	1.024E-10	1.037E-10	1.036E-10	1.037E-10	1.037E-10
3.150E+00	8.458E-11	1.175E-12	8.576E-11	8.341E-11	8.461E-11	8.456E-11	8.459E-11	8.458E-11
3.250E+00	6.967E-11	1.058E-12	7.073E-11	6.862E-11	6.970E-11	6.965E-11	6.968E-11	6.967E-11
3.350E+00	5.797E-11	9.494E-13	5.892E-11	5.702E-11	5.798E-11	5.795E-11	5.797E-11	5.796E-11
3.450E+00	4.864E-11	8.504E-13	4.949E-11	4.779E-11	4.865E-11	4.863E-11	4.865E-11	4.864E-11
3.550E+00	4.121E-11	7.598E-13	4.197E-11	4.045E-11	4.122E-11	4.120E-11	4.122E-11	4.121E-11
3.650E+00	3.522E-11	6.786E-13	3.590E-11	3.455E-11	3.523E-11	3.521E-11	3.523E-11	3.522E-11
3.750E+00	3.035E-11	6.062E-13	3.095E-11	2.974E-11	3.035E-11	3.034E-11	3.035E-11	3.035E-11
3.850E+00	2.634E-11	5.422E-13	2.688E-11	2.580E-11	2.635E-11	2.634E-11	2.634E-11	2.634E-11
3.950E+00	2.302E-11	4.856E-13	2.351E-11	2.253E-11	2.302E-11	2.301E-11	2.302E-11	2.302E-11
4.050E+00	2.024E-11	4.358E-13	2.068E-11	1.981E-11	2.024E-11	2.024E-11	2.024E-11	2.024E-11
4.150E+00	1.790E-11	3.920E-13	1.829E-11	1.751E-11	1.790E-11	1.789E-11	1.790E-11	1.790E-11
4.250E+00	1.554E-11	3.491E-13	1.589E-11	1.519E-11	1.554E-11	1.554E-11	1.554E-11	1.554E-11
4.350E+00	1.420E-11	3.193E-13	1.452E-11	1.388E-11	1.420E-11	1.420E-11	1.420E-11	1.420E-11
4.450E+00	1.273E-11	2.892E-13	1.302E-11	1.244E-11	1.273E-11	1.273E-11	1.273E-11	1.273E-11
4.550E+00	1.146E-11	2.626E-13	1.172E-11	1.120E-11	1.146E-11	1.146E-11	1.146E-11	1.146E-11
4.650E+00	1.035E-11	2.391E-13	1.059E-11	1.011E-11	1.035E-11	1.035E-11	1.035E-11	1.035E-11
4.750E+00	9.380E-12	2.182E-13	9.598E-12	9.162E-12	9.381E-12	9.378E-12	9.380E-12	9.379E-12
4.850E+00	8.526E-12	1.996E-13	8.726E-12	8.327E-12	8.527E-12	8.525E-12	8.527E-12	8.526E-12
4.950E+00	7.772E-12	1.830E-13	7.955E-12	7.589E-12	7.773E-12	7.771E-12	7.772E-12	7.771E-12
