5.000E-02	2.252E-10	6.931E-13	2.729E-10	2.716E-10	2.255E-10	2.250E-10	2.252E-10	2.253E-10
1.500E-01	2.226E-10	1.035E-12	2.692E-10	2.672E-10	2.228E-10	2.223E-10	2.225E-10	2.226E-10
2.500E-01	2.173E-10	1.701E-12	2.618E-10	2.584E-10	2.176E-10	2.171E-10	2.173E-10	2.174E-10
3.500E-01	2.097E-10	2.613E-12	2.510E-10	2.458E-10	2.099E-10	2.094E-10	2.096E-10	2.097E-10
4.500E-01	1.998E-10	3.661E-12	2.372E-10	2.299E-10	2.001E-10	1.996E-10	1.998E-10	1.999E-10
5.500E-01	1.880E-10	4.718E-12	2.208E-10	2.114E-10	1.883E-10	1.878E-10	1.880E-10	1.881E-10
6.500E-01	1.746E-10	5.658E-12	2.022E-10	1.909E-10	1.748E-10	1.744E-10	1.746E-10	1.747E-10
7.500E-01	1.600E-10	6.360E-12	1.821E-10	1.694E-10	1.602E-10	1.598E-10	1.600E-10	1.600E-10
8.500E-01	1.445E-10	6.730E-12	1.609E-10	1.475E-10	1.447E-10	1.443E-10	1.445E-10	1.445E-10
9.500E-01	1.285E-10	6.702E-12	1.393E-10	1.259E-10	1.287E-10	1.283E-10	1.285E-10	1.285E-10
1.050E+00	1.124E-10	6.249E-12	1.178E-10	1.054E-10	1.126E-10	1.122E-10	1.124E-10	1.124E-10
1.150E+00	9.654E-11	5.384E-12	9.701E-11	8.625E-11	9.669E-11	9.640E-11	9.654E-11	9.654E-11
1.250E+00	8.125E-11	4.155E-12	7.727E-11	6.896E-11	8.138E-11	8.112E-11	8.126E-11	8.125E-11
1.350E+00	6.680E-11	2.639E-12	5.900E-11	5.373E-11	6.692E-11	6.669E-11	6.681E-11	6.680E-11
1.450E+00	5.343E-11	9.402E-13	4.252E-11	4.065E-11	5.352E-11	5.333E-11	5.343E-11	5.342E-11
1.550E+00	4.129E-11	8.421E-13	2.804E-11	2.972E-11	4.137E-11	4.121E-11	4.130E-11	4.128E-11
1.650E+00	3.051E-11	2.570E-12	1.569E-11	2.083E-11	3.058E-11	3.045E-11	3.052E-11	3.050E-11
1.750E+00	2.116E-11	4.150E-12	5.506E-12	1.381E-11	2.122E-11	2.111E-11	2.117E-11	2.115E-11
1.850E+00	1.326E-11	5.493E-12	-2.545E-12	8.440E-12	1.330E-11	1.322E-11	1.327E-11	1.324E-11
1.950E+00	6.756E-12	6.529E-12	-8.570E-12	4.488E-12	6.786E-12	6.727E-12	6.766E-12	6.746E-12
2.050E+00	1.595E-12	7.219E-12	-1.274E-11	1.703E-12	1.615E-12	1.576E-12	1.604E-12	1.586E-12
