5.000E-02	9.833E-10	2.573E-12	9.871E-10	9.819E-10	9.833E-10	9.833E-10	9.833E-10	9.833E-10
1.500E-01	9.705E-10	2.371E-12	9.741E-10	9.693E-10	9.706E-10	9.705E-10	9.705E-10	9.705E-10
2.500E-01	9.455E-10	1.986E-12	9.485E-10	9.445E-10	9.455E-10	9.454E-10	9.454E-10	9.455E-10
3.500E-01	9.091E-10	1.458E-12	9.115E-10	9.086E-10	9.091E-10	9.091E-10	9.090E-10	9.091E-10
4.500E-01	8.627E-10	8.399E-13	8.643E-10	8.626E-10	8.627E-10	8.627E-10	8.626E-10	8.627E-10
5.500E-01	8.079E-10	1.929E-13	8.088E-10	8.084E-10	8.079E-10	8.079E-10	8.079E-10	8.079E-10
6.500E-01	7.467E-10	4.224E-13	7.468E-10	7.476E-10	7.467E-10	7.467E-10	7.467E-10	7.467E-10
7.500E-01	6.811E-10	9.468E-13	6.804E-10	6.823E-10	6.810E-10	6.811E-10	6.810E-10	6.811E-10
8.500E-01	6.129E-10	1.335E-12	6.117E-10	6.144E-10	6.129E-10	6.130E-10	6.129E-10	6.129E-10
9.500E-01	5.443E-10	1.557E-12	5.427E-10	5.458E-10	5.442E-10	5.443E-10	5.442E-10	5.443E-10
1.050E+00	4.768E-10	1.596E-12	4.751E-10	4.783E-10	4.767E-10	4.768E-10	4.768E-10	4.768E-10
1.150E+00	4.120E-10	1.457E-12	4.103E-10	4.133E-10	4.119E-10	4.120E-10	4.120E-10	4.120E-10
1.250E+00	3.511E-10	1.158E-12	3.497E-10	3.520E-10	3.511E-10	3.511E-10	3.511E-10	3.511E-10
1.350E+00	2.950E-10	7.296E-13	2.940E-10	2.955E-10	2.950E-10	2.951E-10	2.950E-10	2.950E-10
1.450E+00	2.444E-10	2.145E-13	2.439E-10	2.443E-10	2.444E-10	2.445E-10	2.444E-10	2.444E-10
1.550E+00	1.996E-10	3.596E-13	1.996E-10	1.989E-10	1.995E-10	1.996E-10	1.996E-10	1.996E-10
1.650E+00	1.605E-10	9.285E-13	1.612E-10	1.593E-10	1.605E-10	1.606E-10	1.605E-10	1.605E-10
1.750E+00	1.271E-10	1.466E-12	1.283E-10	1.254E-10	1.271E-10	1.272E-10	1.271E-10	1.271E-10
1.850E+00	9.911E-11	1.939E-12	1.008E-10	9.693E-11	9.907E-11	9.914E-11	9.911E-11	9.910E-11
