5.000E-02	1.670E-08	8.167E-11	1.665E-08	1.682E-08	1.670E-08	1.670E-08	1.670E-08	1.671E-08
1.500E-01	1.641E-08	7.176E-11	1.637E-08	1.651E-08	1.641E-08	1.641E-08	1.641E-08	1.641E-08
2.500E-01	1.584E-08	5.390E-11	1.581E-08	1.592E-08	1.584E-08	1.584E-08	1.584E-08	1.584E-08
3.500E-01	1.504E-08	3.153E-11	1.503E-08	1.509E-08	1.504E-08	1.504E-08	1.504E-08	1.504E-08
4.500E-01	1.405E-08	8.715E-12	1.406E-08	1.407E-08	1.405E-08	1.405E-08	1.405E-08	1.405E-08
5.500E-01	1.294E-08	1.128E-11	1.296E-08	1.293E-08	1.294E-08	1.294E-08	1.294E-08	1.294E-08
6.500E-01	1.176E-08	2.514E-11	1.178E-08	1.173E-08	1.176E-08	1.175E-08	1.175E-08	1.176E-08
7.500E-01	1.056E-08	3.191E-11	1.059E-08	1.052E-08	1.056E-08	1.056E-08	1.056E-08	1.056E-08
8.500E-01	9.387E-09	3.158E-11	9.413E-09	9.350E-09	9.389E-09	9.386E-09	9.386E-09	9.388E-09
9.500E-01	8.276E-09	2.520E-11	8.294E-09	8.243E-09	8.278E-09	8.274E-09	8.276E-09	8.277E-09
1.050E+00	7.247E-09	1.444E-11	7.252E-09	7.224E-09	7.249E-09	7.246E-09	7.247E-09	7.248E-09
1.150E+00	6.313E-09	1.981E-12	6.304E-09	6.302E-09	6.315E-09	6.312E-09	6.313E-09	6.314E-09
1.250E+00	5.479E-09	1.348E-11	5.455E-09	5.482E-09	5.481E-09	5.477E-09	5.479E-09	5.479E-09
1.350E+00	4.743E-09	2.728E-11	4.705E-09	4.760E-09	4.745E-09	4.742E-09	4.743E-09	4.743E-09
