5.000E-02	5.669E-11	3.308E-13	5.637E-11	5.702E-11	5.671E-11	5.667E-11	5.664E-11	5.674E-11
1.500E-01	5.586E-11	3.134E-13	5.555E-11	5.617E-11	5.588E-11	5.583E-11	5.581E-11	5.590E-11
2.500E-01	5.423E-11	2.805E-13	5.396E-11	5.452E-11	5.425E-11	5.421E-11	5.419E-11	5.428E-11
3.500E-01	5.190E-11	2.353E-13	5.167E-11	5.214E-11	5.192E-11	5.188E-11	5.186E-11	5.194E-11
4.500E-01	4.897E-11	1.825E-13	4.879E-11	4.915E-11	4.899E-11	4.894E-11	4.893E-11	4.900E-11
5.500E-01	4.557E-11	1.270E-13	4.545E-11	4.569E-11	4.559E-11	4.554E-11	4.554E-11	4.560E-11
6.500E-01	4.184E-11	7.450E-14	4.178E-11	4.191E-11	4.186E-11	4.182E-11	4.182E-11	4.187E-11
7.500E-01	3.794E-11	3.432E-14	3.792E-11	3.795E-11	3.796E-11	3.792E-11	3.792E-11	3.796E-11
8.500E-01	3.399E-11	3.524E-14	3.401E-11	3.396E-11	3.401E-11	3.397E-11	3.397E-11	3.400E-11
9.500E-01	3.011E-11	5.907E-14	3.016E-11	3.005E-11	3.013E-11	3.009E-11	3.010E-11	3.012E-11
1.050E+00	2.640E-11	7.733E-14	2.647E-11	2.632E-11	2.642E-11	2.638E-11	2.639E-11	2.640E-11
1.150E+00	2.293E-11	8.675E-14	2.301E-11	2.284E-11	2.295E-11	2.291E-11	2.292E-11	2.293E-11
1.250E+00	1.975E-11	8.796E-14	1.983E-11	1.966E-11	1.976E-11	1.973E-11	1.975E-11	1.975E-11
1.350E+00	1.689E-11	8.256E-14	1.696E-11	1.680E-11	1.690E-11	1.687E-11	1.689E-11	1.689E-11
1.450E+00	1.435E-11	7.243E-14	1.442E-11	1.428E-11	1.436E-11	1.433E-11	1.435E-11	1.435E-11
1.550E+00	1.213E-11	5.945E-14	1.219E-11	1.207E-11	1.214E-11	1.212E-11	1.213E-11	1.213E-11
1.650E+00	1.022E-11	4.527E-14	1.026E-11	1.017E-11	1.023E-11	1.021E-11	1.022E-11	1.021E-11
1.750E+00	8.582E-12	3.126E-14	8.611E-12	8.552E-12	8.592E-12	8.573E-12	8.586E-12	8.579E-12
1.850E+00	7.197E-12	1.858E-14	7.213E-12	7.180E-12	7.205E-12	7.189E-12	7.200E-12	7.194E-12
1.950E+00	6.032E-12	8.996E-15	6.036E-12	6.027E-12	6.039E-12	6.025E-12	6.035E-12	6.029E-12
2.050E+00	5.058E-12	8.421E-15	5.052E-12	5.063E-12	5.064E-12	5.052E-12	5.061E-12	5.055E-12
2.150E+00	4.247E-12	1.422E-14	4.233E-12	4.259E-12	4.252E-12	4.242E-12	4.249E-12	4.244E-12
2.250E+00	3.573E-12	1.962E-14	3.554E-12	3.592E-12	3.578E-12	3.569E-12	3.576E-12	3.571E-12
2.350E+00	3.015E-12	2.368E-14	2.991E-12	3.038E-12	3.019E-12	3.011E-12	3.017E-12	3.013E-12
2.450E+00	2.552E-12	2.642E-14	2.526E-12	2.578E-12	2.555E-12	2.549E-12	2.554E-12	2.550E-12
2.550E+00	2.169E-12	2.801E-14	2.141E-12	2.196E-12	2.171E-12	2.166E-12	2.170E-12	2.167E-12
2.650E+00	1.851E-12	2.870E-14	1.822E-12	1.879E-12	1.853E-12	1.848E-12	1.852E-12	1.849E-12
2.750E+00	1.586E-12	2.868E-14	1.557E-12	1.614E-12	1.588E-12	1.584E-12	1.587E-12	1.585E-12
2.850E+00	1.365E-12	2.813E-14	1.337E-12	1.393E-12	1.367E-12	1.363E-12	1.366E-12	1.364E-12
2.950E+00	1.180E-12	2.720E-14	1.153E-12	1.207E-12	1.182E-12	1.179E-12	1.181E-12	1.179E-12
3.050E+00	1.025E-12	2.604E-14	9.989E-13	1.051E-12	1.026E-12	1.024E-12	1.026E-12	1.024E-12
3.150E+00	8.943E-13	2.472E-14	8.695E-13	9.188E-13	8.954E-13	8.933E-13	8.950E-13	8.937E-13
3.250E+00	7.836E-13	2.332E-14	7.602E-13	8.068E-13	7.845E-13	7.827E-13	7.842E-13	7.830E-13
3.350E+00	6.895E-13	2.190E-14	6.675E-13	7.113E-13	6.903E-13	6.887E-13	6.900E-13	6.890E-13
3.450E+00	6.089E-13	2.045E-14	5.884E-13	6.293E-13	6.096E-13	6.082E-13	6.094E-13	6.085E-13
3.550E+00	5.403E-13	1.913E-14	5.211E-13	5.594E-13	5.409E-13	5.397E-13	5.407E-13	5.399E-13
3.650E+00	4.810E-13	1.783E-14	4.632E-13	4.988E-13	4.816E-13	4.805E-13	4.814E-13	4.807E-13
3.750E+00	4.298E-13	1.660E-14	4.132E-13	4.463E-13	4.302E-13	4.293E-13	4.301E-13	4.295E-13
3.850E+00	3.853E-13	1.544E-14	3.698E-13	4.007E-13	3.857E-13	3.849E-13	3.855E-13	3.850E-13
3.950E+00	3.465E-13	1.436E-14	3.322E-13	3.609E-13	3.469E-13	3.461E-13	3.467E-13	3.463E-13
