1.0000E-01	2.0160E-09	2.9534E-10	0.0000E+00
3.0000E-01	2.4988E-09	2.2086E-10	0.0000E+00
5.0000E-01	2.1188E-09	1.5923E-10	0.0000E+00
7.0000E-01	2.0674E-09	1.4639E-10	0.0000E+00
9.0000E-01	1.4613E-09	1.0786E-10	0.0000E+00
1.1000E+00	1.3791E-09	1.1557E-10	0.0000E+00
1.3000E+00	9.9646E-10	1.0016E-10	0.0000E+00
1.5000E+00	8.0127E-10	9.7591E-11	0.0000E+00
1.7000E+00	5.8812E-10	9.5023E-11	0.0000E+00
1.9000E+00	3.4927E-10	7.9614E-11	0.0000E+00
2.1000E+00	3.5184E-10	1.1043E-10	0.0000E+00
