5.000E-02	2.679E-09	4.815E-13	2.678E-09	2.679E-09	2.679E-09	2.679E-09	2.679E-09	2.679E-09
1.500E-01	2.639E-09	4.482E-13	2.639E-09	2.640E-09	2.639E-09	2.639E-09	2.639E-09	2.639E-09
2.500E-01	2.563E-09	3.853E-13	2.562E-09	2.563E-09	2.563E-09	2.563E-09	2.563E-09	2.563E-09
3.500E-01	2.452E-09	2.993E-13	2.452E-09	2.452E-09	2.452E-09	2.452E-09	2.452E-09	2.452E-09
4.500E-01	2.312E-09	1.998E-13	2.312E-09	2.312E-09	2.312E-09	2.312E-09	2.312E-09	2.312E-09
5.500E-01	2.150E-09	1.009E-13	2.149E-09	2.150E-09	2.150E-09	2.150E-09	2.150E-09	2.150E-09
6.500E-01	1.970E-09	5.910E-14	1.971E-09	1.970E-09	1.970E-09	1.971E-09	1.970E-09	1.971E-09
7.500E-01	1.782E-09	1.244E-13	1.782E-09	1.782E-09	1.782E-09	1.782E-09	1.782E-09	1.782E-09
8.500E-01	1.590E-09	1.927E-13	1.590E-09	1.590E-09	1.590E-09	1.590E-09	1.590E-09	1.590E-09
9.500E-01	1.400E-09	2.419E-13	1.400E-09	1.400E-09	1.400E-09	1.400E-09	1.400E-09	1.400E-09
1.050E+00	1.218E-09	2.689E-13	1.218E-09	1.218E-09	1.218E-09	1.218E-09	1.218E-09	1.218E-09
1.150E+00	1.047E-09	2.741E-13	1.048E-09	1.047E-09	1.047E-09	1.047E-09	1.047E-09	1.047E-09
1.250E+00	8.905E-10	2.603E-13	8.908E-10	8.903E-10	8.905E-10	8.906E-10	8.905E-10	8.905E-10
1.350E+00	7.494E-10	2.316E-13	7.496E-10	7.492E-10	7.493E-10	7.495E-10	7.494E-10	7.494E-10
1.450E+00	6.247E-10	1.929E-13	6.248E-10	6.245E-10	6.246E-10	6.247E-10	6.247E-10	6.247E-10
1.550E+00	5.163E-10	1.489E-13	5.164E-10	5.161E-10	5.162E-10	5.163E-10	5.163E-10	5.163E-10
1.650E+00	4.235E-10	1.044E-13	4.236E-10	4.234E-10	4.234E-10	4.235E-10	4.235E-10	4.235E-10
1.750E+00	3.451E-10	6.437E-14	3.452E-10	3.451E-10	3.451E-10	3.452E-10	3.451E-10	3.451E-10
1.850E+00	2.799E-10	3.780E-14	2.799E-10	2.798E-10	2.798E-10	2.799E-10	2.799E-10	2.799E-10
1.950E+00	2.260E-10	4.029E-14	2.260E-10	2.261E-10	2.260E-10	2.261E-10	2.261E-10	2.260E-10
2.050E+00	1.821E-10	5.858E-14	1.821E-10	1.822E-10	1.821E-10	1.822E-10	1.821E-10	1.821E-10
2.150E+00	1.466E-10	7.583E-14	1.465E-10	1.467E-10	1.466E-10	1.466E-10	1.466E-10	1.466E-10
2.250E+00	1.180E-10	8.847E-14	1.179E-10	1.181E-10	1.180E-10	1.180E-10	1.180E-10	1.180E-10
2.350E+00	9.515E-11	9.626E-14	9.506E-11	9.525E-11	9.514E-11	9.517E-11	9.516E-11	9.515E-11
2.450E+00	7.695E-11	9.980E-14	7.685E-11	7.705E-11	7.694E-11	7.697E-11	7.696E-11	7.695E-11
2.550E+00	6.249E-11	9.991E-14	6.239E-11	6.259E-11	6.248E-11	6.250E-11	6.249E-11	6.249E-11
2.650E+00	5.100E-11	9.744E-14	5.090E-11	5.110E-11	5.099E-11	5.101E-11	5.100E-11	5.100E-11
2.750E+00	4.187E-11	9.314E-14	4.178E-11	4.196E-11	4.187E-11	4.188E-11	4.187E-11	4.187E-11
2.850E+00	3.460E-11	8.767E-14	3.451E-11	3.469E-11	3.460E-11	3.461E-11	3.460E-11	3.460E-11
2.950E+00	2.879E-11	8.157E-14	2.871E-11	2.888E-11	2.879E-11	2.880E-11	2.879E-11	2.879E-11
3.050E+00	2.413E-11	7.521E-14	2.406E-11	2.421E-11	2.413E-11	2.414E-11	2.413E-11	2.413E-11
3.150E+00	2.037E-11	6.888E-14	2.030E-11	2.044E-11	2.037E-11	2.038E-11	2.037E-11	2.037E-11
3.250E+00	1.732E-11	6.279E-14	1.726E-11	1.738E-11	1.732E-11	1.732E-11	1.732E-11	1.732E-11
