5.000E-02	1.731E-10	2.260E-13	1.728E-10	1.733E-10	1.731E-10	1.730E-10	1.730E-10	1.731E-10
1.500E-01	1.709E-10	2.158E-13	1.707E-10	1.711E-10	1.709E-10	1.709E-10	1.709E-10	1.709E-10
2.500E-01	1.666E-10	1.964E-13	1.665E-10	1.668E-10	1.667E-10	1.666E-10	1.666E-10	1.667E-10
3.500E-01	1.605E-10	1.694E-13	1.603E-10	1.607E-10	1.605E-10	1.605E-10	1.605E-10	1.605E-10
4.500E-01	1.527E-10	1.371E-13	1.526E-10	1.528E-10	1.527E-10	1.527E-10	1.527E-10	1.527E-10
5.500E-01	1.435E-10	1.021E-13	1.434E-10	1.436E-10	1.436E-10	1.435E-10	1.435E-10	1.436E-10
6.500E-01	1.333E-10	6.749E-14	1.333E-10	1.334E-10	1.334E-10	1.333E-10	1.333E-10	1.334E-10
7.500E-01	1.225E-10	3.726E-14	1.224E-10	1.225E-10	1.225E-10	1.224E-10	1.224E-10	1.225E-10
8.500E-01	1.112E-10	2.245E-14	1.112E-10	1.112E-10	1.112E-10	1.112E-10	1.112E-10	1.112E-10
9.500E-01	9.997E-11	3.333E-14	9.999E-11	9.994E-11	9.998E-11	9.995E-11	9.995E-11	9.998E-11
1.050E+00	8.894E-11	4.839E-14	8.898E-11	8.889E-11	8.895E-11	8.892E-11	8.893E-11	8.895E-11
1.150E+00	7.838E-11	5.909E-14	7.843E-11	7.832E-11	7.839E-11	7.836E-11	7.837E-11	7.838E-11
1.250E+00	6.846E-11	6.436E-14	6.852E-11	6.840E-11	6.847E-11	6.844E-11	6.846E-11	6.846E-11
1.350E+00	5.931E-11	6.458E-14	5.937E-11	5.924E-11	5.932E-11	5.929E-11	5.931E-11	5.931E-11
1.450E+00	5.100E-11	6.061E-14	5.106E-11	5.094E-11	5.101E-11	5.099E-11	5.100E-11	5.100E-11
1.550E+00	4.356E-11	5.353E-14	4.361E-11	4.351E-11	4.357E-11	4.355E-11	4.356E-11	4.356E-11
1.650E+00	3.700E-11	4.443E-14	3.704E-11	3.695E-11	3.701E-11	3.699E-11	3.700E-11	3.699E-11
1.750E+00	3.127E-11	3.435E-14	3.130E-11	3.123E-11	3.128E-11	3.126E-11	3.127E-11	3.126E-11
1.850E+00	2.632E-11	2.421E-14	2.634E-11	2.630E-11	2.633E-11	2.631E-11	2.632E-11	2.632E-11
1.950E+00	2.209E-11	1.488E-14	2.210E-11	2.208E-11	2.210E-11	2.208E-11	2.209E-11	2.209E-11
2.050E+00	1.850E-11	7.826E-15	1.850E-11	1.850E-11	1.851E-11	1.849E-11	1.850E-11	1.850E-11
2.150E+00	1.548E-11	7.244E-15	1.547E-11	1.548E-11	1.548E-11	1.547E-11	1.548E-11	1.548E-11
2.250E+00	1.295E-11	1.163E-14	1.294E-11	1.296E-11	1.295E-11	1.294E-11	1.295E-11	1.295E-11
2.350E+00	1.084E-11	1.604E-14	1.082E-11	1.085E-11	1.084E-11	1.083E-11	1.084E-11	1.084E-11
2.450E+00	9.086E-12	1.950E-14	9.067E-12	9.105E-12	9.089E-12	9.083E-12	9.088E-12	9.084E-12
2.550E+00	7.634E-12	2.193E-14	7.613E-12	7.656E-12	7.637E-12	7.632E-12	7.636E-12	7.633E-12
2.650E+00	6.433E-12	2.342E-14	6.410E-12	6.457E-12	6.436E-12	6.431E-12	6.435E-12	6.432E-12
2.750E+00	5.440E-12	2.414E-14	5.416E-12	5.464E-12	5.442E-12	5.438E-12	5.441E-12	5.439E-12
2.850E+00	4.618E-12	2.423E-14	4.594E-12	4.642E-12	4.620E-12	4.616E-12	4.619E-12	4.617E-12
2.950E+00	3.937E-12	2.384E-14	3.913E-12	3.961E-12	3.938E-12	3.935E-12	3.938E-12	3.936E-12
3.050E+00	3.371E-12	2.310E-14	3.348E-12	3.394E-12	3.373E-12	3.370E-12	3.372E-12	3.371E-12
