8.500E+00	5.609E+00	1.335E-01	5.452E+00	5.719E+00	5.613E+00	5.605E+00	5.609E+00	5.609E+00
8.400E+00	5.620E+00	1.337E-01	5.463E+00	5.731E+00	5.625E+00	5.616E+00	5.620E+00	5.620E+00
8.300E+00	5.632E+00	1.340E-01	5.475E+00	5.743E+00	5.636E+00	5.628E+00	5.632E+00	5.632E+00
8.200E+00	5.643E+00	1.343E-01	5.486E+00	5.754E+00	5.648E+00	5.639E+00	5.643E+00	5.643E+00
8.100E+00	5.655E+00	1.346E-01	5.497E+00	5.766E+00	5.659E+00	5.651E+00	5.655E+00	5.655E+00
8.000E+00	5.666E+00	1.348E-01	5.508E+00	5.778E+00	5.671E+00	5.662E+00	5.666E+00	5.666E+00
7.900E+00	5.678E+00	1.351E-01	5.519E+00	5.789E+00	5.682E+00	5.674E+00	5.678E+00	5.678E+00
7.800E+00	5.689E+00	1.354E-01	5.530E+00	5.801E+00	5.694E+00	5.685E+00	5.689E+00	5.689E+00
7.700E+00	5.701E+00	1.356E-01	5.542E+00	5.813E+00	5.705E+00	5.696E+00	5.701E+00	5.701E+00
7.600E+00	5.712E+00	1.359E-01	5.553E+00	5.824E+00	5.716E+00	5.708E+00	5.712E+00	5.712E+00
7.500E+00	5.723E+00	1.362E-01	5.564E+00	5.836E+00	5.728E+00	5.719E+00	5.723E+00	5.723E+00
7.400E+00	5.735E+00	1.365E-01	5.575E+00	5.847E+00	5.739E+00	5.730E+00	5.735E+00	5.735E+00
7.300E+00	5.746E+00	1.367E-01	5.586E+00	5.859E+00	5.750E+00	5.742E+00	5.746E+00	5.746E+00
7.200E+00	5.757E+00	1.370E-01	5.596E+00	5.870E+00	5.762E+00	5.753E+00	5.757E+00	5.757E+00
7.100E+00	5.768E+00	1.373E-01	5.607E+00	5.882E+00	5.773E+00	5.764E+00	5.768E+00	5.768E+00
7.000E+00	5.779E+00	1.375E-01	5.618E+00	5.893E+00	5.784E+00	5.775E+00	5.779E+00	5.780E+00
6.900E+00	5.791E+00	1.378E-01	5.629E+00	5.904E+00	5.795E+00	5.786E+00	5.790E+00	5.791E+00
6.800E+00	5.801E+00	1.380E-01	5.639E+00	5.915E+00	5.806E+00	5.797E+00	5.801E+00	5.801E+00
6.700E+00	5.812E+00	1.383E-01	5.650E+00	5.926E+00	5.817E+00	5.808E+00	5.812E+00	5.812E+00
6.600E+00	5.823E+00	1.386E-01	5.660E+00	5.937E+00	5.827E+00	5.819E+00	5.823E+00	5.823E+00
6.500E+00	5.834E+00	1.388E-01	5.671E+00	5.948E+00	5.838E+00	5.829E+00	5.834E+00	5.834E+00
6.400E+00	5.844E+00	1.391E-01	5.681E+00	5.959E+00	5.849E+00	5.840E+00	5.844E+00	5.844E+00
6.300E+00	5.854E+00	1.393E-01	5.691E+00	5.969E+00	5.859E+00	5.850E+00	5.854E+00	5.854E+00
6.200E+00	5.865E+00	1.395E-01	5.701E+00	5.980E+00	5.869E+00	5.860E+00	5.865E+00	5.865E+00
6.100E+00	5.875E+00	1.398E-01	5.711E+00	5.990E+00	5.879E+00	5.870E+00	5.875E+00	5.875E+00
6.000E+00	5.885E+00	1.400E-01	5.720E+00	6.000E+00	5.889E+00	5.880E+00	5.885E+00	5.885E+00
5.900E+00	5.894E+00	1.403E-01	5.730E+00	6.010E+00	5.899E+00	5.890E+00	5.894E+00	5.894E+00
5.800E+00	5.904E+00	1.405E-01	5.739E+00	6.020E+00	5.908E+00	5.899E+00	5.904E+00	5.904E+00
5.700E+00	5.913E+00	1.407E-01	5.748E+00	6.029E+00	5.917E+00	5.909E+00	5.913E+00	5.913E+00
5.600E+00	5.922E+00	1.409E-01	5.757E+00	6.038E+00	5.926E+00	5.918E+00	5.922E+00	5.922E+00
5.500E+00	5.931E+00	1.411E-01	5.765E+00	6.047E+00	5.935E+00	5.926E+00	5.931E+00	5.931E+00
5.400E+00	5.939E+00	1.413E-01	5.773E+00	6.056E+00	5.944E+00	5.935E+00	5.939E+00	5.939E+00
5.300E+00	5.947E+00	1.415E-01	5.781E+00	6.064E+00	5.952E+00	5.943E+00	5.947E+00	5.947E+00
5.200E+00	5.955E+00	1.417E-01	5.789E+00	6.072E+00	5.960E+00	5.951E+00	5.955E+00	5.955E+00
5.100E+00	5.963E+00	1.419E-01	5.796E+00	6.080E+00	5.967E+00	5.958E+00	5.962E+00	5.963E+00
5.000E+00	5.970E+00	1.420E-01	5.803E+00	6.087E+00	5.974E+00	5.965E+00	5.970E+00	5.970E+00
4.900E+00	5.976E+00	1.422E-01	5.809E+00	6.093E+00	5.981E+00	5.972E+00	5.976E+00	5.976E+00
4.800E+00	5.982E+00	1.423E-01	5.815E+00	6.100E+00	5.987E+00	5.978E+00	5.982E+00	5.982E+00
4.700E+00	5.988E+00	1.425E-01	5.821E+00	6.105E+00	5.992E+00	5.983E+00	5.988E+00	5.988E+00
4.600E+00	5.993E+00	1.426E-01	5.826E+00	6.111E+00	5.997E+00	5.988E+00	5.993E+00	5.993E+00
4.500E+00	5.997E+00	1.427E-01	5.830E+00	6.115E+00	6.002E+00	5.993E+00	5.997E+00	5.997E+00
