8.500E+00	5.831E+00	1.925E-01	5.610E+00	5.993E+00	5.852E+00	5.810E+00	5.829E+00	5.832E+00
8.400E+00	5.828E+00	1.924E-01	5.607E+00	5.990E+00	5.849E+00	5.807E+00	5.826E+00	5.829E+00
8.300E+00	5.825E+00	1.923E-01	5.604E+00	5.986E+00	5.845E+00	5.804E+00	5.823E+00	5.826E+00
8.200E+00	5.821E+00	1.922E-01	5.601E+00	5.983E+00	5.842E+00	5.800E+00	5.820E+00	5.823E+00
8.100E+00	5.818E+00	1.921E-01	5.597E+00	5.979E+00	5.838E+00	5.797E+00	5.816E+00	5.819E+00
8.000E+00	5.814E+00	1.920E-01	5.594E+00	5.975E+00	5.835E+00	5.793E+00	5.812E+00	5.815E+00
7.900E+00	5.810E+00	1.918E-01	5.590E+00	5.971E+00	5.831E+00	5.789E+00	5.808E+00	5.811E+00
7.800E+00	5.805E+00	1.917E-01	5.586E+00	5.967E+00	5.826E+00	5.785E+00	5.804E+00	5.807E+00
7.700E+00	5.801E+00	1.915E-01	5.581E+00	5.962E+00	5.822E+00	5.780E+00	5.799E+00	5.802E+00
7.600E+00	5.796E+00	1.914E-01	5.577E+00	5.957E+00	5.817E+00	5.775E+00	5.795E+00	5.797E+00
7.500E+00	5.791E+00	1.912E-01	5.572E+00	5.952E+00	5.812E+00	5.770E+00	5.789E+00	5.792E+00
7.400E+00	5.786E+00	1.910E-01	5.567E+00	5.946E+00	5.806E+00	5.765E+00	5.784E+00	5.787E+00
7.300E+00	5.780E+00	1.909E-01	5.561E+00	5.941E+00	5.801E+00	5.759E+00	5.778E+00	5.781E+00
7.200E+00	5.774E+00	1.907E-01	5.555E+00	5.935E+00	5.795E+00	5.753E+00	5.773E+00	5.775E+00
7.100E+00	5.768E+00	1.905E-01	5.549E+00	5.928E+00	5.788E+00	5.747E+00	5.766E+00	5.769E+00
7.000E+00	5.761E+00	1.902E-01	5.543E+00	5.921E+00	5.782E+00	5.740E+00	5.760E+00	5.763E+00
6.900E+00	5.754E+00	1.900E-01	5.536E+00	5.914E+00	5.775E+00	5.733E+00	5.753E+00	5.756E+00
6.800E+00	5.747E+00	1.898E-01	5.529E+00	5.907E+00	5.767E+00	5.726E+00	5.745E+00	5.748E+00
6.700E+00	5.739E+00	1.895E-01	5.522E+00	5.899E+00	5.760E+00	5.719E+00	5.738E+00	5.741E+00
6.600E+00	5.731E+00	1.892E-01	5.514E+00	5.890E+00	5.752E+00	5.710E+00	5.730E+00	5.733E+00
6.500E+00	5.723E+00	1.890E-01	5.506E+00	5.882E+00	5.743E+00	5.702E+00	5.721E+00	5.724E+00
6.400E+00	5.714E+00	1.887E-01	5.498E+00	5.873E+00	5.734E+00	5.693E+00	5.712E+00	5.715E+00
6.300E+00	5.704E+00	1.884E-01	5.489E+00	5.863E+00	5.725E+00	5.684E+00	5.703E+00	5.706E+00
6.200E+00	5.695E+00	1.880E-01	5.479E+00	5.853E+00	5.715E+00	5.674E+00	5.693E+00	5.696E+00
6.100E+00	5.684E+00	1.877E-01	5.469E+00	5.842E+00	5.705E+00	5.664E+00	5.683E+00	5.686E+00
6.000E+00	5.674E+00	1.873E-01	5.459E+00	5.831E+00	5.694E+00	5.653E+00	5.672E+00	5.675E+00
5.900E+00	5.662E+00	1.870E-01	5.448E+00	5.820E+00	5.683E+00	5.642E+00	5.661E+00	5.664E+00
5.800E+00	5.651E+00	1.866E-01	5.437E+00	5.808E+00	5.671E+00	5.630E+00	5.649E+00	5.652E+00
5.700E+00	5.638E+00	1.862E-01	5.425E+00	5.795E+00	5.658E+00	5.618E+00	5.637E+00	5.640E+00
5.600E+00	5.625E+00	1.857E-01	5.412E+00	5.782E+00	5.645E+00	5.605E+00	5.624E+00	5.627E+00
5.500E+00	5.612E+00	1.853E-01	5.399E+00	5.768E+00	5.632E+00	5.591E+00	5.610E+00	5.613E+00
5.400E+00	5.597E+00	1.848E-01	5.386E+00	5.753E+00	5.617E+00	5.577E+00	5.596E+00	5.599E+00
5.300E+00	5.582E+00	1.843E-01	5.371E+00	5.738E+00	5.602E+00	5.562E+00	5.581E+00	5.584E+00
5.200E+00	5.567E+00	1.838E-01	5.356E+00	5.722E+00	5.587E+00	5.547E+00	5.565E+00	5.568E+00
5.100E+00	5.550E+00	1.833E-01	5.340E+00	5.705E+00	5.570E+00	5.530E+00	5.549E+00	5.552E+00
5.000E+00	5.533E+00	1.827E-01	5.324E+00	5.687E+00	5.553E+00	5.513E+00	5.532E+00	5.535E+00
4.900E+00	5.515E+00	1.821E-01	5.306E+00	5.668E+00	5.535E+00	5.495E+00	5.514E+00	5.516E+00
4.800E+00	5.496E+00	1.815E-01	5.288E+00	5.649E+00	5.516E+00	5.476E+00	5.495E+00	5.498E+00
4.700E+00	5.476E+00	1.808E-01	5.269E+00	5.629E+00	5.496E+00	5.457E+00	5.475E+00	5.478E+00
4.600E+00	5.456E+00	1.801E-01	5.249E+00	5.607E+00	5.475E+00	5.436E+00	5.454E+00	5.457E+00
4.500E+00	5.434E+00	1.794E-01	5.228E+00	5.585E+00	5.453E+00	5.414E+00	5.432E+00	5.435E+00
