8.500E+00	5.959E+00	1.729E-01	5.762E+00	6.105E+00	5.980E+00	5.938E+00	5.957E+00	5.961E+00
8.400E+00	5.956E+00	1.728E-01	5.759E+00	6.102E+00	5.977E+00	5.935E+00	5.954E+00	5.958E+00
8.300E+00	5.953E+00	1.727E-01	5.756E+00	6.099E+00	5.974E+00	5.932E+00	5.951E+00	5.955E+00
8.200E+00	5.949E+00	1.726E-01	5.753E+00	6.096E+00	5.971E+00	5.928E+00	5.948E+00	5.951E+00
8.100E+00	5.946E+00	1.725E-01	5.749E+00	6.092E+00	5.967E+00	5.924E+00	5.944E+00	5.948E+00
8.000E+00	5.942E+00	1.724E-01	5.746E+00	6.088E+00	5.963E+00	5.921E+00	5.940E+00	5.944E+00
7.900E+00	5.938E+00	1.723E-01	5.742E+00	6.083E+00	5.959E+00	5.916E+00	5.936E+00	5.940E+00
7.800E+00	5.933E+00	1.721E-01	5.737E+00	6.079E+00	5.955E+00	5.912E+00	5.931E+00	5.935E+00
7.700E+00	5.929E+00	1.720E-01	5.733E+00	6.074E+00	5.950E+00	5.907E+00	5.927E+00	5.930E+00
7.600E+00	5.924E+00	1.719E-01	5.728E+00	6.069E+00	5.945E+00	5.902E+00	5.922E+00	5.926E+00
7.500E+00	5.919E+00	1.717E-01	5.723E+00	6.064E+00	5.940E+00	5.897E+00	5.917E+00	5.920E+00
7.400E+00	5.913E+00	1.716E-01	5.718E+00	6.058E+00	5.934E+00	5.892E+00	5.911E+00	5.915E+00
7.300E+00	5.907E+00	1.714E-01	5.712E+00	6.052E+00	5.928E+00	5.886E+00	5.905E+00	5.909E+00
7.200E+00	5.901E+00	1.712E-01	5.706E+00	6.046E+00	5.922E+00	5.880E+00	5.899E+00	5.903E+00
7.100E+00	5.895E+00	1.710E-01	5.700E+00	6.040E+00	5.916E+00	5.874E+00	5.893E+00	5.897E+00
7.000E+00	5.888E+00	1.708E-01	5.694E+00	6.033E+00	5.909E+00	5.867E+00	5.886E+00	5.890E+00
6.900E+00	5.881E+00	1.706E-01	5.687E+00	6.025E+00	5.902E+00	5.860E+00	5.879E+00	5.883E+00
6.800E+00	5.873E+00	1.704E-01	5.679E+00	6.018E+00	5.894E+00	5.852E+00	5.872E+00	5.875E+00
6.700E+00	5.866E+00	1.702E-01	5.672E+00	6.010E+00	5.887E+00	5.845E+00	5.864E+00	5.867E+00
6.600E+00	5.857E+00	1.699E-01	5.664E+00	6.001E+00	5.878E+00	5.836E+00	5.856E+00	5.859E+00
6.500E+00	5.849E+00	1.697E-01	5.656E+00	5.992E+00	5.870E+00	5.828E+00	5.847E+00	5.851E+00
6.400E+00	5.840E+00	1.694E-01	5.647E+00	5.983E+00	5.861E+00	5.819E+00	5.838E+00	5.841E+00
6.300E+00	5.830E+00	1.691E-01	5.638E+00	5.973E+00	5.851E+00	5.809E+00	5.828E+00	5.832E+00
6.200E+00	5.820E+00	1.689E-01	5.628E+00	5.963E+00	5.841E+00	5.799E+00	5.818E+00	5.822E+00
6.100E+00	5.810E+00	1.686E-01	5.618E+00	5.952E+00	5.830E+00	5.789E+00	5.808E+00	5.811E+00
6.000E+00	5.799E+00	1.682E-01	5.607E+00	5.941E+00	5.819E+00	5.778E+00	5.797E+00	5.800E+00
5.900E+00	5.787E+00	1.679E-01	5.596E+00	5.929E+00	5.808E+00	5.766E+00	5.785E+00	5.789E+00
5.800E+00	5.775E+00	1.675E-01	5.584E+00	5.917E+00	5.796E+00	5.754E+00	5.773E+00	5.777E+00
5.700E+00	5.762E+00	1.672E-01	5.572E+00	5.904E+00	5.783E+00	5.742E+00	5.761E+00	5.764E+00
5.600E+00	5.749E+00	1.668E-01	5.559E+00	5.890E+00	5.770E+00	5.729E+00	5.747E+00	5.751E+00
5.500E+00	5.735E+00	1.664E-01	5.546E+00	5.876E+00	5.756E+00	5.715E+00	5.733E+00	5.737E+00
5.400E+00	5.721E+00	1.660E-01	5.532E+00	5.861E+00	5.741E+00	5.700E+00	5.719E+00	5.722E+00
5.300E+00	5.705E+00	1.655E-01	5.517E+00	5.846E+00	5.726E+00	5.685E+00	5.704E+00	5.707E+00
5.200E+00	5.689E+00	1.651E-01	5.502E+00	5.829E+00	5.710E+00	5.669E+00	5.688E+00	5.691E+00
5.100E+00	5.673E+00	1.646E-01	5.485E+00	5.812E+00	5.693E+00	5.652E+00	5.671E+00	5.674E+00
5.000E+00	5.655E+00	1.641E-01	5.468E+00	5.794E+00	5.675E+00	5.635E+00	5.653E+00	5.657E+00
4.900E+00	5.637E+00	1.635E-01	5.450E+00	5.775E+00	5.657E+00	5.616E+00	5.635E+00	5.638E+00
4.800E+00	5.617E+00	1.630E-01	5.432E+00	5.755E+00	5.637E+00	5.597E+00	5.616E+00	5.619E+00
4.700E+00	5.597E+00	1.624E-01	5.412E+00	5.734E+00	5.617E+00	5.577E+00	5.595E+00	5.599E+00
4.600E+00	5.576E+00	1.618E-01	5.392E+00	5.713E+00	5.596E+00	5.556E+00	5.574E+00	5.578E+00
4.500E+00	5.554E+00	1.611E-01	5.370E+00	5.690E+00	5.573E+00	5.534E+00	5.552E+00	5.555E+00
