8.500E+00	5.640E+00	1.782E-01	5.457E+00	5.814E+00	5.644E+00	5.636E+00	5.640E+00	5.640E+00
8.400E+00	5.637E+00	1.781E-01	5.455E+00	5.811E+00	5.642E+00	5.633E+00	5.637E+00	5.637E+00
8.300E+00	5.634E+00	1.780E-01	5.452E+00	5.808E+00	5.639E+00	5.630E+00	5.634E+00	5.634E+00
8.200E+00	5.631E+00	1.779E-01	5.449E+00	5.804E+00	5.635E+00	5.627E+00	5.631E+00	5.631E+00
8.100E+00	5.628E+00	1.778E-01	5.445E+00	5.801E+00	5.632E+00	5.623E+00	5.628E+00	5.628E+00
8.000E+00	5.624E+00	1.776E-01	5.442E+00	5.797E+00	5.628E+00	5.620E+00	5.624E+00	5.624E+00
7.900E+00	5.620E+00	1.775E-01	5.438E+00	5.793E+00	5.624E+00	5.616E+00	5.620E+00	5.620E+00
7.800E+00	5.616E+00	1.774E-01	5.434E+00	5.788E+00	5.620E+00	5.611E+00	5.616E+00	5.616E+00
7.700E+00	5.611E+00	1.772E-01	5.430E+00	5.784E+00	5.616E+00	5.607E+00	5.611E+00	5.611E+00
7.600E+00	5.607E+00	1.771E-01	5.425E+00	5.779E+00	5.611E+00	5.602E+00	5.607E+00	5.607E+00
7.500E+00	5.602E+00	1.769E-01	5.420E+00	5.774E+00	5.606E+00	5.597E+00	5.602E+00	5.602E+00
7.400E+00	5.597E+00	1.768E-01	5.415E+00	5.769E+00	5.601E+00	5.592E+00	5.597E+00	5.597E+00
7.300E+00	5.591E+00	1.766E-01	5.410E+00	5.763E+00	5.595E+00	5.587E+00	5.591E+00	5.591E+00
7.200E+00	5.585E+00	1.764E-01	5.404E+00	5.757E+00	5.590E+00	5.581E+00	5.585E+00	5.585E+00
7.100E+00	5.579E+00	1.762E-01	5.399E+00	5.751E+00	5.584E+00	5.575E+00	5.579E+00	5.579E+00
7.000E+00	5.573E+00	1.760E-01	5.392E+00	5.744E+00	5.577E+00	5.569E+00	5.573E+00	5.573E+00
6.900E+00	5.566E+00	1.758E-01	5.386E+00	5.737E+00	5.570E+00	5.562E+00	5.566E+00	5.566E+00
6.800E+00	5.559E+00	1.756E-01	5.379E+00	5.730E+00	5.563E+00	5.555E+00	5.559E+00	5.559E+00
6.700E+00	5.552E+00	1.754E-01	5.372E+00	5.722E+00	5.556E+00	5.547E+00	5.552E+00	5.552E+00
6.600E+00	5.544E+00	1.751E-01	5.364E+00	5.714E+00	5.548E+00	5.540E+00	5.544E+00	5.544E+00
6.500E+00	5.536E+00	1.749E-01	5.356E+00	5.706E+00	5.540E+00	5.531E+00	5.536E+00	5.536E+00
6.400E+00	5.527E+00	1.746E-01	5.348E+00	5.697E+00	5.531E+00	5.523E+00	5.527E+00	5.527E+00
6.300E+00	5.518E+00	1.743E-01	5.339E+00	5.688E+00	5.522E+00	5.514E+00	5.518E+00	5.518E+00
6.200E+00	5.509E+00	1.740E-01	5.330E+00	5.678E+00	5.513E+00	5.504E+00	5.509E+00	5.509E+00
6.100E+00	5.499E+00	1.737E-01	5.321E+00	5.668E+00	5.503E+00	5.495E+00	5.499E+00	5.499E+00
6.000E+00	5.488E+00	1.734E-01	5.310E+00	5.657E+00	5.492E+00	5.484E+00	5.488E+00	5.488E+00
5.900E+00	5.477E+00	1.730E-01	5.300E+00	5.646E+00	5.482E+00	5.473E+00	5.477E+00	5.477E+00
5.800E+00	5.466E+00	1.727E-01	5.289E+00	5.634E+00	5.470E+00	5.462E+00	5.466E+00	5.466E+00
5.700E+00	5.454E+00	1.723E-01	5.277E+00	5.622E+00	5.458E+00	5.450E+00	5.454E+00	5.454E+00
5.600E+00	5.441E+00	1.719E-01	5.265E+00	5.609E+00	5.446E+00	5.437E+00	5.441E+00	5.441E+00
5.500E+00	5.428E+00	1.715E-01	5.252E+00	5.595E+00	5.432E+00	5.424E+00	5.428E+00	5.428E+00
5.400E+00	5.414E+00	1.710E-01	5.239E+00	5.581E+00	5.419E+00	5.410E+00	5.414E+00	5.414E+00
5.300E+00	5.400E+00	1.706E-01	5.225E+00	5.566E+00	5.404E+00	5.396E+00	5.400E+00	5.400E+00
5.200E+00	5.385E+00	1.701E-01	5.210E+00	5.551E+00	5.389E+00	5.381E+00	5.385E+00	5.385E+00
5.100E+00	5.369E+00	1.696E-01	5.195E+00	5.534E+00	5.373E+00	5.365E+00	5.369E+00	5.369E+00
5.000E+00	5.352E+00	1.691E-01	5.179E+00	5.517E+00	5.356E+00	5.348E+00	5.352E+00	5.352E+00
4.900E+00	5.335E+00	1.685E-01	5.162E+00	5.499E+00	5.339E+00	5.331E+00	5.335E+00	5.335E+00
4.800E+00	5.317E+00	1.679E-01	5.144E+00	5.480E+00	5.321E+00	5.313E+00	5.317E+00	5.317E+00
4.700E+00	5.297E+00	1.673E-01	5.126E+00	5.460E+00	5.302E+00	5.293E+00	5.297E+00	5.297E+00
4.600E+00	5.277E+00	1.667E-01	5.106E+00	5.440E+00	5.281E+00	5.273E+00	5.277E+00	5.277E+00
4.500E+00	5.256E+00	1.660E-01	5.086E+00	5.418E+00	5.260E+00	5.252E+00	5.256E+00	5.256E+00
