1.000E-02	9.775E-01	6.621E-05	9.775E-01	9.774E-01	9.775E-01	9.774E-01	9.775E-01	9.775E-01
2.000E-02	9.773E-01	6.583E-05	9.774E-01	9.773E-01	9.774E-01	9.773E-01	9.773E-01	9.773E-01
3.000E-02	9.771E-01	6.532E-05	9.771E-01	9.770E-01	9.771E-01	9.770E-01	9.771E-01	9.771E-01
4.000E-02	9.768E-01	6.472E-05	9.768E-01	9.768E-01	9.768E-01	9.768E-01	9.768E-01	9.768E-01
5.000E-02	9.764E-01	6.404E-05	9.765E-01	9.764E-01	9.765E-01	9.764E-01	9.764E-01	9.764E-01
6.000E-02	9.760E-01	6.330E-05	9.761E-01	9.760E-01	9.761E-01	9.760E-01	9.760E-01	9.760E-01
7.000E-02	9.755E-01	6.251E-05	9.756E-01	9.755E-01	9.756E-01	9.755E-01	9.755E-01	9.755E-01
8.000E-02	9.750E-01	6.168E-05	9.750E-01	9.750E-01	9.750E-01	9.750E-01	9.750E-01	9.750E-01
9.000E-02	9.744E-01	6.081E-05	9.745E-01	9.744E-01	9.745E-01	9.744E-01	9.744E-01	9.744E-01
1.000E-01	9.738E-01	5.992E-05	9.738E-01	9.737E-01	9.738E-01	9.737E-01	9.738E-01	9.738E-01
1.100E-01	9.731E-01	5.900E-05	9.731E-01	9.730E-01	9.731E-01	9.730E-01	9.731E-01	9.731E-01
1.200E-01	9.723E-01	5.806E-05	9.724E-01	9.723E-01	9.724E-01	9.723E-01	9.723E-01	9.723E-01
1.300E-01	9.715E-01	5.712E-05	9.716E-01	9.715E-01	9.716E-01	9.715E-01	9.715E-01	9.715E-01
1.400E-01	9.707E-01	5.616E-05	9.707E-01	9.706E-01	9.707E-01	9.706E-01	9.707E-01	9.707E-01
1.500E-01	9.698E-01	5.521E-05	9.698E-01	9.697E-01	9.698E-01	9.697E-01	9.698E-01	9.698E-01
1.600E-01	9.688E-01	5.425E-05	9.688E-01	9.688E-01	9.689E-01	9.688E-01	9.688E-01	9.688E-01
1.700E-01	9.678E-01	5.330E-05	9.679E-01	9.678E-01	9.679E-01	9.678E-01	9.678E-01	9.678E-01
1.800E-01	9.668E-01	5.236E-05	9.668E-01	9.668E-01	9.668E-01	9.667E-01	9.668E-01	9.668E-01
1.900E-01	9.657E-01	5.143E-05	9.657E-01	9.657E-01	9.657E-01	9.657E-01	9.657E-01	9.657E-01
2.000E-01	9.646E-01	5.052E-05	9.646E-01	9.645E-01	9.646E-01	9.645E-01	9.646E-01	9.646E-01
2.100E-01	9.634E-01	4.962E-05	9.634E-01	9.634E-01	9.634E-01	9.634E-01	9.634E-01	9.634E-01
2.200E-01	9.622E-01	4.875E-05	9.622E-01	9.622E-01	9.622E-01	9.621E-01	9.622E-01	9.622E-01
2.300E-01	9.609E-01	4.791E-05	9.609E-01	9.609E-01	9.610E-01	9.609E-01	9.609E-01	9.609E-01
2.400E-01	9.596E-01	4.709E-05	9.596E-01	9.596E-01	9.597E-01	9.596E-01	9.596E-01	9.596E-01
2.500E-01	9.583E-01	4.631E-05	9.583E-01	9.582E-01	9.583E-01	9.582E-01	9.583E-01	9.583E-01
2.600E-01	9.569E-01	4.556E-05	9.569E-01	9.569E-01	9.569E-01	9.568E-01	9.569E-01	9.569E-01
2.700E-01	9.555E-01	4.485E-05	9.555E-01	9.554E-01	9.555E-01	9.554E-01	9.555E-01	9.555E-01
2.800E-01	9.540E-01	4.418E-05	9.540E-01	9.540E-01	9.540E-01	9.539E-01	9.540E-01	9.540E-01
2.900E-01	9.525E-01	4.355E-05	9.525E-01	9.525E-01	9.525E-01	9.524E-01	9.525E-01	9.525E-01
3.000E-01	9.509E-01	4.297E-05	9.509E-01	9.509E-01	9.510E-01	9.509E-01	9.509E-01	9.509E-01
