1.000E-02	9.181E-01	2.234E-03	9.159E-01	9.203E-01	9.182E-01	9.180E-01	9.181E-01	9.181E-01
2.000E-02	9.179E-01	2.221E-03	9.157E-01	9.201E-01	9.180E-01	9.178E-01	9.179E-01	9.179E-01
3.000E-02	9.176E-01	2.205E-03	9.154E-01	9.198E-01	9.177E-01	9.175E-01	9.176E-01	9.176E-01
4.000E-02	9.173E-01	2.185E-03	9.151E-01	9.194E-01	9.173E-01	9.172E-01	9.172E-01	9.173E-01
5.000E-02	9.168E-01	2.163E-03	9.147E-01	9.190E-01	9.169E-01	9.167E-01	9.168E-01	9.168E-01
6.000E-02	9.163E-01	2.139E-03	9.142E-01	9.185E-01	9.164E-01	9.163E-01	9.163E-01	9.163E-01
7.000E-02	9.158E-01	2.113E-03	9.137E-01	9.179E-01	9.158E-01	9.157E-01	9.158E-01	9.158E-01
8.000E-02	9.151E-01	2.086E-03	9.131E-01	9.172E-01	9.152E-01	9.151E-01	9.151E-01	9.152E-01
9.000E-02	9.145E-01	2.058E-03	9.124E-01	9.165E-01	9.145E-01	9.144E-01	9.145E-01	9.145E-01
1.000E-01	9.137E-01	2.028E-03	9.117E-01	9.158E-01	9.138E-01	9.137E-01	9.137E-01	9.137E-01
1.100E-01	9.129E-01	1.997E-03	9.109E-01	9.149E-01	9.130E-01	9.129E-01	9.129E-01	9.130E-01
1.200E-01	9.121E-01	1.966E-03	9.101E-01	9.141E-01	9.122E-01	9.120E-01	9.121E-01	9.121E-01
1.300E-01	9.112E-01	1.933E-03	9.093E-01	9.131E-01	9.113E-01	9.111E-01	9.112E-01	9.112E-01
1.400E-01	9.103E-01	1.900E-03	9.084E-01	9.122E-01	9.104E-01	9.102E-01	9.103E-01	9.103E-01
1.500E-01	9.093E-01	1.867E-03	9.074E-01	9.111E-01	9.094E-01	9.092E-01	9.093E-01	9.093E-01
1.600E-01	9.083E-01	1.832E-03	9.064E-01	9.101E-01	9.083E-01	9.082E-01	9.082E-01	9.083E-01
1.700E-01	9.072E-01	1.797E-03	9.054E-01	9.090E-01	9.072E-01	9.071E-01	9.072E-01	9.072E-01
1.800E-01	9.060E-01	1.762E-03	9.043E-01	9.078E-01	9.061E-01	9.060E-01	9.060E-01	9.060E-01
1.900E-01	9.049E-01	1.726E-03	9.031E-01	9.066E-01	9.049E-01	9.048E-01	9.049E-01	9.049E-01
2.000E-01	9.036E-01	1.690E-03	9.019E-01	9.053E-01	9.037E-01	9.036E-01	9.036E-01	9.037E-01
2.100E-01	9.024E-01	1.654E-03	9.007E-01	9.040E-01	9.025E-01	9.023E-01	9.024E-01	9.024E-01
