8.500E+00	7.930E-01	1.887E-02	7.709E-01	8.086E-01	7.936E-01	7.924E-01	7.930E-01	7.930E-01
8.400E+00	7.946E-01	1.891E-02	7.724E-01	8.102E-01	7.952E-01	7.940E-01	7.946E-01	7.946E-01
8.300E+00	7.963E-01	1.895E-02	7.740E-01	8.119E-01	7.969E-01	7.957E-01	7.963E-01	7.963E-01
8.200E+00	7.979E-01	1.899E-02	7.756E-01	8.136E-01	7.985E-01	7.973E-01	7.979E-01	7.979E-01
8.100E+00	7.995E-01	1.902E-02	7.772E-01	8.152E-01	8.001E-01	7.989E-01	7.995E-01	7.995E-01
8.000E+00	8.011E-01	1.906E-02	7.788E-01	8.169E-01	8.017E-01	8.005E-01	8.011E-01	8.011E-01
7.900E+00	8.028E-01	1.910E-02	7.803E-01	8.185E-01	8.034E-01	8.021E-01	8.028E-01	8.028E-01
7.800E+00	8.044E-01	1.914E-02	7.819E-01	8.202E-01	8.050E-01	8.038E-01	8.044E-01	8.044E-01
7.700E+00	8.060E-01	1.918E-02	7.835E-01	8.218E-01	8.066E-01	8.054E-01	8.060E-01	8.060E-01
7.600E+00	8.076E-01	1.922E-02	7.850E-01	8.235E-01	8.082E-01	8.070E-01	8.076E-01	8.076E-01
7.500E+00	8.092E-01	1.925E-02	7.866E-01	8.251E-01	8.098E-01	8.086E-01	8.092E-01	8.092E-01
7.400E+00	8.108E-01	1.929E-02	7.882E-01	8.267E-01	8.114E-01	8.102E-01	8.108E-01	8.108E-01
7.300E+00	8.124E-01	1.933E-02	7.897E-01	8.283E-01	8.130E-01	8.118E-01	8.124E-01	8.124E-01
7.200E+00	8.140E-01	1.937E-02	7.912E-01	8.300E-01	8.146E-01	8.134E-01	8.140E-01	8.140E-01
7.100E+00	8.156E-01	1.941E-02	7.928E-01	8.316E-01	8.162E-01	8.149E-01	8.156E-01	8.156E-01
7.000E+00	8.171E-01	1.944E-02	7.943E-01	8.332E-01	8.177E-01	8.165E-01	8.171E-01	8.171E-01
6.900E+00	8.187E-01	1.948E-02	7.958E-01	8.348E-01	8.193E-01	8.181E-01	8.187E-01	8.187E-01
6.800E+00	8.202E-01	1.952E-02	7.973E-01	8.363E-01	8.208E-01	8.196E-01	8.202E-01	8.202E-01
6.700E+00	8.218E-01	1.955E-02	7.988E-01	8.379E-01	8.224E-01	8.211E-01	8.218E-01	8.218E-01
6.600E+00	8.233E-01	1.959E-02	8.003E-01	8.394E-01	8.239E-01	8.226E-01	8.233E-01	8.233E-01
6.500E+00	8.248E-01	1.962E-02	8.017E-01	8.410E-01	8.254E-01	8.241E-01	8.248E-01	8.248E-01
6.400E+00	8.263E-01	1.966E-02	8.032E-01	8.425E-01	8.269E-01	8.256E-01	8.263E-01	8.263E-01
6.300E+00	8.277E-01	1.970E-02	8.046E-01	8.440E-01	8.283E-01	8.271E-01	8.277E-01	8.277E-01
6.200E+00	8.292E-01	1.973E-02	8.060E-01	8.454E-01	8.298E-01	8.285E-01	8.292E-01	8.292E-01
6.100E+00	8.306E-01	1.976E-02	8.074E-01	8.469E-01	8.312E-01	8.300E-01	8.306E-01	8.306E-01
6.000E+00	8.320E-01	1.980E-02	8.087E-01	8.483E-01	8.326E-01	8.314E-01	8.320E-01	8.320E-01
5.900E+00	8.334E-01	1.983E-02	8.101E-01	8.497E-01	8.340E-01	8.327E-01	8.333E-01	8.334E-01
5.800E+00	8.347E-01	1.986E-02	8.114E-01	8.511E-01	8.353E-01	8.341E-01	8.347E-01	8.347E-01
5.700E+00	8.360E-01	1.989E-02	8.127E-01	8.524E-01	8.366E-01	8.354E-01	8.360E-01	8.360E-01
5.600E+00	8.373E-01	1.992E-02	8.139E-01	8.537E-01	8.379E-01	8.366E-01	8.373E-01	8.373E-01
5.500E+00	8.385E-01	1.995E-02	8.151E-01	8.550E-01	8.391E-01	8.379E-01	8.385E-01	8.385E-01
5.400E+00	8.397E-01	1.998E-02	8.162E-01	8.562E-01	8.403E-01	8.391E-01	8.397E-01	8.397E-01
5.300E+00	8.408E-01	2.001E-02	8.174E-01	8.574E-01	8.415E-01	8.402E-01	8.408E-01	8.409E-01
5.200E+00	8.419E-01	2.003E-02	8.184E-01	8.585E-01	8.426E-01	8.413E-01	8.419E-01	8.420E-01
5.100E+00	8.430E-01	2.006E-02	8.195E-01	8.596E-01	8.436E-01	8.424E-01	8.430E-01	8.430E-01
5.000E+00	8.440E-01	2.008E-02	8.204E-01	8.606E-01	8.446E-01	8.433E-01	8.440E-01	8.440E-01
4.900E+00	8.449E-01	2.010E-02	8.213E-01	8.615E-01	8.456E-01	8.443E-01	8.449E-01	8.449E-01
4.800E+00	8.458E-01	2.012E-02	8.222E-01	8.624E-01	8.464E-01	8.451E-01	8.458E-01	8.458E-01
4.700E+00	8.466E-01	2.014E-02	8.229E-01	8.632E-01	8.472E-01	8.459E-01	8.466E-01	8.466E-01
4.600E+00	8.473E-01	2.016E-02	8.236E-01	8.639E-01	8.479E-01	8.467E-01	8.473E-01	8.473E-01
4.500E+00	8.479E-01	2.018E-02	8.242E-01	8.646E-01	8.486E-01	8.473E-01	8.479E-01	8.479E-01
