8.500E+00	6.680E-01	7.472E-03	6.746E-01	6.601E-01	6.696E-01	6.664E-01	6.674E-01	6.686E-01
8.400E+00	6.714E-01	7.509E-03	6.780E-01	6.634E-01	6.730E-01	6.698E-01	6.708E-01	6.720E-01
8.300E+00	6.748E-01	7.547E-03	6.815E-01	6.668E-01	6.764E-01	6.731E-01	6.742E-01	6.754E-01
8.200E+00	6.782E-01	7.586E-03	6.849E-01	6.702E-01	6.799E-01	6.766E-01	6.776E-01	6.788E-01
8.100E+00	6.817E-01	7.625E-03	6.884E-01	6.736E-01	6.833E-01	6.800E-01	6.811E-01	6.823E-01
8.000E+00	6.852E-01	7.664E-03	6.920E-01	6.771E-01	6.869E-01	6.835E-01	6.846E-01	6.858E-01
7.900E+00	6.888E-01	7.704E-03	6.956E-01	6.806E-01	6.904E-01	6.871E-01	6.881E-01	6.894E-01
7.800E+00	6.924E-01	7.744E-03	6.992E-01	6.841E-01	6.940E-01	6.907E-01	6.917E-01	6.930E-01
7.700E+00	6.960E-01	7.785E-03	7.029E-01	6.877E-01	6.977E-01	6.943E-01	6.954E-01	6.966E-01
7.600E+00	6.997E-01	7.826E-03	7.066E-01	6.914E-01	7.014E-01	6.980E-01	6.990E-01	7.003E-01
7.500E+00	7.034E-01	7.867E-03	7.104E-01	6.950E-01	7.051E-01	7.017E-01	7.028E-01	7.040E-01
7.400E+00	7.072E-01	7.909E-03	7.142E-01	6.988E-01	7.089E-01	7.054E-01	7.065E-01	7.078E-01
7.300E+00	7.110E-01	7.952E-03	7.180E-01	7.025E-01	7.127E-01	7.092E-01	7.103E-01	7.116E-01
7.200E+00	7.148E-01	7.995E-03	7.219E-01	7.063E-01	7.165E-01	7.131E-01	7.142E-01	7.155E-01
7.100E+00	7.187E-01	8.039E-03	7.258E-01	7.102E-01	7.205E-01	7.170E-01	7.181E-01	7.194E-01
7.000E+00	7.227E-01	8.083E-03	7.298E-01	7.141E-01	7.244E-01	7.209E-01	7.220E-01	7.233E-01
6.900E+00	7.267E-01	8.128E-03	7.339E-01	7.180E-01	7.284E-01	7.249E-01	7.260E-01	7.273E-01
6.800E+00	7.307E-01	8.173E-03	7.379E-01	7.220E-01	7.325E-01	7.289E-01	7.300E-01	7.313E-01
6.700E+00	7.348E-01	8.218E-03	7.421E-01	7.261E-01	7.366E-01	7.330E-01	7.341E-01	7.354E-01
6.600E+00	7.389E-01	8.265E-03	7.462E-01	7.302E-01	7.407E-01	7.371E-01	7.383E-01	7.396E-01
6.500E+00	7.431E-01	8.312E-03	7.505E-01	7.343E-01	7.449E-01	7.413E-01	7.424E-01	7.438E-01
6.400E+00	7.473E-01	8.359E-03	7.547E-01	7.385E-01	7.492E-01	7.455E-01	7.467E-01	7.480E-01
6.300E+00	7.516E-01	8.407E-03	7.591E-01	7.427E-01	7.534E-01	7.498E-01	7.510E-01	7.523E-01
6.200E+00	7.560E-01	8.455E-03	7.635E-01	7.470E-01	7.578E-01	7.541E-01	7.553E-01	7.566E-01
6.100E+00	7.604E-01	8.504E-03	7.679E-01	7.513E-01	7.622E-01	7.585E-01	7.597E-01	7.610E-01
6.000E+00	7.648E-01	8.554E-03	7.724E-01	7.557E-01	7.666E-01	7.629E-01	7.641E-01	7.655E-01
5.900E+00	7.693E-01	8.604E-03	7.769E-01	7.602E-01	7.712E-01	7.674E-01	7.686E-01	7.700E-01
5.800E+00	7.738E-01	8.655E-03	7.815E-01	7.647E-01	7.757E-01	7.720E-01	7.731E-01	7.745E-01
5.700E+00	7.784E-01	8.707E-03	7.861E-01	7.692E-01	7.803E-01	7.765E-01	7.777E-01	7.791E-01
5.600E+00	7.831E-01	8.759E-03	7.908E-01	7.738E-01	7.850E-01	7.812E-01	7.824E-01	7.838E-01
5.500E+00	7.878E-01	8.811E-03	7.956E-01	7.784E-01	7.897E-01	7.859E-01	7.871E-01	7.885E-01
5.400E+00	7.926E-01	8.865E-03	8.004E-01	7.831E-01	7.945E-01	7.906E-01	7.918E-01	7.933E-01
5.300E+00	7.974E-01	8.918E-03	8.053E-01	7.879E-01	7.993E-01	7.954E-01	7.967E-01	7.981E-01
5.200E+00	8.022E-01	8.973E-03	8.102E-01	7.927E-01	8.042E-01	8.003E-01	8.015E-01	8.029E-01
5.100E+00	8.071E-01	9.028E-03	8.151E-01	7.976E-01	8.091E-01	8.052E-01	8.064E-01	8.079E-01
5.000E+00	8.121E-01	9.083E-03	8.202E-01	8.025E-01	8.141E-01	8.101E-01	8.114E-01	8.128E-01
4.900E+00	8.171E-01	9.140E-03	8.252E-01	8.074E-01	8.191E-01	8.152E-01	8.164E-01	8.179E-01
4.800E+00	8.222E-01	9.196E-03	8.304E-01	8.125E-01	8.242E-01	8.202E-01	8.215E-01	8.230E-01
4.700E+00	8.273E-01	9.254E-03	8.355E-01	8.175E-01	8.293E-01	8.253E-01	8.266E-01	8.281E-01
4.600E+00	8.325E-01	9.312E-03	8.408E-01	8.226E-01	8.345E-01	8.305E-01	8.318E-01	8.333E-01
4.500E+00	8.377E-01	9.370E-03	8.460E-01	8.278E-01	8.398E-01	8.357E-01	8.370E-01	8.385E-01
