8.500E+00	7.731E-01	9.060E-03	7.596E-01	7.770E-01	7.756E-01	7.706E-01	7.728E-01	7.734E-01
8.400E+00	7.747E-01	9.079E-03	7.611E-01	7.786E-01	7.772E-01	7.721E-01	7.744E-01	7.750E-01
8.300E+00	7.763E-01	9.097E-03	7.627E-01	7.802E-01	7.788E-01	7.737E-01	7.760E-01	7.766E-01
8.200E+00	7.779E-01	9.116E-03	7.643E-01	7.817E-01	7.804E-01	7.753E-01	7.776E-01	7.782E-01
8.100E+00	7.794E-01	9.135E-03	7.658E-01	7.833E-01	7.820E-01	7.769E-01	7.791E-01	7.798E-01
8.000E+00	7.810E-01	9.153E-03	7.674E-01	7.849E-01	7.836E-01	7.785E-01	7.807E-01	7.813E-01
7.900E+00	7.826E-01	9.172E-03	7.689E-01	7.865E-01	7.852E-01	7.800E-01	7.823E-01	7.829E-01
7.800E+00	7.842E-01	9.190E-03	7.705E-01	7.881E-01	7.868E-01	7.816E-01	7.839E-01	7.845E-01
7.700E+00	7.858E-01	9.208E-03	7.720E-01	7.897E-01	7.883E-01	7.832E-01	7.854E-01	7.861E-01
7.600E+00	7.873E-01	9.227E-03	7.736E-01	7.913E-01	7.899E-01	7.847E-01	7.870E-01	7.876E-01
7.500E+00	7.889E-01	9.245E-03	7.751E-01	7.928E-01	7.915E-01	7.863E-01	7.886E-01	7.892E-01
7.400E+00	7.905E-01	9.263E-03	7.766E-01	7.944E-01	7.930E-01	7.879E-01	7.901E-01	7.908E-01
7.300E+00	7.920E-01	9.282E-03	7.782E-01	7.960E-01	7.946E-01	7.894E-01	7.917E-01	7.923E-01
7.200E+00	7.935E-01	9.300E-03	7.797E-01	7.975E-01	7.962E-01	7.909E-01	7.932E-01	7.939E-01
7.100E+00	7.951E-01	9.318E-03	7.812E-01	7.991E-01	7.977E-01	7.925E-01	7.948E-01	7.954E-01
7.000E+00	7.966E-01	9.336E-03	7.827E-01	8.006E-01	7.992E-01	7.940E-01	7.963E-01	7.969E-01
6.900E+00	7.981E-01	9.353E-03	7.842E-01	8.021E-01	8.007E-01	7.955E-01	7.978E-01	7.984E-01
6.800E+00	7.996E-01	9.371E-03	7.856E-01	8.036E-01	8.023E-01	7.970E-01	7.993E-01	8.000E-01
6.700E+00	8.011E-01	9.389E-03	7.871E-01	8.051E-01	8.038E-01	7.985E-01	8.008E-01	8.014E-01
6.600E+00	8.026E-01	9.406E-03	7.886E-01	8.066E-01	8.052E-01	8.000E-01	8.023E-01	8.029E-01
6.500E+00	8.041E-01	9.423E-03	7.900E-01	8.081E-01	8.067E-01	8.014E-01	8.038E-01	8.044E-01
6.400E+00	8.055E-01	9.440E-03	7.914E-01	8.095E-01	8.082E-01	8.029E-01	8.052E-01	8.058E-01
6.300E+00	8.069E-01	9.457E-03	7.928E-01	8.110E-01	8.096E-01	8.043E-01	8.066E-01	8.073E-01
6.200E+00	8.084E-01	9.473E-03	7.942E-01	8.124E-01	8.110E-01	8.057E-01	8.080E-01	8.087E-01
6.100E+00	8.097E-01	9.490E-03	7.956E-01	8.138E-01	8.124E-01	8.071E-01	8.094E-01	8.101E-01
6.000E+00	8.111E-01	9.505E-03	7.969E-01	8.152E-01	8.138E-01	8.084E-01	8.108E-01	8.114E-01
5.900E+00	8.124E-01	9.521E-03	7.982E-01	8.165E-01	8.151E-01	8.098E-01	8.121E-01	8.128E-01
5.800E+00	8.137E-01	9.536E-03	7.995E-01	8.178E-01	8.164E-01	8.111E-01	8.134E-01	8.141E-01
5.700E+00	8.150E-01	9.551E-03	8.008E-01	8.191E-01	8.177E-01	8.123E-01	8.147E-01	8.153E-01
5.600E+00	8.163E-01	9.566E-03	8.020E-01	8.203E-01	8.189E-01	8.136E-01	8.159E-01	8.166E-01
5.500E+00	8.175E-01	9.580E-03	8.032E-01	8.215E-01	8.201E-01	8.148E-01	8.171E-01	8.178E-01
5.400E+00	8.186E-01	9.594E-03	8.043E-01	8.227E-01	8.213E-01	8.159E-01	8.183E-01	8.189E-01
5.300E+00	8.197E-01	9.607E-03	8.054E-01	8.238E-01	8.224E-01	8.171E-01	8.194E-01	8.201E-01
5.200E+00	8.208E-01	9.619E-03	8.065E-01	8.249E-01	8.235E-01	8.181E-01	8.205E-01	8.211E-01
5.100E+00	8.218E-01	9.631E-03	8.075E-01	8.259E-01	8.245E-01	8.191E-01	8.215E-01	8.222E-01
5.000E+00	8.228E-01	9.643E-03	8.084E-01	8.269E-01	8.255E-01	8.201E-01	8.225E-01	8.231E-01
4.900E+00	8.237E-01	9.653E-03	8.093E-01	8.278E-01	8.264E-01	8.210E-01	8.234E-01	8.240E-01
4.800E+00	8.246E-01	9.663E-03	8.101E-01	8.287E-01	8.273E-01	8.219E-01	8.242E-01	8.249E-01
4.700E+00	8.253E-01	9.672E-03	8.109E-01	8.295E-01	8.280E-01	8.226E-01	8.250E-01	8.257E-01
4.600E+00	8.260E-01	9.680E-03	8.116E-01	8.302E-01	8.287E-01	8.233E-01	8.257E-01	8.264E-01
4.500E+00	8.266E-01	9.688E-03	8.122E-01	8.308E-01	8.294E-01	8.239E-01	8.263E-01	8.270E-01
