1.000E-02	1.140E+00	8.532E-05	1.140E+00	1.140E+00	1.140E+00	1.140E+00	1.140E+00	1.140E+00
2.000E-02	1.140E+00	8.528E-05	1.140E+00	1.140E+00	1.140E+00	1.140E+00	1.140E+00	1.140E+00
3.000E-02	1.140E+00	8.522E-05	1.140E+00	1.140E+00	1.140E+00	1.140E+00	1.140E+00	1.140E+00
4.000E-02	1.140E+00	8.514E-05	1.140E+00	1.140E+00	1.140E+00	1.140E+00	1.140E+00	1.140E+00
5.000E-02	1.140E+00	8.505E-05	1.140E+00	1.140E+00	1.140E+00	1.140E+00	1.140E+00	1.140E+00
6.000E-02	1.139E+00	8.493E-05	1.139E+00	1.139E+00	1.139E+00	1.139E+00	1.139E+00	1.139E+00
7.000E-02	1.139E+00	8.481E-05	1.139E+00	1.139E+00	1.139E+00	1.139E+00	1.139E+00	1.139E+00
8.000E-02	1.139E+00	8.467E-05	1.139E+00	1.139E+00	1.139E+00	1.139E+00	1.139E+00	1.139E+00
9.000E-02	1.138E+00	8.452E-05	1.138E+00	1.138E+00	1.138E+00	1.138E+00	1.138E+00	1.138E+00
1.000E-01	1.138E+00	8.436E-05	1.138E+00	1.138E+00	1.138E+00	1.138E+00	1.138E+00	1.138E+00
1.100E-01	1.137E+00	8.418E-05	1.137E+00	1.137E+00	1.137E+00	1.137E+00	1.137E+00	1.137E+00
1.200E-01	1.137E+00	8.400E-05	1.137E+00	1.137E+00	1.137E+00	1.137E+00	1.137E+00	1.137E+00
1.300E-01	1.136E+00	8.380E-05	1.136E+00	1.136E+00	1.136E+00	1.136E+00	1.136E+00	1.136E+00
1.400E-01	1.135E+00	8.360E-05	1.135E+00	1.135E+00	1.135E+00	1.135E+00	1.135E+00	1.135E+00
1.500E-01	1.135E+00	8.338E-05	1.135E+00	1.135E+00	1.135E+00	1.135E+00	1.135E+00	1.135E+00
1.600E-01	1.134E+00	8.316E-05	1.134E+00	1.134E+00	1.134E+00	1.134E+00	1.134E+00	1.134E+00
1.700E-01	1.133E+00	8.293E-05	1.133E+00	1.133E+00	1.133E+00	1.133E+00	1.133E+00	1.133E+00
1.800E-01	1.132E+00	8.269E-05	1.132E+00	1.132E+00	1.132E+00	1.132E+00	1.132E+00	1.132E+00
1.900E-01	1.131E+00	8.245E-05	1.131E+00	1.131E+00	1.131E+00	1.131E+00	1.131E+00	1.131E+00
2.000E-01	1.130E+00	8.219E-05	1.130E+00	1.130E+00	1.131E+00	1.130E+00	1.130E+00	1.130E+00
2.100E-01	1.129E+00	8.193E-05	1.129E+00	1.129E+00	1.130E+00	1.129E+00	1.129E+00	1.129E+00
2.200E-01	1.128E+00	8.166E-05	1.128E+00	1.128E+00	1.129E+00	1.128E+00	1.128E+00	1.128E+00
2.300E-01	1.127E+00	8.139E-05	1.127E+00	1.127E+00	1.127E+00	1.127E+00	1.127E+00	1.127E+00
2.400E-01	1.126E+00	8.111E-05	1.126E+00	1.126E+00	1.126E+00	1.126E+00	1.126E+00	1.126E+00
2.500E-01	1.125E+00	8.083E-05	1.125E+00	1.125E+00	1.125E+00	1.125E+00	1.125E+00	1.125E+00
2.600E-01	1.124E+00	8.053E-05	1.124E+00	1.124E+00	1.124E+00	1.124E+00	1.124E+00	1.124E+00
2.700E-01	1.123E+00	8.024E-05	1.123E+00	1.123E+00	1.123E+00	1.123E+00	1.123E+00	1.123E+00
2.800E-01	1.121E+00	7.994E-05	1.121E+00	1.121E+00	1.121E+00	1.121E+00	1.121E+00	1.121E+00
2.900E-01	1.120E+00	7.963E-05	1.120E+00	1.120E+00	1.120E+00	1.120E+00	1.120E+00	1.120E+00
3.000E-01	1.119E+00	7.932E-05	1.119E+00	1.119E+00	1.119E+00	1.119E+00	1.119E+00	1.119E+00
3.100E-01	1.117E+00	7.900E-05	1.117E+00	1.117E+00	1.117E+00	1.117E+00	1.117E+00	1.117E+00
3.200E-01	1.116E+00	7.868E-05	1.116E+00	1.116E+00	1.116E+00	1.116E+00	1.116E+00	1.116E+00
3.300E-01	1.114E+00	7.835E-05	1.114E+00	1.114E+00	1.114E+00	1.114E+00	1.114E+00	1.114E+00
3.400E-01	1.113E+00	7.802E-05	1.113E+00	1.113E+00	1.113E+00	1.113E+00	1.113E+00	1.113E+00
3.500E-01	1.111E+00	7.769E-05	1.111E+00	1.111E+00	1.111E+00	1.111E+00	1.111E+00	1.111E+00
3.600E-01	1.109E+00	7.735E-05	1.110E+00	1.109E+00	1.110E+00	1.109E+00	1.109E+00	1.109E+00
3.700E-01	1.108E+00	7.701E-05	1.108E+00	1.108E+00	1.108E+00	1.108E+00	1.108E+00	1.108E+00
3.800E-01	1.106E+00	7.666E-05	1.106E+00	1.106E+00	1.106E+00	1.106E+00	1.106E+00	1.106E+00
3.900E-01	1.104E+00	7.632E-05	1.104E+00	1.104E+00	1.104E+00	1.104E+00	1.104E+00	1.104E+00
4.000E-01	1.103E+00	7.596E-05	1.103E+00	1.103E+00	1.103E+00	1.103E+00	1.103E+00	1.103E+00
4.100E-01	1.101E+00	7.561E-05	1.101E+00	1.101E+00	1.101E+00	1.101E+00	1.101E+00	1.101E+00
4.200E-01	1.099E+00	7.525E-05	1.099E+00	1.099E+00	1.099E+00	1.099E+00	1.099E+00	1.099E+00
4.300E-01	1.097E+00	7.488E-05	1.097E+00	1.097E+00	1.097E+00	1.097E+00	1.097E+00	1.097E+00
4.400E-01	1.095E+00	7.452E-05	1.095E+00	1.095E+00	1.095E+00	1.095E+00	1.095E+00	1.095E+00
4.500E-01	1.093E+00	7.415E-05	1.093E+00	1.093E+00	1.093E+00	1.093E+00	1.093E+00	1.093E+00
4.600E-01	1.091E+00	7.377E-05	1.091E+00	1.091E+00	1.091E+00	1.091E+00	1.091E+00	1.091E+00
4.700E-01	1.089E+00	7.340E-05	1.089E+00	1.089E+00	1.089E+00	1.089E+00	1.089E+00	1.089E+00
4.800E-01	1.087E+00	7.302E-05	1.087E+00	1.087E+00	1.087E+00	1.087E+00	1.087E+00	1.087E+00
4.900E-01	1.085E+00	7.264E-05	1.085E+00	1.085E+00	1.085E+00	1.085E+00	1.085E+00	1.085E+00
5.000E-01	1.083E+00	7.225E-05	1.083E+00	1.083E+00	1.083E+00	1.082E+00	1.083E+00	1.083E+00
5.100E-01	1.080E+00	7.186E-05	1.080E+00	1.080E+00	1.080E+00	1.080E+00	1.080E+00	1.080E+00
5.200E-01	1.078E+00	7.147E-05	1.078E+00	1.078E+00	1.078E+00	1.078E+00	1.078E+00	1.078E+00
5.300E-01	1.076E+00	7.108E-05	1.076E+00	1.076E+00	1.076E+00	1.076E+00	1.076E+00	1.076E+00
5.400E-01	1.073E+00	7.068E-05	1.073E+00	1.073E+00	1.074E+00	1.073E+00	1.073E+00	1.073E+00
5.500E-01	1.071E+00	7.028E-05	1.071E+00	1.071E+00	1.071E+00	1.071E+00	1.071E+00	1.071E+00
5.600E-01	1.069E+00	6.988E-05	1.069E+00	1.069E+00	1.069E+00	1.069E+00	1.069E+00	1.069E+00
5.700E-01	1.066E+00	6.947E-05	1.066E+00	1.066E+00	1.066E+00	1.066E+00	1.066E+00	1.066E+00
5.800E-01	1.064E+00	6.906E-05	1.064E+00	1.064E+00	1.064E+00	1.064E+00	1.064E+00	1.064E+00
5.900E-01	1.061E+00	6.865E-05	1.061E+00	1.061E+00	1.061E+00	1.061E+00	1.061E+00	1.061E+00
6.000E-01	1.059E+00	6.824E-05	1.059E+00	1.059E+00	1.059E+00	1.059E+00	1.059E+00	1.059E+00
6.100E-01	1.056E+00	6.782E-05	1.056E+00	1.056E+00	1.056E+00	1.056E+00	1.056E+00	1.056E+00
6.200E-01	1.054E+00	6.740E-05	1.054E+00	1.054E+00	1.054E+00	1.054E+00	1.054E+00	1.054E+00
6.300E-01	1.051E+00	6.698E-05	1.051E+00	1.051E+00	1.051E+00	1.051E+00	1.051E+00	1.051E+00
6.400E-01	1.048E+00	6.655E-05	1.048E+00	1.048E+00	1.048E+00	1.048E+00	1.048E+00	1.048E+00
6.500E-01	1.046E+00	6.613E-05	1.046E+00	1.046E+00	1.046E+00	1.045E+00	1.046E+00	1.046E+00
6.600E-01	1.043E+00	6.569E-05	1.043E+00	1.043E+00	1.043E+00	1.043E+00	1.043E+00	1.043E+00
6.700E-01	1.040E+00	6.526E-05	1.040E+00	1.040E+00	1.040E+00	1.040E+00	1.040E+00	1.040E+00
6.800E-01	1.037E+00	6.482E-05	1.037E+00	1.037E+00	1.037E+00	1.037E+00	1.037E+00	1.037E+00
6.900E-01	1.034E+00	6.439E-05	1.034E+00	1.034E+00	1.034E+00	1.034E+00	1.034E+00	1.034E+00
7.000E-01	1.032E+00	6.394E-05	1.032E+00	1.032E+00	1.032E+00	1.031E+00	1.032E+00	1.032E+00
7.100E-01	1.029E+00	6.350E-05	1.029E+00	1.029E+00	1.029E+00	1.029E+00	1.029E+00	1.029E+00
7.200E-01	1.026E+00	6.305E-05	1.026E+00	1.026E+00	1.026E+00	1.026E+00	1.026E+00	1.026E+00
7.300E-01	1.023E+00	6.260E-05	1.023E+00	1.023E+00	1.023E+00	1.023E+00	1.023E+00	1.023E+00
7.400E-01	1.020E+00	6.215E-05	1.020E+00	1.020E+00	1.020E+00	1.020E+00	1.020E+00	1.020E+00
7.500E-01	1.017E+00	6.170E-05	1.017E+00	1.017E+00	1.017E+00	1.017E+00	1.017E+00	1.017E+00
7.600E-01	1.014E+00	6.124E-05	1.014E+00	1.014E+00	1.014E+00	1.014E+00	1.014E+00	1.014E+00
7.700E-01	1.011E+00	6.078E-05	1.011E+00	1.011E+00	1.011E+00	1.011E+00	1.011E+00	1.011E+00
