1.000E-02	7.977E-01	2.606E-02	7.716E-01	8.237E-01	7.983E-01	7.971E-01	7.977E-01	7.977E-01
2.000E-02	7.977E-01	2.605E-02	7.716E-01	8.237E-01	7.983E-01	7.971E-01	7.977E-01	7.977E-01
3.000E-02	7.977E-01	2.605E-02	7.716E-01	8.237E-01	7.983E-01	7.971E-01	7.977E-01	7.977E-01
4.000E-02	7.977E-01	2.604E-02	7.716E-01	8.237E-01	7.983E-01	7.971E-01	7.977E-01	7.977E-01
5.000E-02	7.977E-01	2.602E-02	7.716E-01	8.236E-01	7.983E-01	7.970E-01	7.977E-01	7.977E-01
6.000E-02	7.977E-01	2.601E-02	7.716E-01	8.236E-01	7.983E-01	7.970E-01	7.977E-01	7.977E-01
7.000E-02	7.977E-01	2.598E-02	7.716E-01	8.236E-01	7.983E-01	7.970E-01	7.977E-01	7.977E-01
8.000E-02	7.976E-01	2.596E-02	7.716E-01	8.235E-01	7.983E-01	7.970E-01	7.976E-01	7.976E-01
9.000E-02	7.976E-01	2.592E-02	7.716E-01	8.234E-01	7.983E-01	7.970E-01	7.976E-01	7.976E-01
1.000E-01	7.976E-01	2.589E-02	7.716E-01	8.234E-01	7.982E-01	7.970E-01	7.976E-01	7.976E-01
1.100E-01	7.976E-01	2.584E-02	7.716E-01	8.233E-01	7.982E-01	7.970E-01	7.976E-01	7.976E-01
1.200E-01	7.976E-01	2.580E-02	7.716E-01	8.232E-01	7.982E-01	7.970E-01	7.976E-01	7.976E-01
1.300E-01	7.976E-01	2.574E-02	7.716E-01	8.231E-01	7.982E-01	7.970E-01	7.976E-01	7.976E-01
1.400E-01	7.976E-01	2.568E-02	7.716E-01	8.230E-01	7.982E-01	7.970E-01	7.976E-01	7.976E-01
1.500E-01	7.976E-01	2.561E-02	7.716E-01	8.228E-01	7.982E-01	7.970E-01	7.976E-01	7.976E-01
1.600E-01	7.975E-01	2.554E-02	7.716E-01	8.227E-01	7.982E-01	7.969E-01	7.975E-01	7.975E-01
