8.500E+00	6.669E-01	7.826E-03	6.738E-01	6.585E-01	6.685E-01	6.653E-01	6.664E-01	6.674E-01
8.400E+00	6.702E-01	7.866E-03	6.771E-01	6.618E-01	6.719E-01	6.686E-01	6.697E-01	6.707E-01
8.300E+00	6.736E-01	7.905E-03	6.806E-01	6.651E-01	6.753E-01	6.720E-01	6.731E-01	6.741E-01
8.200E+00	6.771E-01	7.946E-03	6.840E-01	6.685E-01	6.787E-01	6.754E-01	6.766E-01	6.776E-01
8.100E+00	6.805E-01	7.986E-03	6.875E-01	6.719E-01	6.822E-01	6.789E-01	6.800E-01	6.810E-01
8.000E+00	6.840E-01	8.027E-03	6.911E-01	6.754E-01	6.857E-01	6.824E-01	6.835E-01	6.845E-01
7.900E+00	6.876E-01	8.069E-03	6.947E-01	6.789E-01	6.893E-01	6.859E-01	6.871E-01	6.881E-01
7.800E+00	6.912E-01	8.111E-03	6.983E-01	6.825E-01	6.928E-01	6.895E-01	6.907E-01	6.917E-01
7.700E+00	6.948E-01	8.154E-03	7.020E-01	6.860E-01	6.965E-01	6.931E-01	6.943E-01	6.953E-01
7.600E+00	6.985E-01	8.197E-03	7.057E-01	6.897E-01	7.002E-01	6.968E-01	6.980E-01	6.990E-01
7.500E+00	7.022E-01	8.241E-03	7.094E-01	6.933E-01	7.039E-01	7.005E-01	7.017E-01	7.027E-01
7.400E+00	7.059E-01	8.285E-03	7.132E-01	6.970E-01	7.077E-01	7.042E-01	7.054E-01	7.065E-01
7.300E+00	7.098E-01	8.329E-03	7.171E-01	7.008E-01	7.115E-01	7.080E-01	7.092E-01	7.103E-01
7.200E+00	7.136E-01	8.374E-03	7.210E-01	7.046E-01	7.153E-01	7.119E-01	7.131E-01	7.141E-01
7.100E+00	7.175E-01	8.420E-03	7.249E-01	7.084E-01	7.192E-01	7.157E-01	7.170E-01	7.180E-01
7.000E+00	7.214E-01	8.466E-03	7.289E-01	7.123E-01	7.232E-01	7.197E-01	7.209E-01	7.220E-01
6.900E+00	7.254E-01	8.513E-03	7.329E-01	7.163E-01	7.272E-01	7.236E-01	7.249E-01	7.260E-01
6.800E+00	7.295E-01	8.560E-03	7.370E-01	7.203E-01	7.312E-01	7.277E-01	7.289E-01	7.300E-01
6.700E+00	7.335E-01	8.608E-03	7.411E-01	7.243E-01	7.353E-01	7.317E-01	7.330E-01	7.341E-01
6.600E+00	7.377E-01	8.657E-03	7.453E-01	7.284E-01	7.395E-01	7.359E-01	7.371E-01	7.382E-01
6.500E+00	7.418E-01	8.706E-03	7.495E-01	7.325E-01	7.436E-01	7.400E-01	7.413E-01	7.424E-01
6.400E+00	7.461E-01	8.755E-03	7.538E-01	7.367E-01	7.479E-01	7.443E-01	7.455E-01	7.466E-01
6.300E+00	7.503E-01	8.806E-03	7.581E-01	7.409E-01	7.522E-01	7.485E-01	7.498E-01	7.509E-01
6.200E+00	7.547E-01	8.857E-03	7.625E-01	7.452E-01	7.565E-01	7.528E-01	7.541E-01	7.552E-01
6.100E+00	7.591E-01	8.908E-03	7.669E-01	7.495E-01	7.609E-01	7.572E-01	7.585E-01	7.596E-01
6.000E+00	7.635E-01	8.960E-03	7.714E-01	7.539E-01	7.653E-01	7.616E-01	7.629E-01	7.641E-01
5.900E+00	7.680E-01	9.013E-03	7.759E-01	7.583E-01	7.698E-01	7.661E-01	7.674E-01	7.685E-01
5.800E+00	7.725E-01	9.066E-03	7.805E-01	7.628E-01	7.744E-01	7.706E-01	7.719E-01	7.731E-01
5.700E+00	7.771E-01	9.120E-03	7.851E-01	7.673E-01	7.790E-01	7.752E-01	7.765E-01	7.777E-01
5.600E+00	7.817E-01	9.174E-03	7.898E-01	7.719E-01	7.836E-01	7.798E-01	7.812E-01	7.823E-01
5.500E+00	7.864E-01	9.229E-03	7.946E-01	7.765E-01	7.884E-01	7.845E-01	7.859E-01	7.870E-01
5.400E+00	7.912E-01	9.285E-03	7.994E-01	7.812E-01	7.931E-01	7.893E-01	7.906E-01	7.918E-01
5.300E+00	7.960E-01	9.341E-03	8.042E-01	7.860E-01	7.979E-01	7.941E-01	7.954E-01	7.966E-01
5.200E+00	8.009E-01	9.398E-03	8.091E-01	7.908E-01	8.028E-01	7.989E-01	8.003E-01	8.014E-01
5.100E+00	8.058E-01	9.456E-03	8.141E-01	7.956E-01	8.077E-01	8.038E-01	8.052E-01	8.064E-01
5.000E+00	8.107E-01	9.514E-03	8.191E-01	8.005E-01	8.127E-01	8.088E-01	8.101E-01	8.113E-01
4.900E+00	8.157E-01	9.573E-03	8.242E-01	8.055E-01	8.177E-01	8.138E-01	8.151E-01	8.163E-01
4.800E+00	8.208E-01	9.633E-03	8.293E-01	8.105E-01	8.228E-01	8.188E-01	8.202E-01	8.214E-01
4.700E+00	8.259E-01	9.693E-03	8.344E-01	8.155E-01	8.279E-01	8.239E-01	8.253E-01	8.265E-01
4.600E+00	8.311E-01	9.753E-03	8.397E-01	8.206E-01	8.331E-01	8.291E-01	8.305E-01	8.317E-01
4.500E+00	8.363E-01	9.814E-03	8.449E-01	8.258E-01	8.383E-01	8.343E-01	8.357E-01	8.369E-01
