1.000E-02	1.045E+00	1.160E-02	1.033E+00	1.056E+00	1.045E+00	1.044E+00	1.045E+00	1.045E+00
2.000E-02	1.044E+00	1.157E-02	1.033E+00	1.056E+00	1.044E+00	1.044E+00	1.044E+00	1.044E+00
3.000E-02	1.044E+00	1.152E-02	1.033E+00	1.056E+00	1.044E+00	1.044E+00	1.044E+00	1.044E+00
4.000E-02	1.044E+00	1.146E-02	1.032E+00	1.055E+00	1.044E+00	1.044E+00	1.044E+00	1.044E+00
5.000E-02	1.044E+00	1.139E-02	1.032E+00	1.055E+00	1.044E+00	1.043E+00	1.044E+00	1.044E+00
6.000E-02	1.043E+00	1.131E-02	1.032E+00	1.054E+00	1.043E+00	1.043E+00	1.043E+00	1.043E+00
7.000E-02	1.043E+00	1.123E-02	1.031E+00	1.054E+00	1.043E+00	1.043E+00	1.043E+00	1.043E+00
8.000E-02	1.042E+00	1.114E-02	1.031E+00	1.053E+00	1.042E+00	1.042E+00	1.042E+00	1.042E+00
9.000E-02	1.042E+00	1.104E-02	1.031E+00	1.053E+00	1.042E+00	1.042E+00	1.042E+00	1.042E+00
1.000E-01	1.041E+00	1.094E-02	1.030E+00	1.052E+00	1.041E+00	1.041E+00	1.041E+00	1.041E+00
1.100E-01	1.040E+00	1.084E-02	1.029E+00	1.051E+00	1.040E+00	1.040E+00	1.040E+00	1.040E+00
1.200E-01	1.040E+00	1.073E-02	1.029E+00	1.050E+00	1.040E+00	1.040E+00	1.040E+00	1.040E+00
1.300E-01	1.039E+00	1.061E-02	1.028E+00	1.049E+00	1.039E+00	1.039E+00	1.039E+00	1.039E+00
1.400E-01	1.038E+00	1.049E-02	1.027E+00	1.048E+00	1.038E+00	1.038E+00	1.038E+00	1.038E+00
1.500E-01	1.037E+00	1.037E-02	1.027E+00	1.047E+00	1.037E+00	1.037E+00	1.037E+00	1.037E+00
1.600E-01	1.036E+00	1.025E-02	1.026E+00	1.046E+00	1.036E+00	1.036E+00	1.036E+00	1.036E+00
1.700E-01	1.035E+00	1.012E-02	1.025E+00	1.045E+00	1.035E+00	1.035E+00	1.035E+00	1.035E+00
1.800E-01	1.034E+00	9.988E-03	1.024E+00	1.044E+00	1.034E+00	1.034E+00	1.034E+00	1.034E+00
1.900E-01	1.033E+00	9.854E-03	1.023E+00	1.043E+00	1.033E+00	1.033E+00	1.033E+00	1.033E+00
2.000E-01	1.032E+00	9.719E-03	1.022E+00	1.042E+00	1.032E+00	1.032E+00	1.032E+00	1.032E+00
2.100E-01	1.031E+00	9.580E-03	1.021E+00	1.040E+00	1.031E+00	1.031E+00	1.031E+00	1.031E+00
2.200E-01	1.030E+00	9.440E-03	1.020E+00	1.039E+00	1.030E+00	1.030E+00	1.030E+00	1.030E+00
2.300E-01	1.029E+00	9.298E-03	1.019E+00	1.038E+00	1.029E+00	1.028E+00	1.029E+00	1.029E+00
2.400E-01	1.027E+00	9.154E-03	1.018E+00	1.036E+00	1.027E+00	1.027E+00	1.027E+00	1.027E+00
2.500E-01	1.026E+00	9.008E-03	1.017E+00	1.035E+00	1.026E+00	1.026E+00	1.026E+00	1.026E+00
2.600E-01	1.025E+00	8.861E-03	1.016E+00	1.033E+00	1.025E+00	1.025E+00	1.025E+00	1.025E+00
2.700E-01	1.023E+00	8.713E-03	1.014E+00	1.032E+00	1.023E+00	1.023E+00	1.023E+00	1.023E+00
2.800E-01	1.022E+00	8.563E-03	1.013E+00	1.030E+00	1.022E+00	1.022E+00	1.022E+00	1.022E+00
2.900E-01	1.020E+00	8.412E-03	1.012E+00	1.029E+00	1.020E+00	1.020E+00	1.020E+00	1.020E+00
3.000E-01	1.019E+00	8.260E-03	1.010E+00	1.027E+00	1.019E+00	1.019E+00	1.019E+00	1.019E+00
3.100E-01	1.017E+00	8.107E-03	1.009E+00	1.025E+00	1.017E+00	1.017E+00	1.017E+00	1.017E+00
3.200E-01	1.016E+00	7.953E-03	1.007E+00	1.023E+00	1.016E+00	1.016E+00	1.016E+00	1.016E+00
3.300E-01	1.014E+00	7.798E-03	1.006E+00	1.022E+00	1.014E+00	1.014E+00	1.014E+00	1.014E+00
3.400E-01	1.012E+00	7.643E-03	1.004E+00	1.020E+00	1.012E+00	1.012E+00	1.012E+00	1.012E+00
3.500E-01	1.011E+00	7.487E-03	1.003E+00	1.018E+00	1.011E+00	1.011E+00	1.011E+00	1.011E+00
3.600E-01	1.009E+00	7.331E-03	1.001E+00	1.016E+00	1.009E+00	1.009E+00	1.009E+00	1.009E+00
3.700E-01	1.007E+00	7.175E-03	9.997E-01	1.014E+00	1.007E+00	1.007E+00	1.007E+00	1.007E+00
3.800E-01	1.005E+00	7.018E-03	9.981E-01	1.012E+00	1.005E+00	1.005E+00	1.005E+00	1.005E+00
3.900E-01	1.003E+00	6.860E-03	9.964E-01	1.010E+00	1.003E+00	1.003E+00	1.003E+00	1.003E+00
4.000E-01	1.002E+00	6.703E-03	9.946E-01	1.008E+00	1.002E+00	1.001E+00	1.002E+00	1.002E+00
4.100E-01	9.996E-01	6.546E-03	9.929E-01	1.006E+00	9.997E-01	9.995E-01	9.996E-01	9.996E-01
4.200E-01	9.976E-01	6.388E-03	9.910E-01	1.004E+00	9.977E-01	9.976E-01	9.976E-01	9.977E-01
4.300E-01	9.957E-01	6.231E-03	9.892E-01	1.002E+00	9.957E-01	9.956E-01	9.956E-01	9.957E-01
4.400E-01	9.936E-01	6.074E-03	9.873E-01	9.995E-01	9.937E-01	9.936E-01	9.936E-01	9.936E-01
4.500E-01	9.916E-01	5.917E-03	9.854E-01	9.973E-01	9.916E-01	9.915E-01	9.916E-01	9.916E-01
4.600E-01	9.895E-01	5.760E-03	9.835E-01	9.950E-01	9.895E-01	9.894E-01	9.895E-01	9.895E-01
4.700E-01	9.873E-01	5.604E-03	9.815E-01	9.927E-01	9.874E-01	9.873E-01	9.873E-01	9.873E-01
4.800E-01	9.852E-01	5.448E-03	9.795E-01	9.904E-01	9.853E-01	9.851E-01	9.852E-01	9.852E-01
