5.000E-02	3.954E+00	2.946E-03	3.957E+00	3.952E+00	3.956E+00	3.953E+00	3.954E+00	3.954E+00
1.500E-01	3.913E+00	2.431E-03	3.914E+00	3.911E+00	3.914E+00	3.911E+00	3.913E+00	3.913E+00
2.500E-01	3.850E+00	1.976E-03	3.851E+00	3.849E+00	3.852E+00	3.848E+00	3.850E+00	3.850E+00
3.500E-01	3.771E+00	1.687E-03	3.772E+00	3.771E+00	3.773E+00	3.770E+00	3.771E+00	3.771E+00
4.500E-01	3.680E+00	1.588E-03	3.680E+00	3.680E+00	3.681E+00	3.678E+00	3.680E+00	3.680E+00
5.500E-01	3.578E+00	1.620E-03	3.577E+00	3.578E+00	3.579E+00	3.576E+00	3.578E+00	3.578E+00
6.500E-01	3.468E+00	1.698E-03	3.467E+00	3.468E+00	3.469E+00	3.466E+00	3.467E+00	3.468E+00
7.500E-01	3.351E+00	1.757E-03	3.350E+00	3.351E+00	3.352E+00	3.349E+00	3.350E+00	3.351E+00
8.500E-01	3.228E+00	1.767E-03	3.227E+00	3.229E+00	3.229E+00	3.227E+00	3.228E+00	3.228E+00
9.500E-01	3.102E+00	1.717E-03	3.101E+00	3.103E+00	3.103E+00	3.100E+00	3.101E+00	3.102E+00
1.050E+00	2.972E+00	1.612E-03	2.972E+00	2.973E+00	2.974E+00	2.971E+00	2.972E+00	2.973E+00
1.150E+00	2.841E+00	1.467E-03	2.841E+00	2.842E+00	2.843E+00	2.840E+00	2.841E+00	2.842E+00
1.250E+00	2.710E+00	1.310E-03	2.709E+00	2.710E+00	2.711E+00	2.709E+00	2.709E+00	2.710E+00
1.350E+00	2.578E+00	1.185E-03	2.578E+00	2.578E+00	2.579E+00	2.577E+00	2.578E+00	2.579E+00
1.450E+00	2.447E+00	1.153E-03	2.447E+00	2.447E+00	2.448E+00	2.446E+00	2.447E+00	2.448E+00
1.550E+00	2.318E+00	1.255E-03	2.319E+00	2.317E+00	2.319E+00	2.317E+00	2.317E+00	2.318E+00
1.650E+00	2.191E+00	1.487E-03	2.192E+00	2.190E+00	2.192E+00	2.190E+00	2.190E+00	2.191E+00
1.750E+00	2.066E+00	1.806E-03	2.068E+00	2.065E+00	2.067E+00	2.065E+00	2.066E+00	2.067E+00
1.850E+00	1.945E+00	2.176E-03	1.947E+00	1.943E+00	1.946E+00	1.944E+00	1.944E+00	1.945E+00
1.950E+00	1.827E+00	2.569E-03	1.829E+00	1.825E+00	1.828E+00	1.826E+00	1.826E+00	1.828E+00
2.050E+00	1.713E+00	2.966E-03	1.716E+00	1.710E+00	1.713E+00	1.712E+00	1.712E+00	1.713E+00
2.150E+00	1.603E+00	3.356E-03	1.606E+00	1.600E+00	1.603E+00	1.602E+00	1.602E+00	1.603E+00
2.250E+00	1.497E+00	3.729E-03	1.501E+00	1.493E+00	1.497E+00	1.496E+00	1.496E+00	1.498E+00
2.350E+00	1.396E+00	4.079E-03	1.400E+00	1.392E+00	1.396E+00	1.395E+00	1.395E+00	1.396E+00
2.450E+00	1.299E+00	4.400E-03	1.303E+00	1.294E+00	1.299E+00	1.298E+00	1.298E+00	1.299E+00
