5.000E-02	3.195E+00	2.307E-03	3.196E+00	3.194E+00	3.197E+00	3.193E+00	3.195E+00	3.195E+00
1.500E-01	3.159E+00	2.003E-03	3.160E+00	3.158E+00	3.161E+00	3.157E+00	3.159E+00	3.159E+00
2.500E-01	3.103E+00	1.843E-03	3.103E+00	3.103E+00	3.105E+00	3.101E+00	3.103E+00	3.103E+00
3.500E-01	3.031E+00	1.865E-03	3.031E+00	3.032E+00	3.033E+00	3.029E+00	3.031E+00	3.031E+00
4.500E-01	2.947E+00	1.990E-03	2.946E+00	2.948E+00	2.949E+00	2.945E+00	2.947E+00	2.947E+00
5.500E-01	2.853E+00	2.124E-03	2.851E+00	2.854E+00	2.854E+00	2.851E+00	2.852E+00	2.853E+00
6.500E-01	2.750E+00	2.210E-03	2.748E+00	2.751E+00	2.751E+00	2.748E+00	2.750E+00	2.750E+00
7.500E-01	2.640E+00	2.222E-03	2.639E+00	2.642E+00	2.642E+00	2.639E+00	2.640E+00	2.641E+00
8.500E-01	2.526E+00	2.156E-03	2.525E+00	2.528E+00	2.528E+00	2.525E+00	2.526E+00	2.527E+00
9.500E-01	2.408E+00	2.022E-03	2.407E+00	2.410E+00	2.410E+00	2.407E+00	2.408E+00	2.409E+00
1.050E+00	2.288E+00	1.841E-03	2.287E+00	2.289E+00	2.290E+00	2.287E+00	2.288E+00	2.289E+00
1.150E+00	2.167E+00	1.652E-03	2.167E+00	2.168E+00	2.169E+00	2.166E+00	2.167E+00	2.168E+00
1.250E+00	2.046E+00	1.508E-03	2.046E+00	2.046E+00	2.047E+00	2.044E+00	2.045E+00	2.046E+00
1.350E+00	1.925E+00	1.476E-03	1.926E+00	1.925E+00	1.927E+00	1.924E+00	1.925E+00	1.926E+00
1.450E+00	1.807E+00	1.596E-03	1.807E+00	1.806E+00	1.808E+00	1.805E+00	1.806E+00	1.807E+00
1.550E+00	1.690E+00	1.856E-03	1.692E+00	1.689E+00	1.692E+00	1.689E+00	1.690E+00	1.691E+00
1.650E+00	1.577E+00	2.209E-03	1.579E+00	1.575E+00	1.578E+00	1.576E+00	1.576E+00	1.578E+00
1.750E+00	1.467E+00	2.609E-03	1.469E+00	1.465E+00	1.468E+00	1.466E+00	1.466E+00	1.468E+00
1.850E+00	1.361E+00	3.025E-03	1.364E+00	1.358E+00	1.362E+00	1.360E+00	1.360E+00	1.362E+00
