5.000E-02	6.059E+00	2.956E-01	5.747E+00	6.334E+00	6.093E+00	6.025E+00	6.057E+00	6.062E+00
1.500E-01	5.964E+00	2.236E-01	5.705E+00	6.147E+00	5.997E+00	5.931E+00	5.961E+00	5.967E+00
2.500E-01	5.846E+00	1.609E-01	5.640E+00	5.956E+00	5.877E+00	5.814E+00	5.843E+00	5.849E+00
3.500E-01	5.713E+00	1.075E-01	5.560E+00	5.766E+00	5.743E+00	5.683E+00	5.709E+00	5.717E+00
4.500E-01	5.571E+00	6.352E-02	5.466E+00	5.579E+00	5.599E+00	5.542E+00	5.566E+00	5.575E+00
5.500E-01	5.421E+00	3.246E-02	5.360E+00	5.395E+00	5.448E+00	5.394E+00	5.417E+00	5.426E+00
6.500E-01	5.267E+00	2.980E-02	5.245E+00	5.215E+00	5.292E+00	5.242E+00	5.262E+00	5.272E+00
7.500E-01	5.109E+00	4.759E-02	5.121E+00	5.039E+00	5.133E+00	5.086E+00	5.104E+00	5.115E+00
8.500E-01	4.950E+00	6.540E-02	4.991E+00	4.868E+00	4.971E+00	4.928E+00	4.943E+00	4.956E+00
9.500E-01	4.789E+00	7.943E-02	4.855E+00	4.701E+00	4.809E+00	4.769E+00	4.782E+00	4.796E+00
1.050E+00	4.628E+00	8.932E-02	4.714E+00	4.539E+00	4.646E+00	4.610E+00	4.621E+00	4.636E+00
1.150E+00	4.468E+00	9.527E-02	4.569E+00	4.382E+00	4.484E+00	4.452E+00	4.460E+00	4.476E+00
1.250E+00	4.308E+00	9.762E-02	4.421E+00	4.229E+00	4.323E+00	4.294E+00	4.300E+00	4.317E+00
1.350E+00	4.151E+00	9.673E-02	4.272E+00	4.081E+00	4.163E+00	4.138E+00	4.142E+00	4.160E+00
1.450E+00	3.995E+00	9.300E-02	4.121E+00	3.937E+00	4.006E+00	3.984E+00	3.986E+00	4.004E+00
1.550E+00	3.842E+00	8.677E-02	3.969E+00	3.798E+00	3.851E+00	3.833E+00	3.833E+00	3.852E+00
1.650E+00	3.692E+00	7.840E-02	3.817E+00	3.663E+00	3.699E+00	3.684E+00	3.682E+00	3.702E+00
1.750E+00	3.545E+00	6.823E-02	3.666E+00	3.532E+00	3.551E+00	3.538E+00	3.534E+00	3.555E+00
