5.000E-02	1.920E+00	1.203E-01	2.034E+00	1.794E+00	1.929E+00	1.912E+00	1.924E+00	1.917E+00
1.500E-01	1.897E+00	9.560E-02	1.977E+00	1.786E+00	1.906E+00	1.889E+00	1.901E+00	1.894E+00
2.500E-01	1.863E+00	7.077E-02	1.912E+00	1.771E+00	1.871E+00	1.856E+00	1.867E+00	1.860E+00
3.500E-01	1.821E+00	4.771E-02	1.844E+00	1.749E+00	1.828E+00	1.814E+00	1.824E+00	1.817E+00
4.500E-01	1.772E+00	2.731E-02	1.773E+00	1.721E+00	1.778E+00	1.765E+00	1.775E+00	1.768E+00
5.500E-01	1.717E+00	1.082E-02	1.703E+00	1.686E+00	1.723E+00	1.711E+00	1.721E+00	1.713E+00
6.500E-01	1.658E+00	9.280E-03	1.632E+00	1.646E+00	1.663E+00	1.653E+00	1.662E+00	1.654E+00
7.500E-01	1.596E+00	1.964E-02	1.562E+00	1.600E+00	1.600E+00	1.592E+00	1.600E+00	1.592E+00
8.500E-01	1.532E+00	2.836E-02	1.493E+00	1.549E+00	1.535E+00	1.528E+00	1.536E+00	1.527E+00
9.500E-01	1.465E+00	3.453E-02	1.426E+00	1.494E+00	1.468E+00	1.463E+00	1.470E+00	1.461E+00
1.050E+00	1.398E+00	3.817E-02	1.360E+00	1.436E+00	1.400E+00	1.396E+00	1.403E+00	1.394E+00
1.150E+00	1.330E+00	3.947E-02	1.296E+00	1.374E+00	1.331E+00	1.329E+00	1.335E+00	1.326E+00
1.250E+00	1.262E+00	3.866E-02	1.234E+00	1.311E+00	1.262E+00	1.262E+00	1.267E+00	1.258E+00
1.350E+00	1.195E+00	3.598E-02	1.174E+00	1.245E+00	1.194E+00	1.195E+00	1.199E+00	1.190E+00
1.450E+00	1.128E+00	3.172E-02	1.115E+00	1.178E+00	1.127E+00	1.129E+00	1.133E+00	1.124E+00
1.550E+00	1.063E+00	2.616E-02	1.059E+00	1.111E+00	1.061E+00	1.065E+00	1.067E+00	1.058E+00
1.650E+00	9.987E-01	1.962E-02	1.005E+00	1.043E+00	9.962E-01	1.001E+00	1.003E+00	9.940E-01
1.750E+00	9.365E-01	1.256E-02	9.534E-01	9.760E-01	9.335E-01	9.394E-01	9.411E-01	9.318E-01
1.850E+00	8.761E-01	6.537E-03	9.036E-01	9.097E-01	8.727E-01	8.796E-01	8.808E-01	8.715E-01
1.950E+00	8.179E-01	8.171E-03	8.559E-01	8.448E-01	8.141E-01	8.218E-01	8.225E-01	8.134E-01
2.050E+00	7.620E-01	1.559E-02	8.101E-01	7.815E-01	7.578E-01	7.662E-01	7.665E-01	7.575E-01
2.150E+00	7.084E-01	2.392E-02	7.664E-01	7.203E-01	7.039E-01	7.129E-01	7.129E-01	7.040E-01
2.250E+00	6.573E-01	3.228E-02	7.246E-01	6.614E-01	6.525E-01	6.620E-01	6.616E-01	6.529E-01
2.350E+00	6.086E-01	4.041E-02	6.848E-01	6.050E-01	6.037E-01	6.136E-01	6.129E-01	6.044E-01
2.450E+00	5.624E-01	4.813E-02	6.468E-01	5.514E-01	5.574E-01	5.675E-01	5.666E-01	5.583E-01
2.550E+00	5.188E-01	5.534E-02	6.106E-01	5.007E-01	5.136E-01	5.240E-01	5.228E-01	5.148E-01
2.650E+00	4.776E-01	6.194E-02	5.761E-01	4.529E-01	4.724E-01	4.829E-01	4.815E-01	4.738E-01
2.750E+00	4.389E-01	6.788E-02	5.434E-01	4.082E-01	4.336E-01	4.441E-01	4.426E-01	4.352E-01
2.850E+00	4.025E-01	7.311E-02	5.122E-01	3.665E-01	3.973E-01	4.078E-01	4.061E-01	3.990E-01
2.950E+00	3.686E-01	7.761E-02	4.826E-01	3.279E-01	3.634E-01	3.738E-01	3.720E-01	3.652E-01
3.050E+00	3.368E-01	8.137E-02	4.546E-01	2.923E-01	3.318E-01	3.420E-01	3.401E-01	3.336E-01
3.150E+00	3.073E-01	8.441E-02	4.280E-01	2.595E-01	3.024E-01	3.123E-01	3.104E-01	3.042E-01
3.250E+00	2.799E-01	8.674E-02	4.027E-01	2.296E-01	2.751E-01	2.848E-01	2.829E-01	2.769E-01
3.350E+00	2.545E-01	8.838E-02	3.788E-01	2.024E-01	2.498E-01	2.592E-01	2.573E-01	2.517E-01
3.450E+00	2.310E-01	8.938E-02	3.562E-01	1.778E-01	2.265E-01	2.355E-01	2.336E-01	2.283E-01
3.550E+00	2.093E-01	8.978E-02	3.348E-01	1.556E-01	2.050E-01	2.137E-01	2.118E-01	2.068E-01
3.650E+00	1.893E-01	8.963E-02	3.146E-01	1.356E-01	1.852E-01	1.936E-01	1.917E-01	1.870E-01
3.750E+00	1.710E-01	8.897E-02	2.955E-01	1.178E-01	1.671E-01	1.750E-01	1.732E-01	1.688E-01
3.850E+00	1.542E-01	8.786E-02	2.774E-01	1.019E-01	1.505E-01	1.580E-01	1.563E-01	1.522E-01
3.950E+00	1.388E-01	8.635E-02	2.604E-01	8.790E-02	1.353E-01	1.424E-01	1.408E-01	1.369E-01
4.050E+00	1.248E-01	8.449E-02	2.443E-01	7.551E-02	1.214E-01	1.282E-01	1.266E-01	1.230E-01
4.150E+00	1.120E-01	8.234E-02	2.292E-01	6.464E-02	1.088E-01	1.152E-01	1.137E-01	1.103E-01
