5.000E-02	3.201E+00	4.557E-03	3.205E+00	3.197E+00	3.203E+00	3.199E+00	3.201E+00	3.201E+00
1.500E-01	3.162E+00	3.402E-03	3.165E+00	3.159E+00	3.164E+00	3.160E+00	3.162E+00	3.162E+00
2.500E-01	3.103E+00	2.367E-03	3.104E+00	3.101E+00	3.105E+00	3.101E+00	3.103E+00	3.103E+00
3.500E-01	3.028E+00	1.837E-03	3.028E+00	3.028E+00	3.030E+00	3.026E+00	3.028E+00	3.028E+00
4.500E-01	2.942E+00	1.965E-03	2.941E+00	2.943E+00	2.944E+00	2.940E+00	2.942E+00	2.942E+00
5.500E-01	2.846E+00	2.395E-03	2.844E+00	2.847E+00	2.847E+00	2.844E+00	2.845E+00	2.846E+00
6.500E-01	2.742E+00	2.800E-03	2.740E+00	2.744E+00	2.744E+00	2.740E+00	2.742E+00	2.742E+00
7.500E-01	2.632E+00	3.058E-03	2.630E+00	2.635E+00	2.634E+00	2.631E+00	2.632E+00	2.633E+00
8.500E-01	2.518E+00	3.141E-03	2.516E+00	2.521E+00	2.520E+00	2.517E+00	2.518E+00	2.519E+00
9.500E-01	2.401E+00	3.050E-03	2.399E+00	2.404E+00	2.403E+00	2.400E+00	2.401E+00	2.402E+00
1.050E+00	2.283E+00	2.806E-03	2.280E+00	2.285E+00	2.284E+00	2.281E+00	2.282E+00	2.283E+00
1.150E+00	2.163E+00	2.440E-03	2.161E+00	2.165E+00	2.165E+00	2.162E+00	2.163E+00	2.164E+00
1.250E+00	2.044E+00	2.004E-03	2.043E+00	2.045E+00	2.045E+00	2.043E+00	2.043E+00	2.045E+00
1.350E+00	1.926E+00	1.588E-03	1.925E+00	1.927E+00	1.927E+00	1.925E+00	1.925E+00	1.927E+00
1.450E+00	1.810E+00	1.366E-03	1.810E+00	1.810E+00	1.811E+00	1.809E+00	1.809E+00	1.810E+00
1.550E+00	1.696E+00	1.531E-03	1.697E+00	1.695E+00	1.697E+00	1.695E+00	1.695E+00	1.697E+00
1.650E+00	1.585E+00	2.031E-03	1.587E+00	1.584E+00	1.586E+00	1.584E+00	1.584E+00	1.586E+00
1.750E+00	1.478E+00	2.691E-03	1.480E+00	1.475E+00	1.479E+00	1.477E+00	1.477E+00	1.479E+00
