5.000E-02	7.999E+00	5.960E-03	8.003E+00	7.994E+00	8.002E+00	7.995E+00	7.999E+00	7.999E+00
1.500E-01	7.914E+00	4.918E-03	7.918E+00	7.911E+00	7.918E+00	7.911E+00	7.914E+00	7.914E+00
2.500E-01	7.787E+00	3.997E-03	7.790E+00	7.785E+00	7.791E+00	7.784E+00	7.787E+00	7.788E+00
3.500E-01	7.628E+00	3.413E-03	7.629E+00	7.627E+00	7.632E+00	7.625E+00	7.628E+00	7.629E+00
4.500E-01	7.443E+00	3.212E-03	7.443E+00	7.443E+00	7.447E+00	7.440E+00	7.443E+00	7.444E+00
5.500E-01	7.237E+00	3.278E-03	7.236E+00	7.238E+00	7.240E+00	7.234E+00	7.237E+00	7.238E+00
6.500E-01	7.014E+00	3.435E-03	7.013E+00	7.016E+00	7.017E+00	7.011E+00	7.014E+00	7.015E+00
7.500E-01	6.777E+00	3.554E-03	6.775E+00	6.779E+00	6.780E+00	6.774E+00	6.777E+00	6.778E+00
8.500E-01	6.530E+00	3.573E-03	6.528E+00	6.532E+00	6.533E+00	6.527E+00	6.529E+00	6.530E+00
9.500E-01	6.274E+00	3.473E-03	6.272E+00	6.276E+00	6.277E+00	6.271E+00	6.273E+00	6.275E+00
1.050E+00	6.013E+00	3.260E-03	6.011E+00	6.015E+00	6.015E+00	6.010E+00	6.012E+00	6.013E+00
1.150E+00	5.748E+00	2.967E-03	5.746E+00	5.749E+00	5.750E+00	5.745E+00	5.747E+00	5.749E+00
1.250E+00	5.481E+00	2.649E-03	5.480E+00	5.482E+00	5.484E+00	5.479E+00	5.480E+00	5.482E+00
1.350E+00	5.215E+00	2.397E-03	5.215E+00	5.215E+00	5.217E+00	5.213E+00	5.214E+00	5.216E+00
1.450E+00	4.950E+00	2.331E-03	4.951E+00	4.950E+00	4.952E+00	4.948E+00	4.949E+00	4.951E+00
1.550E+00	4.689E+00	2.539E-03	4.690E+00	4.687E+00	4.691E+00	4.687E+00	4.688E+00	4.690E+00
1.650E+00	4.431E+00	3.007E-03	4.434E+00	4.429E+00	4.433E+00	4.430E+00	4.430E+00	4.433E+00
1.750E+00	4.180E+00	3.654E-03	4.183E+00	4.177E+00	4.181E+00	4.178E+00	4.178E+00	4.181E+00
1.850E+00	3.934E+00	4.402E-03	3.938E+00	3.930E+00	3.936E+00	3.932E+00	3.933E+00	3.935E+00
1.950E+00	3.695E+00	5.196E-03	3.700E+00	3.691E+00	3.697E+00	3.694E+00	3.694E+00	3.697E+00
2.050E+00	3.465E+00	6.000E-03	3.470E+00	3.459E+00	3.466E+00	3.463E+00	3.463E+00	3.466E+00
2.150E+00	3.242E+00	6.789E-03	3.249E+00	3.235E+00	3.243E+00	3.241E+00	3.241E+00	3.243E+00
2.250E+00	3.028E+00	7.544E-03	3.035E+00	3.021E+00	3.029E+00	3.027E+00	3.027E+00	3.029E+00
2.350E+00	2.823E+00	8.251E-03	2.831E+00	2.815E+00	2.824E+00	2.822E+00	2.822E+00	2.824E+00
2.450E+00	2.627E+00	8.899E-03	2.636E+00	2.618E+00	2.628E+00	2.626E+00	2.626E+00	2.628E+00
2.550E+00	2.440E+00	9.483E-03	2.449E+00	2.431E+00	2.441E+00	2.439E+00	2.439E+00	2.441E+00
2.650E+00	2.263E+00	9.995E-03	2.273E+00	2.253E+00	2.263E+00	2.262E+00	2.261E+00	2.264E+00
2.750E+00	2.094E+00	1.043E-02	2.105E+00	2.084E+00	2.095E+00	2.094E+00	2.093E+00	2.096E+00
2.850E+00	1.935E+00	1.080E-02	1.946E+00	1.925E+00	1.936E+00	1.935E+00	1.934E+00	1.937E+00
2.950E+00	1.786E+00	1.108E-02	1.797E+00	1.775E+00	1.786E+00	1.785E+00	1.784E+00	1.787E+00
3.050E+00	1.645E+00	1.130E-02	1.656E+00	1.633E+00	1.645E+00	1.644E+00	1.643E+00	1.646E+00
3.150E+00	1.512E+00	1.144E-02	1.524E+00	1.501E+00	1.513E+00	1.512E+00	1.511E+00	1.513E+00
3.250E+00	1.388E+00	1.151E-02	1.400E+00	1.377E+00	1.389E+00	1.388E+00	1.387E+00	1.389E+00
3.350E+00	1.272E+00	1.151E-02	1.284E+00	1.261E+00	1.273E+00	1.272E+00	1.271E+00	1.273E+00
3.450E+00	1.164E+00	1.145E-02	1.176E+00	1.153E+00	1.165E+00	1.164E+00	1.163E+00	1.165E+00
