5.000E-02	6.670E+00	1.493E-02	6.664E+00	6.675E+00	6.656E+00	6.683E+00	6.670E+00	6.670E+00
1.500E-01	6.635E+00	1.445E-02	6.631E+00	6.639E+00	6.621E+00	6.649E+00	6.635E+00	6.635E+00
2.500E-01	6.573E+00	1.397E-02	6.570E+00	6.575E+00	6.559E+00	6.587E+00	6.573E+00	6.573E+00
3.500E-01	6.486E+00	1.362E-02	6.485E+00	6.487E+00	6.472E+00	6.500E+00	6.486E+00	6.486E+00
4.500E-01	6.377E+00	1.340E-02	6.377E+00	6.376E+00	6.364E+00	6.390E+00	6.376E+00	6.377E+00
5.500E-01	6.247E+00	1.325E-02	6.249E+00	6.246E+00	6.234E+00	6.261E+00	6.247E+00	6.248E+00
6.500E-01	6.099E+00	1.308E-02	6.102E+00	6.097E+00	6.087E+00	6.112E+00	6.099E+00	6.100E+00
7.500E-01	5.935E+00	1.285E-02	5.938E+00	5.932E+00	5.923E+00	5.948E+00	5.934E+00	5.936E+00
8.500E-01	5.756E+00	1.250E-02	5.759E+00	5.754E+00	5.744E+00	5.768E+00	5.755E+00	5.758E+00
9.500E-01	5.565E+00	1.206E-02	5.567E+00	5.563E+00	5.553E+00	5.576E+00	5.563E+00	5.566E+00
1.050E+00	5.363E+00	1.158E-02	5.364E+00	5.361E+00	5.351E+00	5.374E+00	5.361E+00	5.364E+00
1.150E+00	5.152E+00	1.114E-02	5.152E+00	5.152E+00	5.141E+00	5.163E+00	5.150E+00	5.154E+00
1.250E+00	4.934E+00	1.088E-02	4.932E+00	4.936E+00	4.923E+00	4.944E+00	4.931E+00	4.936E+00
1.350E+00	4.711E+00	1.095E-02	4.707E+00	4.714E+00	4.701E+00	4.721E+00	4.708E+00	4.714E+00
1.450E+00	4.485E+00	1.145E-02	4.479E+00	4.490E+00	4.475E+00	4.494E+00	4.482E+00	4.487E+00
1.550E+00	4.256E+00	1.243E-02	4.248E+00	4.264E+00	4.247E+00	4.265E+00	4.253E+00	4.259E+00
1.650E+00	4.028E+00	1.382E-02	4.018E+00	4.038E+00	4.019E+00	4.036E+00	4.025E+00	4.031E+00
1.750E+00	3.801E+00	1.554E-02	3.788E+00	3.813E+00	3.792E+00	3.809E+00	3.797E+00	3.804E+00
1.850E+00	3.576E+00	1.746E-02	3.561E+00	3.591E+00	3.568E+00	3.583E+00	3.572E+00	3.579E+00
1.950E+00	3.355E+00	1.949E-02	3.337E+00	3.372E+00	3.347E+00	3.362E+00	3.351E+00	3.358E+00
2.050E+00	3.138E+00	2.155E-02	3.118E+00	3.158E+00	3.131E+00	3.145E+00	3.134E+00	3.142E+00
2.150E+00	2.927E+00	2.356E-02	2.905E+00	2.950E+00	2.921E+00	2.934E+00	2.923E+00	2.931E+00
2.250E+00	2.723E+00	2.546E-02	2.699E+00	2.748E+00	2.717E+00	2.729E+00	2.719E+00	2.727E+00
2.350E+00	2.526E+00	2.722E-02	2.500E+00	2.553E+00	2.521E+00	2.532E+00	2.522E+00	2.530E+00
2.450E+00	2.337E+00	2.879E-02	2.309E+00	2.365E+00	2.332E+00	2.342E+00	2.333E+00	2.341E+00
2.550E+00	2.156E+00	3.016E-02	2.126E+00	2.186E+00	2.151E+00	2.160E+00	2.152E+00	2.160E+00
2.650E+00	1.983E+00	3.129E-02	1.953E+00	2.014E+00	1.979E+00	1.988E+00	1.980E+00	1.987E+00
2.750E+00	1.820E+00	3.218E-02	1.788E+00	1.852E+00	1.816E+00	1.824E+00	1.816E+00	1.824E+00
2.850E+00	1.665E+00	3.283E-02	1.633E+00	1.698E+00	1.662E+00	1.669E+00	1.661E+00	1.669E+00
2.950E+00	1.520E+00	3.324E-02	1.487E+00	1.553E+00	1.517E+00	1.523E+00	1.516E+00	1.523E+00
3.050E+00	1.383E+00	3.340E-02	1.350E+00	1.416E+00	1.380E+00	1.386E+00	1.380E+00	1.387E+00
3.150E+00	1.256E+00	3.334E-02	1.223E+00	1.289E+00	1.253E+00	1.258E+00	1.252E+00	1.259E+00
3.250E+00	1.137E+00	3.305E-02	1.104E+00	1.170E+00	1.134E+00	1.139E+00	1.133E+00	1.140E+00
3.350E+00	1.026E+00	3.257E-02	9.944E-01	1.059E+00	1.024E+00	1.029E+00	1.023E+00	1.030E+00
3.450E+00	9.244E-01	3.190E-02	8.930E-01	9.564E-01	9.225E-01	9.263E-01	9.214E-01	9.274E-01
3.550E+00	8.303E-01	3.107E-02	7.998E-01	8.616E-01	8.286E-01	8.320E-01	8.275E-01	8.332E-01
3.650E+00	7.439E-01	3.009E-02	7.143E-01	7.742E-01	7.424E-01	7.454E-01	7.412E-01	7.466E-01
3.750E+00	6.647E-01	2.899E-02	6.363E-01	6.940E-01	6.634E-01	6.661E-01	6.622E-01	6.673E-01
3.850E+00	5.925E-01	2.779E-02	5.652E-01	6.206E-01	5.913E-01	5.937E-01	5.901E-01	5.949E-01
3.950E+00	5.267E-01	2.651E-02	5.008E-01	5.536E-01	5.257E-01	5.278E-01	5.245E-01	5.289E-01
4.050E+00	4.671E-01	2.517E-02	4.424E-01	4.926E-01	4.661E-01	4.680E-01	4.650E-01	4.691E-01
4.150E+00	4.131E-01	2.378E-02	3.899E-01	4.373E-01	4.123E-01	4.139E-01	4.112E-01	4.150E-01
4.250E+00	3.645E-01	2.238E-02	3.426E-01	3.872E-01	3.637E-01	3.652E-01	3.627E-01	3.662E-01
4.350E+00	3.207E-01	2.096E-02	3.003E-01	3.421E-01	3.201E-01	3.213E-01	3.191E-01	3.223E-01
4.450E+00	2.815E-01	1.955E-02	2.625E-01	3.015E-01	2.810E-01	2.821E-01	2.800E-01	2.830E-01
4.550E+00	2.465E-01	1.816E-02	2.289E-01	2.651E-01	2.460E-01	2.470E-01	2.451E-01	2.478E-01
4.650E+00	2.153E-01	1.679E-02	1.990E-01	2.325E-01	2.149E-01	2.157E-01	2.141E-01	2.165E-01
4.750E+00	1.876E-01	1.547E-02	1.726E-01	2.035E-01	1.872E-01	1.879E-01	1.864E-01	1.887E-01
4.850E+00	1.630E-01	1.420E-02	1.493E-01	1.776E-01	1.627E-01	1.633E-01	1.620E-01	1.640E-01
4.950E+00	1.413E-01	1.298E-02	1.288E-01	1.547E-01	1.410E-01	1.416E-01	1.404E-01	1.422E-01
