5.000E-02	7.775E+00	5.344E-02	7.825E+00	7.724E+00	7.793E+00	7.757E+00	7.775E+00	7.775E+00
1.500E-01	7.719E+00	4.392E-02	7.758E+00	7.677E+00	7.736E+00	7.701E+00	7.719E+00	7.719E+00
2.500E-01	7.629E+00	3.344E-02	7.656E+00	7.598E+00	7.646E+00	7.611E+00	7.628E+00	7.629E+00
3.500E-01	7.512E+00	2.408E-02	7.527E+00	7.493E+00	7.529E+00	7.495E+00	7.511E+00	7.512E+00
4.500E-01	7.372E+00	1.783E-02	7.376E+00	7.363E+00	7.388E+00	7.355E+00	7.371E+00	7.372E+00
5.500E-01	7.212E+00	1.665E-02	7.207E+00	7.213E+00	7.228E+00	7.196E+00	7.211E+00	7.213E+00
6.500E-01	7.035E+00	1.949E-02	7.022E+00	7.045E+00	7.051E+00	7.019E+00	7.034E+00	7.036E+00
7.500E-01	6.844E+00	2.342E-02	6.825E+00	6.860E+00	6.859E+00	6.829E+00	6.843E+00	6.846E+00
8.500E-01	6.641E+00	2.678E-02	6.618E+00	6.662E+00	6.656E+00	6.626E+00	6.639E+00	6.642E+00
9.500E-01	6.427E+00	2.897E-02	6.402E+00	6.452E+00	6.441E+00	6.413E+00	6.425E+00	6.429E+00
1.050E+00	6.205E+00	2.980E-02	6.179E+00	6.232E+00	6.219E+00	6.192E+00	6.203E+00	6.208E+00
1.150E+00	5.977E+00	2.925E-02	5.952E+00	6.004E+00	5.990E+00	5.964E+00	5.975E+00	5.980E+00
1.250E+00	5.744E+00	2.741E-02	5.721E+00	5.770E+00	5.757E+00	5.732E+00	5.741E+00	5.747E+00
1.350E+00	5.508E+00	2.442E-02	5.489E+00	5.531E+00	5.520E+00	5.496E+00	5.505E+00	5.511E+00
1.450E+00	5.270E+00	2.052E-02	5.256E+00	5.289E+00	5.282E+00	5.259E+00	5.267E+00	5.274E+00
1.550E+00	5.032E+00	1.609E-02	5.023E+00	5.046E+00	5.043E+00	5.022E+00	5.029E+00	5.036E+00
1.650E+00	4.795E+00	1.199E-02	4.792E+00	4.803E+00	4.805E+00	4.785E+00	4.791E+00	4.799E+00
1.750E+00	4.559E+00	1.029E-02	4.564E+00	4.561E+00	4.569E+00	4.550E+00	4.555E+00	4.563E+00
1.850E+00	4.327E+00	1.304E-02	4.339E+00	4.321E+00	4.335E+00	4.318E+00	4.322E+00	4.331E+00
1.950E+00	4.098E+00	1.879E-02	4.118E+00	4.085E+00	4.106E+00	4.090E+00	4.093E+00	4.102E+00
2.050E+00	3.874E+00	2.576E-02	3.902E+00	3.853E+00	3.881E+00	3.866E+00	3.869E+00	3.878E+00
2.150E+00	3.655E+00	3.319E-02	3.691E+00	3.627E+00	3.662E+00	3.648E+00	3.650E+00	3.660E+00
2.250E+00	3.442E+00	4.075E-02	3.486E+00	3.406E+00	3.448E+00	3.436E+00	3.437E+00	3.447E+00
2.350E+00	3.236E+00	4.821E-02	3.287E+00	3.192E+00	3.241E+00	3.230E+00	3.231E+00	3.240E+00
2.450E+00	3.036E+00	5.545E-02	3.095E+00	2.985E+00	3.041E+00	3.031E+00	3.031E+00	3.041E+00
2.550E+00	2.844E+00	6.234E-02	2.910E+00	2.786E+00	2.848E+00	2.839E+00	2.839E+00	2.848E+00
2.650E+00	2.659E+00	6.880E-02	2.731E+00	2.594E+00	2.663E+00	2.654E+00	2.654E+00	2.663E+00
2.750E+00	2.481E+00	7.476E-02	2.560E+00	2.411E+00	2.485E+00	2.477E+00	2.477E+00	2.486E+00
2.850E+00	2.312E+00	8.016E-02	2.396E+00	2.236E+00	2.316E+00	2.308E+00	2.307E+00	2.317E+00
2.950E+00	2.150E+00	8.497E-02	2.240E+00	2.070E+00	2.154E+00	2.147E+00	2.146E+00	2.155E+00
3.050E+00	1.997E+00	8.916E-02	2.090E+00	1.912E+00	2.000E+00	1.994E+00	1.992E+00	2.001E+00
3.150E+00	1.851E+00	9.271E-02	1.948E+00	1.763E+00	1.854E+00	1.849E+00	1.847E+00	1.856E+00
3.250E+00	1.713E+00	9.562E-02	1.813E+00	1.623E+00	1.715E+00	1.711E+00	1.709E+00	1.718E+00
3.350E+00	1.583E+00	9.789E-02	1.686E+00	1.490E+00	1.585E+00	1.581E+00	1.579E+00	1.587E+00
3.450E+00	1.460E+00	9.954E-02	1.565E+00	1.366E+00	1.462E+00	1.458E+00	1.456E+00	1.464E+00
3.550E+00	1.345E+00	1.006E-01	1.451E+00	1.250E+00	1.346E+00	1.343E+00	1.341E+00	1.349E+00
3.650E+00	1.237E+00	1.011E-01	1.343E+00	1.141E+00	1.238E+00	1.235E+00	1.233E+00	1.241E+00
3.750E+00	1.135E+00	1.010E-01	1.242E+00	1.040E+00	1.136E+00	1.134E+00	1.132E+00	1.139E+00
3.850E+00	1.041E+00	1.004E-01	1.147E+00	9.459E-01	1.042E+00	1.040E+00	1.037E+00	1.044E+00
3.950E+00	9.524E-01	9.937E-02	1.057E+00	8.589E-01	9.532E-01	9.517E-01	9.490E-01	9.559E-01
4.050E+00	8.703E-01	9.789E-02	9.741E-01	7.784E-01	8.709E-01	8.698E-01	8.671E-01	8.736E-01
4.150E+00	7.941E-01	9.602E-02	8.961E-01	7.042E-01	7.946E-01	7.937E-01	7.910E-01	7.972E-01
4.250E+00	7.235E-01	9.381E-02	8.234E-01	6.358E-01	7.238E-01	7.231E-01	7.205E-01	7.264E-01
4.350E+00	6.581E-01	9.130E-02	7.556E-01	5.731E-01	6.584E-01	6.579E-01	6.553E-01	6.609E-01
4.450E+00	5.978E-01	8.853E-02	6.926E-01	5.156E-01	5.980E-01	5.976E-01	5.952E-01	6.004E-01
4.550E+00	5.422E-01	8.555E-02	6.341E-01	4.631E-01	5.423E-01	5.421E-01	5.397E-01	5.447E-01
4.650E+00	4.910E-01	8.238E-02	5.798E-01	4.151E-01	4.911E-01	4.910E-01	4.887E-01	4.934E-01
4.750E+00	4.440E-01	7.908E-02	5.296E-01	3.715E-01	4.440E-01	4.440E-01	4.418E-01	4.462E-01
4.850E+00	4.010E-01	7.567E-02	4.831E-01	3.318E-01	4.009E-01	4.010E-01	3.989E-01	4.030E-01
4.950E+00	3.616E-01	7.219E-02	4.402E-01	2.959E-01	3.615E-01	3.616E-01	3.596E-01	3.635E-01
