5.000E-02	3.105E+00	1.005E-02	3.114E+00	3.095E+00	3.107E+00	3.102E+00	3.104E+00	3.105E+00
1.500E-01	3.063E+00	7.519E-03	3.070E+00	3.056E+00	3.066E+00	3.061E+00	3.063E+00	3.064E+00
2.500E-01	3.004E+00	5.128E-03	3.008E+00	3.000E+00	3.007E+00	3.001E+00	3.004E+00	3.004E+00
3.500E-01	2.932E+00	3.358E-03	2.934E+00	2.930E+00	2.935E+00	2.929E+00	2.932E+00	2.932E+00
4.500E-01	2.850E+00	2.717E-03	2.850E+00	2.850E+00	2.853E+00	2.847E+00	2.850E+00	2.850E+00
5.500E-01	2.760E+00	3.142E-03	2.758E+00	2.761E+00	2.763E+00	2.757E+00	2.759E+00	2.760E+00
6.500E-01	2.664E+00	3.834E-03	2.661E+00	2.667E+00	2.666E+00	2.661E+00	2.663E+00	2.664E+00
7.500E-01	2.563E+00	4.363E-03	2.560E+00	2.567E+00	2.566E+00	2.561E+00	2.563E+00	2.564E+00
8.500E-01	2.459E+00	4.611E-03	2.456E+00	2.463E+00	2.462E+00	2.457E+00	2.459E+00	2.460E+00
9.500E-01	2.353E+00	4.567E-03	2.350E+00	2.357E+00	2.356E+00	2.351E+00	2.353E+00	2.354E+00
1.050E+00	2.246E+00	4.257E-03	2.243E+00	2.250E+00	2.248E+00	2.244E+00	2.245E+00	2.247E+00
1.150E+00	2.138E+00	3.731E-03	2.136E+00	2.142E+00	2.140E+00	2.137E+00	2.137E+00	2.140E+00
1.250E+00	2.031E+00	3.066E-03	2.029E+00	2.033E+00	2.033E+00	2.029E+00	2.030E+00	2.032E+00
1.350E+00	1.925E+00	2.409E-03	1.924E+00	1.926E+00	1.927E+00	1.923E+00	1.924E+00	1.926E+00
1.450E+00	1.820E+00	2.060E-03	1.820E+00	1.820E+00	1.822E+00	1.818E+00	1.819E+00	1.821E+00
1.550E+00	1.717E+00	2.372E-03	1.719E+00	1.716E+00	1.719E+00	1.716E+00	1.716E+00	1.719E+00
1.650E+00	1.617E+00	3.250E-03	1.620E+00	1.615E+00	1.619E+00	1.616E+00	1.616E+00	1.619E+00
1.750E+00	1.520E+00	4.397E-03	1.524E+00	1.516E+00	1.521E+00	1.518E+00	1.518E+00	1.521E+00
1.850E+00	1.425E+00	5.649E-03	1.431E+00	1.420E+00	1.427E+00	1.424E+00	1.424E+00	1.427E+00
1.950E+00	1.334E+00	6.927E-03	1.341E+00	1.328E+00	1.335E+00	1.333E+00	1.333E+00	1.336E+00
2.050E+00	1.247E+00	8.185E-03	1.255E+00	1.239E+00	1.248E+00	1.246E+00	1.245E+00	1.248E+00
2.150E+00	1.163E+00	9.395E-03	1.172E+00	1.154E+00	1.164E+00	1.162E+00	1.161E+00	1.164E+00
2.250E+00	1.083E+00	1.053E-02	1.093E+00	1.073E+00	1.084E+00	1.082E+00	1.081E+00	1.084E+00
2.350E+00	1.006E+00	1.159E-02	1.018E+00	9.951E-01	1.007E+00	1.006E+00	1.005E+00	1.008E+00
2.450E+00	9.338E-01	1.254E-02	9.464E-01	9.216E-01	9.345E-01	9.331E-01	9.323E-01	9.353E-01
2.550E+00	8.650E-01	1.339E-02	8.785E-01	8.519E-01	8.656E-01	8.644E-01	8.635E-01	8.665E-01
2.650E+00	8.000E-01	1.413E-02	8.142E-01	7.861E-01	8.005E-01	7.994E-01	7.985E-01	8.014E-01
2.750E+00	7.386E-01	1.475E-02	7.535E-01	7.242E-01	7.391E-01	7.381E-01	7.372E-01	7.400E-01
2.850E+00	6.809E-01	1.526E-02	6.963E-01	6.659E-01	6.813E-01	6.805E-01	6.795E-01	6.823E-01
2.950E+00	6.267E-01	1.565E-02	6.425E-01	6.114E-01	6.271E-01	6.263E-01	6.254E-01	6.281E-01
3.050E+00	5.760E-01	1.593E-02	5.921E-01	5.603E-01	5.763E-01	5.756E-01	5.747E-01	5.773E-01
3.150E+00	5.285E-01	1.611E-02	5.448E-01	5.127E-01	5.288E-01	5.282E-01	5.273E-01	5.298E-01
3.250E+00	4.843E-01	1.619E-02	5.007E-01	4.684E-01	4.845E-01	4.840E-01	4.831E-01	4.855E-01
3.350E+00	4.431E-01	1.617E-02	4.595E-01	4.272E-01	4.433E-01	4.428E-01	4.419E-01	4.442E-01
3.450E+00	4.048E-01	1.607E-02	4.211E-01	3.891E-01	4.050E-01	4.046E-01	4.037E-01	4.059E-01
3.550E+00	3.693E-01	1.589E-02	3.855E-01	3.538E-01	3.695E-01	3.691E-01	3.682E-01	3.704E-01
3.650E+00	3.364E-01	1.563E-02	3.524E-01	3.212E-01	3.366E-01	3.363E-01	3.354E-01	3.374E-01
3.750E+00	3.061E-01	1.532E-02	3.217E-01	2.911E-01	3.062E-01	3.060E-01	3.051E-01	3.070E-01
3.850E+00	2.781E-01	1.494E-02	2.933E-01	2.635E-01	2.782E-01	2.780E-01	2.772E-01	2.790E-01
3.950E+00	2.523E-01	1.452E-02	2.671E-01	2.381E-01	2.524E-01	2.522E-01	2.514E-01	2.531E-01
4.050E+00	2.286E-01	1.406E-02	2.430E-01	2.149E-01	2.286E-01	2.285E-01	2.278E-01	2.294E-01
4.150E+00	2.068E-01	1.356E-02	2.208E-01	1.937E-01	2.069E-01	2.068E-01	2.061E-01	2.076E-01
4.250E+00	1.869E-01	1.303E-02	2.003E-01	1.743E-01	1.870E-01	1.869E-01	1.862E-01	1.876E-01
4.350E+00	1.687E-01	1.249E-02	1.816E-01	1.566E-01	1.687E-01	1.687E-01	1.680E-01	1.694E-01
4.450E+00	1.521E-01	1.193E-02	1.644E-01	1.405E-01	1.521E-01	1.520E-01	1.514E-01	1.527E-01
4.550E+00	1.369E-01	1.136E-02	1.486E-01	1.259E-01	1.369E-01	1.369E-01	1.363E-01	1.375E-01
4.650E+00	1.231E-01	1.079E-02	1.342E-01	1.127E-01	1.231E-01	1.231E-01	1.225E-01	1.236E-01
4.750E+00	1.105E-01	1.022E-02	1.211E-01	1.007E-01	1.105E-01	1.105E-01	1.100E-01	1.110E-01
