5.000E-02	2.181E-08	5.147E-10	2.238E-08	2.137E-08	2.190E-08	2.173E-08	2.177E-08	2.186E-08
1.500E-01	2.141E-08	4.801E-10	2.194E-08	2.100E-08	2.149E-08	2.132E-08	2.136E-08	2.145E-08
2.500E-01	2.062E-08	4.152E-10	2.108E-08	2.027E-08	2.070E-08	2.054E-08	2.058E-08	2.066E-08
3.500E-01	1.950E-08	3.284E-10	1.985E-08	1.922E-08	1.957E-08	1.942E-08	1.946E-08	1.953E-08
4.500E-01	1.810E-08	2.305E-10	1.835E-08	1.792E-08	1.818E-08	1.803E-08	1.807E-08	1.813E-08
5.500E-01	1.652E-08	1.352E-10	1.665E-08	1.642E-08	1.658E-08	1.645E-08	1.649E-08	1.654E-08
6.500E-01	1.481E-08	6.835E-11	1.484E-08	1.480E-08	1.487E-08	1.475E-08	1.479E-08	1.483E-08
7.500E-01	1.306E-08	8.275E-11	1.300E-08	1.312E-08	1.312E-08	1.301E-08	1.305E-08	1.308E-08
8.500E-01	1.134E-08	1.277E-10	1.122E-08	1.145E-08	1.140E-08	1.129E-08	1.134E-08	1.135E-08
9.500E-01	9.708E-09	1.594E-10	9.544E-09	9.850E-09	9.752E-09	9.663E-09	9.703E-09	9.712E-09
1.050E+00	8.194E-09	1.727E-10	8.014E-09	8.351E-09	8.232E-09	8.156E-09	8.193E-09	8.195E-09
1.150E+00	6.831E-09	1.691E-10	6.654E-09	6.986E-09	6.863E-09	6.798E-09	6.832E-09	6.829E-09
1.250E+00	5.631E-09	1.526E-10	5.472E-09	5.772E-09	5.659E-09	5.604E-09	5.634E-09	5.629E-09
1.350E+00	4.598E-09	1.276E-10	4.465E-09	4.716E-09	4.621E-09	4.575E-09	4.602E-09	4.594E-09
1.450E+00	3.724E-09	9.848E-11	3.622E-09	3.815E-09	3.743E-09	3.706E-09	3.728E-09	3.720E-09
1.550E+00	2.997E-09	6.878E-11	2.926E-09	3.060E-09	3.013E-09	2.982E-09	3.002E-09	2.993E-09
1.650E+00	2.401E-09	4.129E-11	2.359E-09	2.437E-09	2.414E-09	2.389E-09	2.406E-09	2.397E-09
1.750E+00	1.919E-09	1.842E-11	1.900E-09	1.930E-09	1.929E-09	1.909E-09	1.922E-09	1.915E-09
1.850E+00	1.531E-09	9.721E-12	1.533E-09	1.524E-09	1.539E-09	1.523E-09	1.535E-09	1.528E-09
1.950E+00	1.223E-09	2.082E-11	1.240E-09	1.201E-09	1.229E-09	1.217E-09	1.226E-09	1.220E-09
2.050E+00	9.792E-10	3.088E-11	1.007E-09	9.460E-10	9.842E-10	9.742E-10	9.817E-10	9.768E-10
2.150E+00	7.869E-10	3.763E-11	8.216E-10	7.468E-10	7.909E-10	7.830E-10	7.890E-10	7.849E-10
2.250E+00	6.356E-10	4.145E-11	6.743E-10	5.917E-10	6.388E-10	6.324E-10	6.373E-10	6.339E-10
2.350E+00	5.164E-10	4.296E-11	5.569E-10	4.712E-10	5.190E-10	5.139E-10	5.179E-10	5.150E-10
2.450E+00	4.225E-10	4.277E-11	4.630E-10	3.776E-10	4.245E-10	4.204E-10	4.236E-10	4.213E-10
2.550E+00	3.481E-10	4.140E-11	3.876E-10	3.049E-10	3.497E-10	3.465E-10	3.491E-10	3.471E-10
2.650E+00	2.890E-10	3.927E-11	3.267E-10	2.482E-10	2.903E-10	2.876E-10	2.898E-10	2.882E-10
2.750E+00	2.417E-10	3.674E-11	2.771E-10	2.037E-10	2.428E-10	2.407E-10	2.424E-10	2.411E-10
2.850E+00	2.037E-10	3.400E-11	2.366E-10	1.687E-10	2.046E-10	2.028E-10	2.042E-10	2.032E-10
2.950E+00	1.729E-10	3.123E-11	2.033E-10	1.409E-10	1.736E-10	1.721E-10	1.733E-10	1.724E-10
