5.000E-02	7.231E-09	1.012E-10	7.331E-09	7.138E-09	7.259E-09	7.202E-09	7.221E-09	7.240E-09
1.500E-01	7.127E-09	9.674E-11	7.223E-09	7.039E-09	7.155E-09	7.099E-09	7.118E-09	7.136E-09
2.500E-01	6.925E-09	8.813E-11	7.011E-09	6.844E-09	6.952E-09	6.897E-09	6.916E-09	6.933E-09
3.500E-01	6.632E-09	7.623E-11	6.706E-09	6.564E-09	6.659E-09	6.606E-09	6.625E-09	6.640E-09
4.500E-01	6.263E-09	6.211E-11	6.322E-09	6.208E-09	6.288E-09	6.239E-09	6.256E-09	6.270E-09
5.500E-01	5.832E-09	4.710E-11	5.874E-09	5.793E-09	5.855E-09	5.810E-09	5.827E-09	5.838E-09
6.500E-01	5.357E-09	3.278E-11	5.382E-09	5.332E-09	5.378E-09	5.336E-09	5.352E-09	5.362E-09
7.500E-01	4.854E-09	2.142E-11	4.864E-09	4.844E-09	4.873E-09	4.836E-09	4.851E-09	4.858E-09
8.500E-01	4.341E-09	1.673E-11	4.338E-09	4.343E-09	4.358E-09	4.325E-09	4.339E-09	4.344E-09
9.500E-01	3.833E-09	1.946E-11	3.819E-09	3.846E-09	3.847E-09	3.819E-09	3.831E-09	3.835E-09
1.050E+00	3.343E-09	2.421E-11	3.321E-09	3.363E-09	3.355E-09	3.331E-09	3.342E-09	3.344E-09
1.150E+00	2.881E-09	2.777E-11	2.855E-09	2.906E-09	2.892E-09	2.871E-09	2.881E-09	2.882E-09
1.250E+00	2.456E-09	2.934E-11	2.427E-09	2.483E-09	2.464E-09	2.447E-09	2.456E-09	2.455E-09
1.350E+00	2.071E-09	2.893E-11	2.042E-09	2.098E-09	2.078E-09	2.064E-09	2.072E-09	2.070E-09
1.450E+00	1.729E-09	2.690E-11	1.703E-09	1.755E-09	1.735E-09	1.724E-09	1.730E-09	1.729E-09
1.550E+00	1.431E-09	2.369E-11	1.408E-09	1.454E-09	1.436E-09	1.427E-09	1.432E-09	1.431E-09
1.650E+00	1.175E-09	1.977E-11	1.156E-09	1.195E-09	1.179E-09	1.172E-09	1.176E-09	1.174E-09
1.750E+00	9.585E-10	1.555E-11	9.431E-10	9.736E-10	9.614E-10	9.556E-10	9.595E-10	9.574E-10
1.850E+00	7.770E-10	1.139E-11	7.659E-10	7.881E-10	7.793E-10	7.748E-10	7.781E-10	7.760E-10
1.950E+00	6.271E-10	7.546E-12	6.198E-10	6.344E-10	6.288E-10	6.253E-10	6.280E-10	6.261E-10
2.050E+00	5.044E-10	4.217E-12	5.005E-10	5.083E-10	5.058E-10	5.030E-10	5.052E-10	5.036E-10
2.150E+00	4.050E-10	1.677E-12	4.039E-10	4.060E-10	4.060E-10	4.039E-10	4.057E-10	4.042E-10
2.250E+00	3.250E-10	1.571E-12	3.261E-10	3.238E-10	3.258E-10	3.241E-10	3.256E-10	3.243E-10
2.350E+00	2.610E-10	3.003E-12	2.638E-10	2.581E-10	2.616E-10	2.604E-10	2.615E-10	2.605E-10
2.450E+00	2.101E-10	4.150E-12	2.141E-10	2.059E-10	2.106E-10	2.096E-10	2.105E-10	2.096E-10
2.550E+00	1.697E-10	4.914E-12	1.745E-10	1.647E-10	1.701E-10	1.693E-10	1.701E-10	1.693E-10
2.650E+00	1.377E-10	5.347E-12	1.430E-10	1.323E-10	1.380E-10	1.374E-10	1.380E-10	1.374E-10
2.750E+00	1.124E-10	5.517E-12	1.178E-10	1.068E-10	1.126E-10	1.122E-10	1.127E-10	1.121E-10
2.850E+00	9.233E-11	5.493E-12	9.772E-11	8.675E-11	9.252E-11	9.213E-11	9.254E-11	9.212E-11
2.950E+00	7.637E-11	5.330E-12	8.160E-11	7.095E-11	7.652E-11	7.621E-11	7.654E-11	7.619E-11
3.050E+00	6.363E-11	5.075E-12	6.862E-11	5.847E-11	6.375E-11	6.350E-11	6.377E-11	6.349E-11
3.150E+00	5.341E-11	4.766E-12	5.810E-11	4.858E-11	5.352E-11	5.331E-11	5.353E-11	5.330E-11
3.250E+00	4.517E-11	4.432E-12	4.954E-11	4.068E-11	4.526E-11	4.508E-11	4.527E-11	4.508E-11
3.350E+00	3.848E-11	4.076E-12	4.250E-11	3.435E-11	3.855E-11	3.840E-11	3.856E-11	3.840E-11
3.450E+00	3.301E-11	3.750E-12	3.672E-11	2.923E-11	3.308E-11	3.295E-11	3.308E-11	3.295E-11
3.550E+00	2.851E-11	3.429E-12	3.191E-11	2.506E-11	2.857E-11	2.846E-11	2.857E-11	2.846E-11
3.650E+00	2.478E-11	3.128E-12	2.789E-11	2.163E-11	2.483E-11	2.473E-11	2.483E-11	2.473E-11
3.750E+00	2.166E-11	2.849E-12	2.450E-11	1.880E-11	2.170E-11	2.162E-11	2.170E-11	2.162E-11
3.850E+00	1.904E-11	2.594E-12	2.163E-11	1.644E-11	1.908E-11	1.900E-11	1.907E-11	1.901E-11
3.950E+00	1.682E-11	2.362E-12	1.918E-11	1.446E-11	1.685E-11	1.679E-11	1.685E-11	1.679E-11
4.050E+00	1.493E-11	2.153E-12	1.709E-11	1.278E-11	1.496E-11	1.490E-11	1.496E-11	1.491E-11
4.150E+00	1.331E-11	1.964E-12	1.528E-11	1.136E-11	1.334E-11	1.329E-11	1.333E-11	1.329E-11
4.250E+00	1.191E-11	1.880E-12	1.372E-11	9.959E-12	1.194E-11	1.189E-11	1.193E-11	1.190E-11
4.350E+00	1.070E-11	1.640E-12	1.236E-11	9.078E-12	1.073E-11	1.068E-11	1.072E-11	1.069E-11
4.450E+00	9.651E-12	1.502E-12	1.117E-11	8.164E-12	9.669E-12	9.632E-12	9.666E-12	9.636E-12
4.550E+00	8.729E-12	1.378E-12	1.012E-11	7.367E-12	8.746E-12	8.712E-12	8.742E-12	8.716E-12
4.650E+00	7.920E-12	1.266E-12	9.201E-12	6.670E-12	7.935E-12	7.904E-12	7.931E-12	7.908E-12
4.750E+00	7.206E-12	1.165E-12	8.387E-12	6.058E-12	7.220E-12	7.192E-12	7.216E-12	7.195E-12
4.850E+00	6.574E-12	1.074E-12	7.664E-12	5.517E-12	6.587E-12	6.562E-12	6.584E-12	6.565E-12
4.950E+00	6.013E-12	9.919E-13	7.022E-12	5.038E-12	6.025E-12	6.002E-12	6.022E-12	6.005E-12
