5.000E-02	8.087E-11	1.877E-12	8.395E-11	8.039E-11	8.138E-11	8.035E-11	8.057E-11	8.117E-11
1.500E-01	7.973E-11	1.751E-12	8.263E-11	7.933E-11	8.024E-11	7.922E-11	7.944E-11	8.003E-11
2.500E-01	7.751E-11	1.516E-12	8.005E-11	7.724E-11	7.801E-11	7.702E-11	7.724E-11	7.779E-11
3.500E-01	7.430E-11	1.198E-12	7.635E-11	7.421E-11	7.478E-11	7.382E-11	7.405E-11	7.456E-11
4.500E-01	7.024E-11	8.449E-13	7.170E-11	7.035E-11	7.069E-11	6.978E-11	7.001E-11	7.046E-11
5.500E-01	6.547E-11	5.381E-13	6.632E-11	6.580E-11	6.590E-11	6.504E-11	6.528E-11	6.566E-11
6.500E-01	6.018E-11	4.518E-13	6.044E-11	6.072E-11	6.058E-11	5.978E-11	6.003E-11	6.034E-11
7.500E-01	5.457E-11	6.214E-13	5.429E-11	5.526E-11	5.493E-11	5.420E-11	5.444E-11	5.469E-11
8.500E-01	4.880E-11	8.329E-13	4.810E-11	4.961E-11	4.914E-11	4.847E-11	4.871E-11	4.889E-11
9.500E-01	4.306E-11	9.874E-13	4.205E-11	4.393E-11	4.336E-11	4.276E-11	4.300E-11	4.312E-11
1.050E+00	3.749E-11	1.058E-12	3.630E-11	3.835E-11	3.775E-11	3.723E-11	3.746E-11	3.752E-11
1.150E+00	3.221E-11	1.042E-12	3.097E-11	3.300E-11	3.244E-11	3.198E-11	3.220E-11	3.222E-11
1.250E+00	2.732E-11	9.488E-13	2.613E-11	2.799E-11	2.752E-11	2.712E-11	2.733E-11	2.732E-11
1.350E+00	2.288E-11	7.942E-13	2.184E-11	2.339E-11	2.305E-11	2.272E-11	2.290E-11	2.286E-11
1.450E+00	1.893E-11	5.983E-13	1.808E-11	1.924E-11	1.908E-11	1.879E-11	1.896E-11	1.890E-11
1.550E+00	1.548E-11	3.828E-13	1.486E-11	1.559E-11	1.560E-11	1.536E-11	1.551E-11	1.544E-11
1.650E+00	1.251E-11	1.749E-13	1.214E-11	1.242E-11	1.261E-11	1.241E-11	1.254E-11	1.247E-11
1.750E+00	9.999E-12	1.110E-13	9.861E-12	9.724E-12	1.008E-11	9.921E-12	1.004E-11	9.962E-12
1.850E+00	7.912E-12	2.646E-13	7.984E-12	7.474E-12	7.975E-12	7.849E-12	7.947E-12	7.876E-12
1.950E+00	6.201E-12	4.128E-13	6.449E-12	5.632E-12	6.251E-12	6.151E-12	6.233E-12	6.169E-12
2.050E+00	4.818E-12	5.293E-13	5.206E-12	4.152E-12	4.857E-12	4.779E-12	4.847E-12	4.790E-12
2.150E+00	3.716E-12	6.113E-13	4.205E-12	2.985E-12	3.746E-12	3.686E-12	3.740E-12	3.691E-12
2.250E+00	2.848E-12	6.605E-13	3.404E-12	2.084E-12	2.871E-12	2.825E-12	2.868E-12	2.827E-12
2.350E+00	2.172E-12	6.807E-13	2.764E-12	1.403E-12	2.189E-12	2.154E-12	2.189E-12	2.155E-12
2.450E+00	1.651E-12	6.770E-13	2.254E-12	9.007E-13	1.664E-12	1.638E-12	1.665E-12	1.637E-12
2.550E+00	1.254E-12	6.546E-13	1.848E-12	5.391E-13	1.263E-12	1.244E-12	1.265E-12	1.242E-12
2.650E+00	9.525E-13	6.189E-13	1.524E-12	2.865E-13	9.598E-13	9.453E-13	9.614E-13	9.437E-13
2.750E+00	7.259E-13	5.745E-13	1.265E-12	1.161E-13	7.313E-13	7.206E-13	7.328E-13	7.190E-13
2.850E+00	5.561E-13	5.255E-13	1.057E-12	6.174E-15	5.600E-13	5.522E-13	5.615E-13	5.508E-13
2.950E+00	4.292E-13	4.749E-13	8.894E-13	-6.043E-14	4.321E-13	4.264E-13	4.333E-13	4.251E-13
3.050E+00	3.344E-13	4.252E-13	7.535E-13	-9.686E-14	3.365E-13	3.323E-13	3.376E-13	3.313E-13
3.150E+00	2.635E-13	3.780E-13	6.426E-13	-1.133E-13	2.650E-13	2.620E-13	2.659E-13	2.611E-13
3.250E+00	2.103E-13	3.343E-13	5.517E-13	-1.169E-13	2.114E-13	2.091E-13	2.121E-13	2.085E-13
3.350E+00	1.701E-13	2.948E-13	4.765E-13	-1.131E-13	1.710E-13	1.692E-13	1.715E-13	1.687E-13
3.450E+00	1.391E-13	2.593E-13	4.137E-13	-1.049E-13	1.398E-13	1.385E-13	1.402E-13	1.381E-13
3.550E+00	1.154E-13	2.283E-13	3.617E-13	-9.479E-14	1.159E-13	1.149E-13	1.162E-13	1.146E-13
3.650E+00	9.694E-14	2.010E-13	3.177E-13	-8.429E-14	9.733E-14	9.656E-14	9.758E-14	9.632E-14
3.750E+00	8.234E-14	1.773E-13	2.804E-13	-7.421E-14	8.265E-14	8.204E-14	8.284E-14	8.185E-14
3.850E+00	7.066E-14	1.568E-13	2.486E-13	-6.498E-14	7.090E-14	7.041E-14	7.105E-14	7.026E-14
3.950E+00	6.118E-14	1.391E-13	2.213E-13	-5.678E-14	6.138E-14	6.098E-14	6.150E-14	6.087E-14
4.050E+00	5.341E-14	1.237E-13	1.978E-13	-4.963E-14	5.357E-14	5.324E-14	5.367E-14	5.315E-14
4.150E+00	4.695E-14	1.107E-13	1.775E-13	-4.401E-14	4.709E-14	4.681E-14	4.716E-14	4.673E-14
4.250E+00	3.962E-14	9.900E-14	1.598E-13	-3.821E-14	3.973E-14	3.949E-14	3.985E-14	3.938E-14
4.350E+00	3.694E-14	8.724E-14	1.408E-13	-3.372E-14	3.704E-14	3.683E-14	3.709E-14	3.678E-14
4.450E+00	3.301E-14	8.031E-14	1.307E-13	-2.989E-14	3.310E-14	3.292E-14	3.314E-14	3.288E-14
4.550E+00	2.964E-14	7.268E-14	1.188E-13	-2.661E-14	2.972E-14	2.956E-14	2.975E-14	2.952E-14
4.650E+00	2.671E-14	6.598E-14	1.082E-13	-2.379E-14	2.678E-14	2.664E-14	2.681E-14	2.661E-14
4.750E+00	2.416E-14	6.007E-14	9.879E-14	-2.136E-14	2.423E-14	2.410E-14	2.425E-14	2.408E-14
4.850E+00	2.193E-14	5.485E-14	9.044E-14	-1.925E-14	2.198E-14	2.187E-14	2.201E-14	2.185E-14
