5.000E-02	9.333E-10	4.984E-12	9.300E-10	9.366E-10	9.370E-10	9.296E-10	9.327E-10	9.338E-10
1.500E-01	9.217E-10	4.869E-12	9.185E-10	9.249E-10	9.254E-10	9.181E-10	9.212E-10	9.222E-10
2.500E-01	8.991E-10	4.649E-12	8.961E-10	9.021E-10	9.026E-10	8.955E-10	8.986E-10	8.996E-10
3.500E-01	8.662E-10	4.337E-12	8.635E-10	8.689E-10	8.696E-10	8.628E-10	8.657E-10	8.666E-10
4.500E-01	8.243E-10	3.954E-12	8.219E-10	8.266E-10	8.274E-10	8.211E-10	8.239E-10	8.247E-10
5.500E-01	7.748E-10	3.524E-12	7.729E-10	7.767E-10	7.777E-10	7.719E-10	7.745E-10	7.751E-10
6.500E-01	7.195E-10	3.075E-12	7.180E-10	7.210E-10	7.222E-10	7.168E-10	7.192E-10	7.198E-10
7.500E-01	6.601E-10	2.632E-12	6.591E-10	6.612E-10	6.625E-10	6.578E-10	6.599E-10	6.604E-10
8.500E-01	5.985E-10	2.222E-12	5.979E-10	5.992E-10	6.006E-10	5.964E-10	5.983E-10	5.987E-10
9.500E-01	5.363E-10	1.862E-12	5.360E-10	5.366E-10	5.382E-10	5.345E-10	5.362E-10	5.364E-10
1.050E+00	4.751E-10	1.569E-12	4.751E-10	4.751E-10	4.766E-10	4.735E-10	4.750E-10	4.751E-10
1.150E+00	4.161E-10	1.343E-12	4.163E-10	4.158E-10	4.174E-10	4.148E-10	4.160E-10	4.161E-10
1.250E+00	3.604E-10	1.180E-12	3.608E-10	3.600E-10	3.615E-10	3.593E-10	3.604E-10	3.604E-10
1.350E+00	3.089E-10	1.061E-12	3.094E-10	3.083E-10	3.097E-10	3.080E-10	3.089E-10	3.088E-10
1.450E+00	2.619E-10	9.675E-13	2.626E-10	2.613E-10	2.627E-10	2.612E-10	2.620E-10	2.619E-10
1.550E+00	2.200E-10	8.831E-13	2.206E-10	2.193E-10	2.205E-10	2.194E-10	2.200E-10	2.199E-10
1.650E+00	1.830E-10	7.984E-13	1.836E-10	1.823E-10	1.834E-10	1.825E-10	1.830E-10	1.829E-10
1.750E+00	1.508E-10	7.095E-13	1.515E-10	1.502E-10	1.512E-10	1.505E-10	1.509E-10	1.508E-10
1.850E+00	1.233E-10	6.168E-13	1.239E-10	1.228E-10	1.236E-10	1.231E-10	1.234E-10	1.233E-10
1.950E+00	1.001E-10	5.230E-13	1.005E-10	9.958E-11	1.002E-10	9.987E-11	1.001E-10	9.999E-11
2.050E+00	8.064E-11	4.313E-13	8.104E-11	8.023E-11	8.077E-11	8.050E-11	8.070E-11	8.057E-11
2.150E+00	6.460E-11	3.450E-13	6.493E-11	6.428E-11	6.470E-11	6.450E-11	6.466E-11	6.455E-11
2.250E+00	5.150E-11	2.666E-13	5.176E-11	5.125E-11	5.157E-11	5.143E-11	5.155E-11	5.145E-11
2.350E+00	4.091E-11	1.977E-13	4.110E-11	4.072E-11	4.096E-11	4.086E-11	4.095E-11	4.086E-11
2.450E+00	3.241E-11	1.392E-13	3.254E-11	3.228E-11	3.244E-11	3.238E-11	3.245E-11	3.237E-11
2.550E+00	2.565E-11	9.140E-14	2.573E-11	2.557E-11	2.567E-11	2.563E-11	2.568E-11	2.562E-11
2.650E+00	2.030E-11	5.421E-14	2.035E-11	2.026E-11	2.032E-11	2.029E-11	2.033E-11	2.028E-11
2.750E+00	1.610E-11	2.864E-14	1.612E-11	1.608E-11	1.611E-11	1.609E-11	1.612E-11	1.608E-11
2.850E+00	1.281E-11	2.032E-14	1.280E-11	1.281E-11	1.281E-11	1.280E-11	1.282E-11	1.279E-11
2.950E+00	1.023E-11	2.701E-14	1.021E-11	1.026E-11	1.024E-11	1.023E-11	1.025E-11	1.022E-11
3.050E+00	8.227E-12	3.492E-14	8.195E-12	8.260E-12	8.232E-12	8.222E-12	8.239E-12	8.216E-12
3.150E+00	6.661E-12	4.041E-14	6.621E-12	6.700E-12	6.665E-12	6.657E-12	6.670E-12	6.651E-12
3.250E+00	5.436E-12	4.339E-14	5.393E-12	5.478E-12	5.439E-12	5.432E-12	5.443E-12	5.428E-12
3.350E+00	4.472E-12	4.432E-14	4.428E-12	4.516E-12	4.475E-12	4.469E-12	4.478E-12	4.466E-12
3.450E+00	3.714E-12	4.377E-14	3.670E-12	3.757E-12	3.716E-12	3.711E-12	3.719E-12	3.709E-12
3.550E+00	3.112E-12	4.221E-14	3.070E-12	3.154E-12	3.114E-12	3.109E-12	3.116E-12	3.108E-12
3.650E+00	2.631E-12	4.003E-14	2.591E-12	2.670E-12	2.633E-12	2.629E-12	2.634E-12	2.628E-12
3.750E+00	2.243E-12	3.750E-14	2.206E-12	2.281E-12	2.245E-12	2.241E-12	2.246E-12	2.241E-12
3.850E+00	1.929E-12	3.483E-14	1.894E-12	1.963E-12	1.931E-12	1.927E-12	1.931E-12	1.926E-12
3.950E+00	1.671E-12	3.214E-14	1.639E-12	1.703E-12	1.672E-12	1.669E-12	1.673E-12	1.669E-12
4.050E+00	1.457E-12	2.954E-14	1.428E-12	1.487E-12	1.459E-12	1.456E-12	1.459E-12	1.456E-12
4.150E+00	1.270E-12	2.656E-14	1.243E-12	1.296E-12	1.271E-12	1.268E-12	1.271E-12	1.268E-12
4.250E+00	1.130E-12	2.479E-14	1.105E-12	1.155E-12	1.132E-12	1.129E-12	1.131E-12	1.129E-12
4.350E+00	1.003E-12	2.268E-14	9.807E-13	1.026E-12	1.005E-12	1.002E-12	1.004E-12	1.002E-12
4.450E+00	8.952E-13	2.075E-14	8.745E-13	9.158E-13	8.964E-13	8.940E-13	8.961E-13	8.943E-13
4.550E+00	8.022E-13	1.899E-14	7.832E-13	8.211E-13	8.033E-13	8.011E-13	8.030E-13	8.015E-13
4.650E+00	7.218E-13	1.740E-14	7.044E-13	7.391E-13	7.228E-13	7.208E-13	7.224E-13	7.211E-13
4.750E+00	6.518E-13	1.597E-14	6.358E-13	6.677E-13	6.527E-13	6.509E-13	6.524E-13	6.512E-13
4.850E+00	5.906E-13	1.467E-14	5.759E-13	6.052E-13	5.914E-13	5.897E-13	5.911E-13	5.901E-13
4.950E+00	5.367E-13	1.350E-14	5.233E-13	5.502E-13	5.375E-13	5.359E-13	5.372E-13	5.363E-13
