5.000E-02	6.906E-10	7.786E-12	6.836E-10	6.978E-10	6.877E-10	6.935E-10	6.894E-10	6.918E-10
1.500E-01	6.802E-10	7.483E-12	6.735E-10	6.871E-10	6.773E-10	6.831E-10	6.790E-10	6.814E-10
2.500E-01	6.599E-10	6.904E-12	6.538E-10	6.663E-10	6.571E-10	6.627E-10	6.588E-10	6.611E-10
3.500E-01	6.307E-10	6.101E-12	6.254E-10	6.362E-10	6.280E-10	6.334E-10	6.297E-10	6.317E-10
4.500E-01	5.938E-10	5.148E-12	5.894E-10	5.982E-10	5.913E-10	5.963E-10	5.929E-10	5.947E-10
5.500E-01	5.508E-10	4.131E-12	5.475E-10	5.541E-10	5.485E-10	5.531E-10	5.500E-10	5.515E-10
6.500E-01	5.034E-10	3.149E-12	5.012E-10	5.057E-10	5.013E-10	5.056E-10	5.028E-10	5.041E-10
7.500E-01	4.535E-10	2.316E-12	4.523E-10	4.547E-10	4.516E-10	4.555E-10	4.531E-10	4.540E-10
8.500E-01	4.028E-10	1.763E-12	4.025E-10	4.031E-10	4.011E-10	4.045E-10	4.025E-10	4.031E-10
9.500E-01	3.528E-10	1.576E-12	3.532E-10	3.523E-10	3.513E-10	3.543E-10	3.526E-10	3.530E-10
1.050E+00	3.048E-10	1.651E-12	3.057E-10	3.037E-10	3.035E-10	3.060E-10	3.047E-10	3.049E-10
1.150E+00	2.598E-10	1.785E-12	2.612E-10	2.584E-10	2.587E-10	2.609E-10	2.598E-10	2.598E-10
1.250E+00	2.187E-10	1.860E-12	2.202E-10	2.170E-10	2.177E-10	2.196E-10	2.187E-10	2.186E-10
1.350E+00	1.818E-10	1.838E-12	1.834E-10	1.801E-10	1.810E-10	1.826E-10	1.819E-10	1.817E-10
1.450E+00	1.494E-10	1.723E-12	1.510E-10	1.478E-10	1.487E-10	1.500E-10	1.495E-10	1.492E-10
1.550E+00	1.214E-10	1.536E-12	1.228E-10	1.199E-10	1.209E-10	1.219E-10	1.215E-10	1.213E-10
1.650E+00	9.767E-11	1.303E-12	9.890E-11	9.644E-11	9.726E-11	9.808E-11	9.782E-11	9.752E-11
1.750E+00	7.786E-11	1.050E-12	7.885E-11	7.687E-11	7.754E-11	7.818E-11	7.800E-11	7.772E-11
1.850E+00	6.157E-11	7.983E-13	6.232E-11	6.083E-11	6.131E-11	6.182E-11	6.170E-11	6.143E-11
1.950E+00	4.835E-11	5.657E-13	4.887E-11	4.784E-11	4.815E-11	4.855E-11	4.847E-11	4.823E-11
2.050E+00	3.776E-11	3.647E-13	3.808E-11	3.746E-11	3.761E-11	3.792E-11	3.787E-11	3.766E-11
2.150E+00	2.938E-11	2.067E-13	2.953E-11	2.924E-11	2.926E-11	2.950E-11	2.947E-11	2.929E-11
2.250E+00	2.280E-11	1.180E-13	2.282E-11	2.280E-11	2.271E-11	2.290E-11	2.288E-11	2.273E-11
2.350E+00	1.769E-11	1.316E-13	1.760E-11	1.779E-11	1.762E-11	1.776E-11	1.776E-11	1.763E-11
2.450E+00	1.375E-11	1.807E-13	1.358E-11	1.391E-11	1.370E-11	1.380E-11	1.380E-11	1.370E-11
2.550E+00	1.072E-11	2.197E-13	1.051E-11	1.093E-11	1.068E-11	1.076E-11	1.076E-11	1.068E-11
2.650E+00	8.399E-12	2.426E-13	8.160E-12	8.636E-12	8.368E-12	8.431E-12	8.432E-12	8.367E-12
2.750E+00	6.627E-12	2.516E-13	6.376E-12	6.874E-12	6.603E-12	6.651E-12	6.653E-12	6.601E-12
2.850E+00	5.272E-12	2.500E-13	5.021E-12	5.518E-12	5.253E-12	5.291E-12	5.292E-12	5.252E-12
2.950E+00	4.234E-12	2.411E-13	3.991E-12	4.471E-12	4.219E-12	4.249E-12	4.250E-12	4.218E-12
3.050E+00	3.434E-12	2.275E-13	3.205E-12	3.659E-12	3.422E-12	3.446E-12	3.447E-12	3.422E-12
3.150E+00	2.815E-12	2.112E-13	2.602E-12	3.024E-12	2.806E-12	2.825E-12	2.825E-12	2.805E-12
3.250E+00	2.332E-12	1.939E-13	2.137E-12	2.524E-12	2.324E-12	2.340E-12	2.340E-12	2.324E-12
3.350E+00	1.952E-12	1.758E-13	1.775E-12	2.126E-12	1.945E-12	1.959E-12	1.958E-12	1.946E-12
3.450E+00	1.649E-12	1.598E-13	1.489E-12	1.808E-12	1.644E-12	1.655E-12	1.655E-12	1.644E-12
3.550E+00	1.407E-12	1.442E-13	1.262E-12	1.550E-12	1.402E-12	1.411E-12	1.411E-12	1.403E-12
3.650E+00	1.210E-12	1.298E-13	1.079E-12	1.339E-12	1.206E-12	1.214E-12	1.213E-12	1.206E-12
3.750E+00	1.048E-12	1.168E-13	9.313E-13	1.165E-12	1.045E-12	1.052E-12	1.051E-12	1.046E-12
3.850E+00	9.149E-13	1.051E-13	8.096E-13	1.020E-12	9.120E-13	9.179E-13	9.174E-13	9.125E-13
3.950E+00	8.034E-13	9.471E-14	7.087E-13	8.980E-13	8.009E-13	8.060E-13	8.055E-13	8.014E-13
4.050E+00	7.095E-13	8.544E-14	6.241E-13	7.949E-13	7.072E-13	7.118E-13	7.113E-13	7.078E-13
4.150E+00	6.298E-13	7.721E-14	5.527E-13	7.070E-13	6.278E-13	6.318E-13	6.313E-13	6.283E-13
4.250E+00	5.616E-13	6.991E-14	4.919E-13	6.316E-13	5.598E-13	5.634E-13	5.629E-13	5.603E-13
