5.000E-02	1.937E-12	1.562E-13	2.241E-12	1.931E-12	1.928E-12	1.946E-12	1.955E-12	1.919E-12
1.500E-01	1.909E-12	1.439E-13	2.192E-12	1.906E-12	1.901E-12	1.918E-12	1.927E-12	1.892E-12
2.500E-01	1.855E-12	1.211E-13	2.098E-12	1.858E-12	1.848E-12	1.863E-12	1.872E-12	1.839E-12
3.500E-01	1.778E-12	9.096E-14	1.967E-12	1.788E-12	1.772E-12	1.784E-12	1.793E-12	1.762E-12
4.500E-01	1.680E-12	5.742E-14	1.809E-12	1.698E-12	1.676E-12	1.684E-12	1.694E-12	1.666E-12
5.500E-01	1.566E-12	2.526E-14	1.637E-12	1.593E-12	1.564E-12	1.569E-12	1.579E-12	1.554E-12
6.500E-01	1.442E-12	1.366E-14	1.458E-12	1.475E-12	1.441E-12	1.442E-12	1.452E-12	1.431E-12
7.500E-01	1.310E-12	3.382E-14	1.283E-12	1.349E-12	1.311E-12	1.309E-12	1.319E-12	1.301E-12
8.500E-01	1.177E-12	5.027E-14	1.118E-12	1.217E-12	1.179E-12	1.174E-12	1.184E-12	1.169E-12
9.500E-01	1.045E-12	5.978E-14	9.664E-13	1.085E-12	1.049E-12	1.041E-12	1.051E-12	1.039E-12
1.050E+00	9.181E-13	6.266E-14	8.305E-13	9.551E-13	9.230E-13	9.132E-13	9.229E-13	9.134E-13
1.150E+00	7.991E-13	5.995E-14	7.110E-13	8.302E-13	8.047E-13	7.934E-13	8.026E-13	7.955E-13
1.250E+00	6.894E-13	5.302E-14	6.074E-13	7.127E-13	6.954E-13	6.834E-13	6.920E-13	6.869E-13
1.350E+00	5.903E-13	4.331E-14	5.186E-13	6.043E-13	5.964E-13	5.841E-13	5.921E-13	5.885E-13
1.450E+00	5.020E-13	3.216E-14	4.430E-13	5.061E-13	5.081E-13	4.959E-13	5.032E-13	5.008E-13
1.550E+00	4.245E-13	2.075E-14	3.790E-13	4.188E-13	4.304E-13	4.187E-13	4.252E-13	4.238E-13
1.650E+00	3.574E-13	1.031E-14	3.249E-13	3.424E-13	3.629E-13	3.519E-13	3.578E-13	3.571E-13
1.750E+00	2.999E-13	5.208E-15	2.793E-13	2.766E-13	3.049E-13	2.949E-13	3.000E-13	2.998E-13
1.850E+00	2.511E-13	1.098E-14	2.409E-13	2.209E-13	2.556E-13	2.465E-13	2.510E-13	2.511E-13
1.950E+00	2.099E-13	1.750E-14	2.085E-13	1.745E-13	2.140E-13	2.059E-13	2.098E-13	2.101E-13
2.050E+00	1.755E-13	2.272E-14	1.811E-13	1.363E-13	1.791E-13	1.720E-13	1.753E-13	1.757E-13
2.150E+00	1.469E-13	2.650E-14	1.579E-13	1.053E-13	1.500E-13	1.438E-13	1.466E-13	1.471E-13
2.250E+00	1.231E-13	2.896E-14	1.382E-13	8.057E-14	1.258E-13	1.204E-13	1.228E-13	1.233E-13
2.350E+00	1.034E-13	3.028E-14	1.214E-13	6.106E-14	1.058E-13	1.011E-13	1.032E-13	1.036E-13
2.450E+00	8.715E-14	3.067E-14	1.071E-13	4.587E-14	8.916E-14	8.517E-14	8.693E-14	8.736E-14
2.550E+00	7.371E-14	3.033E-14	9.476E-14	3.419E-14	7.543E-14	7.201E-14	7.351E-14	7.390E-14
2.650E+00	6.259E-14	2.945E-14	8.415E-14	2.532E-14	6.407E-14	6.114E-14	6.242E-14	6.276E-14
2.750E+00	5.338E-14	2.820E-14	7.499E-14	1.865E-14	5.464E-14	5.214E-14	5.323E-14	5.353E-14
2.850E+00	4.573E-14	2.670E-14	6.704E-14	1.369E-14	4.681E-14	4.467E-14	4.560E-14	4.586E-14
2.950E+00	3.936E-14	2.506E-14	6.011E-14	1.003E-14	4.029E-14	3.845E-14	3.925E-14	3.948E-14
3.050E+00	3.404E-14	2.338E-14	5.409E-14	7.360E-15	3.483E-14	3.325E-14	3.394E-14	3.414E-14
3.150E+00	2.957E-14	2.170E-14	4.880E-14	5.421E-15	3.026E-14	2.889E-14	2.948E-14	2.965E-14
